コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,260.00,261.00,259.00,260.00,65000,16900000
1305-T,ETFTPX,東証,1769.00,1777.00,1769.00,1771.00,26500,46976400
1306-T,TOPIX投,東証,1757.00,1764.00,1754.00,1756.00,455500,800722800
1308-T,上場TPX,東証,1755.00,1760.00,1751.00,1751.00,80000,140176000
1310-T,ETF･コア30,東証,1076.00,1078.00,1076.00,1078.00,700,753400
1311-T,TOPIX30,東証,1077.00,1087.00,1077.00,1084.00,2300,2485600
1319-T,300投信,東証,339.00,339.00,338.00,338.00,22000,7454000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17940.00,17990.00,17910.00,17930.00,22930,411693400
1321-O,225投信,大証,17880.00,17950.00,17850.00,17880.00,227490,4070112700
1329-T,iS225,東証,17790.00,17790.00,17730.00,17770.00,160,2839000
1330-T,上場225,東証,17970.00,18040.00,17940.00,17970.00,41690,749451400
1331-T,ニチロ,東証1部,212.00,212.00,209.00,210.00,154000,32431000
1332-T,日水,東証1部,766.00,771.00,763.00,768.00,517500,397291600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,231.00,233.00,230.00,230.00,587000,135955000
1352-T,ホウスイ,東証1部,189.00,191.00,189.00,190.00,42000,7953000
1376-J,カネコ種,JQ,760.00,761.00,760.00,760.00,900,684400
1377-T,サカタのタネ,東証1部,1500.00,1501.00,1492.00,1493.00,27400,41016600
1378-T,雪国マイタケ,東証2部,438.00,438.00,430.00,433.00,12000,5223400
1379-T,ホクト,東証1部,2010.00,2020.00,2005.00,2010.00,17800,35787500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,235000.00,239000.00,235000.00,238000.00,7,1659000
1400-H,アライヴ,HCグロース,24000.00,24000.00,22710.00,22900.00,830,19312340
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,851.00,851.00,847.00,847.00,800,680200
1407-J,ウエストHD,JQ,557.00,568.00,546.00,568.00,19300,10773200
1408-H,サムシングHD,HCグロース,214000.00,214000.00,206000.00,210000.00,7,1469000
1491-T,中外鉱,東証2部,102.00,102.00,99.00,100.00,2521200,253993600
1491-O,中外鉱,大証2部,104.00,104.00,104.00,104.00,100,10400
1503-T,住友炭,東証1部,129.00,132.00,128.00,130.00,3794500,493503000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,949.00,975.00,949.00,968.00,230000,222708000
1518-T,三井松,東証1部,166.00,174.00,165.00,169.00,1931000,328460000
1605-T,国際帝石,東証1部,966000.00,972000.00,960000.00,960000.00,2536,2448000000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,405.00,405.00,404.00,404.00,15000,6069000
1613-T,電機,東証,2425.00,2425.00,2400.00,2400.00,300,725000
1615-T,銀行,東証,404.00,407.00,402.00,405.00,1052000,426091900
1661-T,ガス開,東証1部,800.00,800.00,796.00,800.00,32000,25559000
1662-T,石油資源,東証1部,8100.00,8140.00,8040.00,8060.00,83000,670821000
1701-T,昭和KDE,東証2部,218.00,223.00,218.00,221.00,47000,10361000
1710-O,ジェイオーHD,大証2部,1675.00,1675.00,1664.00,1669.00,1300,2170800
1711-T,省電舎,東証マザーズ,381000.00,381000.00,381000.00,381000.00,1,381000
