コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,259.00,260.00,256.00,258.00,376000,97010000
1305-T,ETFTPX,東証,1779.00,1789.00,1779.00,1779.00,564000,1006204600
1306-T,TOPIX投,東証,1767.00,1777.00,1765.00,1765.00,2137700,3784484500
1308-T,上場TPX,東証,1760.00,1770.00,1760.00,1763.00,495000,874503000
1310-T,ETF･コア30,東証,1103.00,1113.00,1103.00,1112.00,1800,1996700
1311-T,TOPIX30,東証,1114.00,1130.00,1110.00,1112.00,7500,8351200
1319-T,300投信,東証,345.00,345.00,341.00,341.00,18000,6194000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18030.00,18100.00,17990.00,18000.00,29650,534929500
1321-O,225投信,大証,17990.00,18050.00,17940.00,17950.00,257210,4628072800
1329-T,iS225,東証,17800.00,17820.00,17740.00,17780.00,840,14940100
1330-T,上場225,東証,18070.00,18120.00,18020.00,18030.00,119870,2167009800
1331-T,ニチロ,東証1部,210.00,222.00,210.00,217.00,1154000,250274000
1332-T,日水,東証1部,800.00,817.00,799.00,804.00,2617400,2116069600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,236.00,242.00,236.00,241.00,1332000,319320000
1352-T,ホウスイ,東証1部,166.00,166.00,164.00,166.00,16000,2645000
1376-J,カネコ種,JQ,771.00,772.00,769.00,772.00,9500,7327900
1377-T,サカタのタネ,東証1部,1542.00,1581.00,1542.00,1579.00,76600,120008300
1378-T,雪国マイタケ,東証2部,420.00,430.00,420.00,429.00,7200,3058700
1379-T,ホクト,東証1部,2135.00,2145.00,2110.00,2140.00,193900,412718000
1380-J,秋川牧園,JQ,620.00,620.00,620.00,620.00,1000,620000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,223000.00,224000.00,223000.00,223000.00,8,1785000
1400-H,アライヴ,HCグロース,19500.00,19900.00,19100.00,19200.00,312,6038660
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,777.00,780.00,777.00,780.00,300,233700
1407-J,ウエストHD,JQ,482.00,520.00,477.00,515.00,22400,11260800
1408-H,サムシングHD,HCグロース,153000.00,153000.00,148000.00,151000.00,27,4064000
1491-T,中外鉱,東証2部,94.00,95.00,93.00,94.00,944200,88740200
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,120.00,121.00,118.00,118.00,3528500,421694000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,980.00,981.00,969.00,975.00,257000,250391000
1518-T,三井松,東証1部,165.00,165.00,162.00,163.00,372000,60852000
1605-T,国際帝石,東証1部,1060000.00,1080000.00,1060000.00,1060000.00,5082,5411540000
1610-T,ETF･電機,東証,2410.00,2415.00,2410.00,2415.00,400,964500
1612-T,ETF･銀行,東証,405.00,415.00,405.00,415.00,16000,6554000
1613-T,電機,東証,2390.00,2405.00,2390.00,2400.00,11600,27821000
1615-T,銀行,東証,412.00,417.00,412.00,413.00,21260100,8799240800
1661-T,ガス開,東証1部,769.00,770.00,763.00,769.00,160000,122924000
1662-T,石油資源,東証1部,8950.00,9000.00,8920.00,8940.00,379900,3397613000
1701-T,昭和KDE,東証2部,196.00,202.00,196.00,201.00,33000,6558000
1710-O,ジェイオーHD,大証2部,1710.00,1730.00,1698.00,1725.00,12600,21497300
1711-T,省電舎,東証マザーズ,380000.00,380000.00,370000.00,371000.00,7,2631000
1712-T,ダイセキソリュ,東証マザーズ,415000.00,415000.00,405000.00,405000.00,83,34140000
1716-J,第一カッター,JQ,1019.00,1020.00,988.00,1019.00,3700,3749800
1717-J,明豊ファシリ,JQ,237.00,242.00,222.00,237.00,68500,15734400
1718-J,美樹工業,JQ,385.00,390.00,385.00,390.00,4000,1548000
1719-T,ハザマ,東証1部,144.00,145.00,143.00,144.00,177400,25483600
1720-T,東急建設,東証1部,715.00,725.00,714.00,717.00,220350,158531750
1721-T,コムシスHD,東証1部,1417.00,1429.00,1407.00,1411.00,1167000,1652733000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1662.00,1733.00,1653.00,1728.00,829400,1400506800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,781.00,850.00,781.00,824.00,53200,43222400
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,375.00,378.00,371.00,374.00,12700,4759300
1726-T,BRHD,東証2部,251.00,251.00,251.00,251.00,1000,251000
1728-J,ミサワ中国,JQ,300.00,305.00,300.00,305.00,5000,1505000
1729-H,三光ソフラン,HCグロース,123.00,159.00,118.00,148.00,4106000,571530000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,666.00,678.00,665.00,678.00,15000,10034000
1737-T,三井エンジ,東証2部,639.00,645.00,639.00,645.00,11000,7075000
1739-H,SEED,HCグロース,147000.00,150000.00,147000.00,150000.00,10,1494000
1741-J,ミサワサンイン,JQ,194.00,205.00,188.00,205.00,3900,769700
1742-T,セコムテクノ,東証2部,4690.00,4690.00,4650.00,4650.00,7500,35000000
1743-O,コーアツ工業,大証2部,349.00,349.00,349.00,349.00,1000,349000
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1748-J,ミサワ北日,JQ,122.00,125.00,118.00,125.00,15000,1820000
1750-O,カナック,大証2部,400.00,400.00,400.00,400.00,2000,800000
1751-J,日立プラサ,JQ,700.00,730.00,700.00,730.00,17200,12373900
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,575.00,578.00,572.00,574.00,6800,3911100
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,千年の杜,大証2部,128.00,129.00,117.00,121.00,501320,61087490
1758-J,太洋基礎,JQ,599.00,599.00,599.00,599.00,1000,599000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1792.00,1810.00,1785.00,1790.00,19500,35079800
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,365.00,371.00,365.00,365.00,3000,1098000
1764-T,工藤建設,東証2部,189.00,189.00,187.00,189.00,3000,565000
1766-T,東建コーポ,東証1部,6250.00,6300.00,6180.00,6230.00,57940,362271900
1767-T,沖ウィンテック,東証2部,531.00,531.00,531.00,531.00,1000,531000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,300.00,300.00,285.00,285.00,2000,585000
1774-O,機動建設,大証2部,134.00,135.00,129.00,130.00,271000,35607000
1775-T,富士E&C,東証2部,174.00,177.00,173.00,175.00,24000,4213000
1776-T,三住道路,東証2部,108.00,108.00,107.00,107.00,15000,1610000
1778-T,古河総設,東証2部,179.00,181.00,178.00,178.00,6000,1076000
1779-J,松本建工,JQ,436.00,436.00,436.00,436.00,1000,436000
1780-T,ヤマウラ,東証1部,317.00,319.00,317.00,318.00,6500,2067500
1781-J,国土総建,JQ,427.00,430.00,427.00,430.00,2000,857000
1782-J,常磐開発,JQ,169.00,176.00,169.00,176.00,26000,4531000
1783-J,ACHL,JQ,30.00,31.00,29.00,31.00,907000,27231000
1786-T,オリ建,東証1部,380.00,382.00,367.00,376.00,41500,15470300
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,175.00,176.00,175.00,175.00,6000,1053000
1789-J,山加電業,JQ,506.00,510.00,501.00,501.00,1800,911400
1790-O,平和奥田,大証2部,345.00,350.00,345.00,350.00,22000,7611000
1792-T,みらい建,東証1部,122.00,133.00,122.00,132.00,540000,68707000
1793-J,大本組,JQ,840.00,845.00,835.00,840.00,34000,28547000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,,,,,0,0
1801-T,大成建,東証1部,402.00,407.00,400.00,404.00,7752000,3130350000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,688.00,699.00,687.00,694.00,8393000,5813376000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,710.00,724.00,709.00,712.00,5415000,3863505000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,75.00,76.00,74.00,74.00,2364000,176991500
1807-J,佐藤渡辺,JQ,120.00,125.00,120.00,124.00,52000,6388000
1808-T,長谷工,東証1部,407.00,407.00,397.00,401.00,16610000,6653503500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,571.00,585.00,569.00,574.00,77000,44145000
1811-O,銭高組,大証1部,304.00,304.00,304.00,304.00,4000,1216000
1812-T,鹿島,東証1部,513.00,522.00,504.00,510.00,20193000,10319332000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,204.00,219.00,203.00,209.00,54640500,11482205400
1813-O,不動テトラ,大証1部,207.00,215.00,205.00,208.00,6100,1270200
1814-T,大末建,東証1部,98.00,99.00,96.00,96.00,267000,26010000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,154.00,155.00,152.00,152.00,344000,52813000
1816-T,安藤建,東証1部,229.00,234.00,226.00,228.00,162000,37211000
1819-T,太平工,東証1部,676.00,684.00,672.00,674.00,492000,332891000
1820-T,西松建,東証1部,424.00,424.00,412.00,412.00,2402000,1001274000
1821-T,三住建設,東証1部,245.00,253.00,243.00,253.00,1569000,391106200
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,215.00,216.00,210.00,212.00,402000,85533000
1824-T,前田建,東証1部,540.00,545.00,521.00,522.00,3612000,1913295000
1826-T,佐田建,東証1部,110.00,111.00,108.00,110.00,465000,50984000
1827-T,ナカノフドー,東証1部,218.00,219.00,217.00,218.00,61500,13416000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,966.00,980.00,955.00,960.00,8500,8186500
1832-S,北海工,札証,453.00,453.00,453.00,453.00,1000,453000
1833-T,奥村組,東証1部,618.00,625.00,602.00,613.00,3767000,2307975000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,326.00,330.00,326.00,330.00,10500,3444500
1835-T,東鉄工,東証1部,761.00,765.00,752.00,752.00,78000,59260000
1839-T,真柄建,東証1部,163.00,176.00,163.00,170.00,526000,88803000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,271.00,272.00,270.00,270.00,4600,1246700
1841-J,サンユ建,JQ,1026.00,1035.00,1026.00,1035.00,3300,3408900
1844-T,大盛工業,東証2部,28.00,28.00,27.00,28.00,28000,770300
1846-T,鈴縫工,東証2部,139.00,144.00,135.00,140.00,58000,8148000
1847-T,イチケン,東証1部,265.00,277.00,265.00,275.00,103000,27979000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,190.00,190.00,190.00,190.00,1000,190000
1850-O,南海辰村,大証2部,60.00,62.00,60.00,62.00,130000,7980000
1852-T,浅沼組,東証1部,217.00,219.00,217.00,218.00,77000,16784000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,119.00,119.00,113.00,116.00,173000,20019000
1854-T,新井組,東証1部,122.00,122.00,116.00,116.00,130100,15487000
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,76.00,78.00,76.00,77.00,506000,38861000
1860-T,戸田建,東証1部,620.00,626.00,616.00,623.00,2600000,1617940000
1860-O,戸田建,大証1部,622.00,622.00,622.00,622.00,1000,622000
1861-T,熊谷組,東証1部,234.00,235.00,232.00,235.00,616000,143929000
1862-T,横河工,東証2部,480.00,485.00,477.00,484.00,14200,6822600
1865-T,青木あす,東証1部,789.00,807.00,785.00,805.00,88000,70474500
1866-T,北野建,東証1部,254.00,255.00,252.00,254.00,52000,13204000
1867-T,植木組,東証1部,185.00,185.00,184.00,185.00,16000,2954000
1868-T,三井ホーム,東証1部,770.00,779.00,763.00,778.00,94000,72727000
1870-T,矢作建,東証1部,501.00,501.00,497.00,498.00,31000,15496000
1871-T,PS三菱,東証1部,352.00,364.00,352.00,361.00,12900,4609100
1872-T,アゼル,東証1部,338.00,339.00,329.00,330.00,133000,44388000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,157.00,157.00,153.00,154.00,19000,2938000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6450.00,6550.00,6410.00,6420.00,806400,5217235000
1879-T,新日建,東証1部,629.00,629.00,605.00,617.00,104700,64448400
1880-T,スルガコーポ,東証2部,2395.00,2400.00,2350.00,2390.00,14000,33262000
1881-T,NIPPO,東証1部,978.00,990.00,976.00,984.00,233000,229325000
1882-T,東亜道,東証1部,216.00,220.00,216.00,220.00,106000,23177000
1883-T,前田道,東証1部,1020.00,1068.00,1020.00,1058.00,748000,789628000
1884-T,日道路,東証1部,215.00,219.00,215.00,217.00,150000,32465000
1885-T,東亜建,東証1部,149.00,155.00,148.00,151.00,2520000,382417000
1888-T,若築建,東証1部,137.00,142.00,137.00,141.00,1624000,227989000
1889-T,佐伯建,東証1部,119.00,124.00,117.00,118.00,3766000,454230000
1889-O,佐伯建,大証1部,,,,,0,0
1890-T,東洋建,東証1部,142.00,147.00,142.00,142.00,12449000,1797702000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,169.00,177.00,168.00,173.00,9361000,1621444000
1893-O,五洋建,大証1部,,,,,0,0
1895-T,大成ロテク,東証1部,214.00,216.00,214.00,216.00,30000,6445000
1896-T,大林道,東証1部,215.00,216.00,213.00,216.00,54000,11605000
1896-O,大林道,大証1部,,,,,0,0
1897-O,金下建,大証2部,550.00,555.00,550.00,551.00,18000,9941000
1898-T,世紀東,東証1部,93.00,94.00,93.00,93.00,108000,10106000
1899-T,福田組,東証1部,447.00,447.00,442.00,443.00,15000,6673000
1900-T,白石,東証2部,113.00,114.00,111.00,114.00,37000,4176000
1902-J,山崎建,JQ,,,,,0,0
1904-J,大成温,JQ,433.00,438.00,425.00,425.00,21000,9072000
1905-J,テノックス,JQ,380.00,390.00,380.00,390.00,7000,2691000
1906-J,細田工,JQ,530.00,530.00,525.00,525.00,8000,4205000
1907-T,東北ミサワ,東証1部,241.00,243.00,240.00,243.00,12500,3020800
1908-J,三平建,JQ,37500.00,38300.00,37500.00,38300.00,10,381400
1911-T,住友林,東証1部,1290.00,1320.00,1290.00,1302.00,47000,61361000
1911-O,住友林,大証1部,1294.00,1324.00,1290.00,1308.00,834000,1090434000
1913-J,旭ホームズ,JQ,246.00,246.00,241.00,241.00,2000,487000
1914-T,日基礎,東証1部,408.00,414.00,407.00,409.00,39900,16366900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,167.00,170.00,165.00,166.00,529000,88488000
1919-T,エスバイエル,東証1部,99.00,101.00,98.00,100.00,1279000,127508000
1919-O,エスバイエル,大証1部,,,,,0,0
1921-T,巴コーポ,東証1部,427.00,433.00,427.00,429.00,46400,19949800
1924-T,パナホーム,東証1部,725.00,735.00,725.00,732.00,386000,282197000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1857.00,1873.00,1848.00,1857.00,1983000,3692890000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,408.00,411.00,400.00,404.00,121400,49467100
1928-T,積水ハウス,東証1部,1804.00,1817.00,1794.00,1801.00,1746000,3148216000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,107.00,108.00,105.00,106.00,226000,23976000
1930-T,北電事,東証1部,384.00,384.00,383.00,383.00,4000,1534000
1930-O,北電事,大証1部,,,,,0,0
1931-O,日本電通,大証2部,420.00,420.00,412.00,412.00,3000,1244000
1932-T,コミューチュア,東証1部,876.00,880.00,876.00,877.00,25000,21932000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,390.00,391.00,390.00,391.00,14000,5462000
1934-T,ユアテック,東証1部,624.00,635.00,624.00,632.00,62000,39177000
1935-T,TTK,東証2部,697.00,698.00,695.00,698.00,11000,7670000
1937-T,西電工,東証1部,602.00,603.00,602.00,603.00,5000,3014000
1937-O,西電工,大証1部,,,,,0,0
1938-T,千歳電,東証2部,,,,,0,0
1939-T,四電工,東証1部,585.00,595.00,582.00,595.00,26000,15281000
1940-T,ツウケン,東証2部,,,,,0,0
1941-T,中電工,東証1部,2265.00,2280.00,2260.00,2265.00,70000,158915000
1942-T,関電工,東証1部,709.00,736.00,701.00,728.00,2085000,1499766000
1943-T,大明,東証1部,1228.00,1254.00,1227.00,1244.00,396000,492480000
1944-T,きんでん,東証1部,1027.00,1027.00,1007.00,1007.00,18000,18313000
1944-O,きんでん,大証1部,1035.00,1046.00,1005.00,1012.00,835000,851452000
1945-T,東京エネシス,東証1部,897.00,902.00,890.00,890.00,90000,80342000
1946-T,トーエネク,東証1部,511.00,513.00,507.00,509.00,30000,15339000
1948-T,弘電社,東証2部,338.00,338.00,338.00,338.00,1000,338000
1949-T,住電設,東証1部,425.00,429.00,421.00,423.00,62200,26417600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,774.00,787.00,774.00,779.00,74000,57814000
1951-T,協エクシオ,東証1部,1286.00,1304.00,1282.00,1293.00,1164000,1506871000
1951-O,協エクシオ,大証1部,,,,,0,0
1952-T,日空調,東証1部,882.00,882.00,859.00,866.00,15300,13266800
1954-T,日工営,東証1部,350.00,355.00,347.00,351.00,128000,44838000
1955-T,東電通,東証1部,357.00,363.00,357.00,362.00,27000,9759000
1956-T,日電設,東証1部,417.00,426.00,414.00,426.00,50000,21066000
1957-T,保安工,東証2部,438.00,447.00,438.00,447.00,11000,4872000
1959-T,九電工,東証1部,656.00,659.00,648.00,649.00,185000,120760000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,765.00,766.00,765.00,766.00,10000,7653000
1961-T,三機工,東証1部,978.00,978.00,966.00,968.00,363000,353184000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,2355.00,2355.00,2260.00,2265.00,3701000,8501150000
1964-T,中外炉,東証1部,395.00,399.00,391.00,392.00,721000,284633000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,905.00,909.00,900.00,909.00,4400,3978900
1966-O,高田工,大証2部,804.00,809.00,804.00,809.00,2000,1612500
1967-T,ヤマト,東証1部,411.00,416.00,411.00,416.00,13000,5380000
1968-T,太平電,東証1部,919.00,937.00,876.00,876.00,266000,240281000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,1084.00,1114.00,1083.00,1088.00,1024000,1122488000
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,713.00,713.00,695.00,696.00,402000,282215000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,147.00,149.00,145.00,148.00,19000,2785000
1972-T,三晃金,東証1部,230.00,230.00,229.00,230.00,14000,3211000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1371.00,1382.00,1361.00,1364.00,208800,286829000
1975-T,朝日工,東証1部,423.00,427.00,423.00,427.00,17000,7223000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,562.00,569.00,549.00,549.00,176000,98145000
1978-T,アタカ大機,東証1部,334.00,334.00,333.00,333.00,4000,1333000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1590.00,1615.00,1582.00,1585.00,202400,323058100
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,730.00,731.00,720.00,720.00,16000,11653000
1981-J,協和日成,JQ,388.00,400.00,388.00,400.00,8000,3121000
1982-T,日比谷,東証1部,939.00,939.00,924.00,927.00,89000,82752000
1983-T,東芝プラ,東証1部,870.00,882.00,846.00,850.00,477000,410657000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,232.00,237.00,232.00,237.00,2000,469000
1986-J,日商インタ,JQ,161.00,163.00,161.00,163.00,5800,939700
1987-T,ソルコム,東証2部,400.00,400.00,400.00,400.00,11000,4400000
1988-T,ショーボント,東証1部,1323.00,1338.00,1315.00,1318.00,79900,105992900
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,180.00,180.00,180.00,180.00,2000,360000
1992-J,神通機,JQ,202.00,203.00,201.00,202.00,46000,9311000
1994-J,高橋ウォル,JQ,200.00,207.00,200.00,207.00,13000,2646000
1995-J,AS-SZKi,JQ,195.00,197.00,195.00,197.00,15000,2933000
1997-J,暁飯島,JQ,100.00,102.00,99.00,100.00,15000,1508000
1998-J,日本土建,JQ,,,,,0,0
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,466.00,467.00,463.00,465.00,527000,245215000
2001-O,日本粉,大証1部,,,,,0,0
2002-T,日清粉G,東証1部,1234.00,1247.00,1227.00,1243.00,1073000,1330605500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,374.00,378.00,374.00,377.00,98000,36762000
2004-T,昭和産,東証1部,280.00,281.00,279.00,280.00,44000,12330000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,825.00,829.00,825.00,825.00,10600,8763400
2051-T,農産工,東証1部,355.00,358.00,351.00,352.00,949000,336573000
2051-O,農産工,大証1部,,,,,0,0
2052-T,協同飼,東証1部,161.00,163.00,160.00,163.00,212000,34326000
2053-T,中部飼,東証1部,808.00,810.00,805.00,809.00,14000,11308000
2055-O,日和産,大証2部,440.00,450.00,440.00,450.00,14000,6215000
2056-T,日配飼,東証1部,186.00,193.00,184.00,191.00,1136000,214306000
2057-T,雪印種苗,東証2部,481.00,483.00,481.00,483.00,3000,1445000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,4100.00,4110.00,4050.00,4090.00,14000,57192000
2107-T,東洋糖,東証1部,163.00,164.00,161.00,162.00,133000,21595000
2108-T,甜菜糖,東証1部,320.00,322.00,319.00,321.00,375000,120196000
2109-T,三井製糖,東証1部,386.00,395.00,386.00,394.00,518000,203302000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,292.00,299.00,292.00,294.00,25000,7406000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,315.00,315.00,305.00,305.00,14000,4321000
2116-T,日新糖,東証2部,278.00,285.00,278.00,284.00,276000,77257000
2120-T,ネクスト,東証マザーズ,262000.00,277000.00,256000.00,267000.00,1924,515392000
2121-T,ミクシィ,東証マザーズ,1520000.00,1530000.00,1460000.00,1480000.00,2225,3317520000
2122-T,Iスペース,東証マザーズ,158000.00,169000.00,156000.00,160000.00,285,45872000
2123-T,応用医研,東証マザーズ,814.00,835.00,814.00,834.00,3100,2548900
2124-J,JACJapan,JQ,13600.00,14280.00,13600.00,14280.00,350,4873200
2126-T,GCA,東証マザーズ,710000.00,724000.00,692000.00,692000.00,3275,2321427000
2127-T,M&A,東証マザーズ,490000.00,525000.00,488000.00,509000.00,1880,955020000
2128-T,ノバレーゼ,東証マザーズ,153000.00,155000.00,150000.00,152000.00,24,3658000
2131-T,アコーディア,東証1部,111000.00,113000.00,108000.00,111000.00,7123,787548000
2132-H,アイレップ,HCグロース,163000.00,164000.00,157000.00,159000.00,146,23435000
