コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,266.00,265.00,265.00,64000,16997000
1305-T,ETFTPX,東証,1236.00,1245.00,1235.00,1237.00,479280,594314930
1306-T,TOPIX投,東証,1223.00,1233.00,1220.00,1225.00,2065230,2532850340
1308-T,上場TPX,東証,1209.00,1218.00,1207.00,1211.00,616600,747898600
1309-T,上証50連,東証,18000.00,18000.00,17600.00,17640.00,488,8707380
1310-T,ETF･コア30,東証,620.00,625.00,620.00,625.00,380,236180
1311-T,TOPIX30,東証,640.00,644.00,639.00,641.00,2000,1285590
1312-T,RN小型コア,東証,13370.00,13370.00,13370.00,13370.00,2,26740
1313-T,KODEX200,東証,2449.00,2449.00,2431.00,2431.00,30,73110
1314-T,上場新興,東証,1065.00,1077.00,1065.00,1069.00,1000,1070200
1316-T,上場大型,東証,795.00,795.00,795.00,795.00,10,7950
1317-T,上場中型,東証,1290.00,1290.00,1290.00,1290.00,10,12900
1318-T,上場小型,東証,1385.00,1406.00,1385.00,1406.00,60,84100
1319-T,300投信,東証,215.00,215.00,215.00,215.00,2000,430000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14800.00,14930.00,14780.00,14810.00,129085,1918587740
1321-T,225投信,東証,14790.00,14920.00,14770.00,14800.00,296137,4396255320
1322-T,上場パンタ,東証,2958.00,2970.00,2932.00,2935.00,500,1472180
1323-T,南ア40,東証,332.00,332.00,332.00,332.00,200,66400
1324-T,RTS連動,東証,128.00,128.00,128.00,128.00,1600,204800
1325-T,ボベスパ,東証,171.00,171.00,170.00,171.00,14000,2392400
1326-T,SPDRゴール,東証,13070.00,13090.00,13000.00,13010.00,12312,160806800
1327-T,EASY商品,東証,4530.00,4530.00,4520.00,4520.00,4,18100
1328-T,金連動,東証,3665.00,3675.00,3665.00,3675.00,3090,11336800
1329-T,iS225,東証,14840.00,14940.00,14830.00,14840.00,340,5050700
1330-T,上場225,東証,14850.00,14980.00,14840.00,14860.00,214790,3200924500
1332-T,日水,東証1部,219.00,222.00,218.00,219.00,480300,105735400
1334-T,マルハニチロHD,東証1部,172.00,173.00,171.00,171.00,425000,73129000
1343-T,REIT-ETF,東証,1551.00,1554.00,1549.00,1550.00,89750,139221750
1344-T,MXSコア30,東証,616.00,624.00,616.00,620.00,1510,935780
1345-T,上場Jリート,東証,1489.00,1489.00,1481.00,1486.00,14200,21107500
1346-T,MXS225,東証,14790.00,14920.00,14770.00,14820.00,29781,442098490
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1218.00,1228.00,1216.00,1220.00,193670,236837120
1349-T,アジア債券,東証,12180.00,12200.00,12100.00,12180.00,261,3171400
1352-T,ホウスイ,東証1部,135.00,139.00,134.00,137.00,80000,10901000
1376-T,カネコ種,JQスタンダード,877.00,877.00,875.00,875.00,1300,1139900
1377-T,サカタのタネ,東証1部,1309.00,1310.00,1294.00,1306.00,19100,24967600
1378-T,雪国マイタケ,東証2部,237.00,237.00,233.00,235.00,9700,2276800
1379-T,ホクト,東証1部,1958.00,1959.00,1935.00,1953.00,49000,95369900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,,,,,0,0
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1528.00,1567.00,1528.00,1567.00,300,462300
1400-T,ルーデン,JQグロース,20510.00,20600.00,19000.00,19990.00,276,5466820
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,850.00,853.00,845.00,853.00,1500,1273900
1407-T,ウエストHD,JQスタンダード,1205.00,1208.00,1171.00,1179.00,51100,60983000
1408-T,サムシングHD,JQグロース,670.00,677.00,670.00,670.00,1100,739400
1414-T,ショーボンド,東証1部,4685.00,4715.00,4650.00,4675.00,39500,184688500
1417-T,ミライトHD,東証1部,912.00,925.00,909.00,914.00,84800,77676900
1418-T,インターライフ,JQスタンダード,195.00,199.00,195.00,197.00,25000,4919000
1419-T,タマホーム,東証1部,845.00,860.00,836.00,855.00,39000,33113200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,627.00,627.00,617.00,620.00,20500,12797800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
