コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,234.00,236.00,233.00,234.00,348000,81665000
1305-T,ETFTPX,東証,1080.00,1083.00,1078.00,1082.00,132370,142914350
1306-T,TOPIX投,東証,1078.00,1080.00,1075.00,1078.00,4805740,5180751840
1308-T,上場TPX,東証,1065.00,1068.00,1064.00,1065.00,348700,371293800
1309-O,上証50連,大証,20860.00,20890.00,20730.00,20790.00,2051,42737830
1310-T,ETF･コア30,東証,564.00,564.00,562.00,562.00,370,208660
1311-T,TOPIX30,東証,577.00,577.00,575.00,576.00,11960,6896010
1312-O,RN小型コア,大証,11620.00,11620.00,11540.00,11610.00,45,522810
1313-T,KODEX200,東証,2156.00,2156.00,2156.00,2156.00,100,215600
1314-T,上場新興,東証,861.00,864.00,859.00,863.00,5300,4574400
1316-T,上場大型,東証,710.00,710.00,707.00,707.00,110,77800
1317-T,上場中型,東証,1132.00,1132.00,1120.00,1129.00,930,1045250
1318-T,上場小型,東証,1253.00,1266.00,1252.00,1266.00,690,866590
1319-T,300投信,東証,187.00,188.00,187.00,188.00,8000,1498000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12840.00,12870.00,12820.00,12870.00,45178,580546420
1321-O,225投信,大証,12870.00,12880.00,12830.00,12870.00,277060,3563704950
1322-T,上場パンタ,東証,3205.00,3240.00,3150.00,3240.00,3030,9677550
1323-O,南ア40,大証,350.00,351.00,349.00,351.00,2100,735200
1324-O,RTS連動,大証,138.00,138.00,137.00,137.00,13100,1805700
1325-T,ボベスパ,東証,234.00,235.00,233.00,234.00,56600,13223800
1326-T,SPDRゴール,東証,14800.00,14930.00,14800.00,14920.00,7773,115518670
1327-T,EASY商品,東証,4395.00,4400.00,4330.00,4330.00,105,459095
1328-O,金連動,大証,4455.00,4455.00,4430.00,4450.00,4790,21265850
1329-T,iS225,東証,12750.00,12770.00,12730.00,12760.00,2200,28061600
1330-T,上場225,東証,12910.00,12920.00,12870.00,12900.00,70510,909721300
1332-T,日水,東証1部,190.00,192.00,189.00,191.00,910000,173087100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,186.00,188.00,185.00,188.00,1636000,304922000
1343-T,REIT-ETF,東証,1622.00,1629.00,1612.00,1629.00,96760,156898290
1344-T,MXSコア30,東証,559.00,559.00,556.00,557.00,400,223020
1345-T,上場Jリート,東証,1527.00,1536.00,1521.00,1536.00,39900,61016400
1346-O,MXS225,大証,12850.00,12870.00,12810.00,12870.00,22502,288990020
1347-T,上場グリチ,東証,3500.00,3500.00,3455.00,3455.00,2380,8324900
1348-T,MXSトピクス,東証,1073.00,1073.00,1069.00,1069.00,6310,6756110
1349-T,アジア債券,東証,12500.00,12510.00,12420.00,12420.00,74,923570
1352-T,ホウスイ,東証1部,140.00,144.00,140.00,143.00,160000,22779000
1376-J,カネコ種,JQスタンダード,789.00,792.00,789.00,789.00,4700,3711800
1377-T,サカタのタネ,東証1部,1270.00,1270.00,1263.00,1264.00,44500,56367500
1378-T,雪国マイタケ,東証2部,279.00,279.00,277.00,278.00,25500,7096100
1379-T,ホクト,東証1部,1900.00,1914.00,1897.00,1906.00,101300,193035100
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,803.00,803.00,801.00,803.00,300,240700
1382-J,ホーブ,JQスタンダード,92000.00,94900.00,92000.00,94900.00,9,839800
1383-J,ベルグアース,JQスタンダード,1521.00,1558.00,1517.00,1550.00,2400,3702900
1400-J,ルーデン,JQグロース,11590.00,11620.00,10900.00,11400.00,509,5733720
1401-F,エムビーエス,福証Q-Board,910.00,910.00,910.00,910.00,100,91000
1405-T,サーラ住宅,東証2部,749.00,749.00,741.00,743.00,7900,5889500
1407-J,ウエストHD,JQスタンダード,2258.00,2279.00,2258.00,2265.00,70300,159440300
1408-J,サムシングHD,JQグロース,105000.00,105500.00,104000.00,105300.00,73,7656400
1414-T,ショーボンド,東証1部,3470.00,3500.00,3450.00,3470.00,357000,1240686000
1417-T,ミライトHD,東証1部,961.00,961.00,946.00,953.00,241900,230328100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,230.00,235.00,229.00,234.00,65000,15119300
1491-T,中外鉱,東証2部,35.00,36.00,34.00,36.00,344500,12065800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,107.00,108.00,106.00,106.00,932700,99435000
1515-T,日鉄鉱,東証1部,495.00,504.00,490.00,501.00,118000,58690000
1518-T,三井松,東証1部,195.00,196.00,193.00,195.00,3038000,590421000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4880.00,4890.00,4875.00,4875.00,22898,111735035
1541-T,純プラ信,東証,4820.00,4825.00,4750.00,4800.00,1766,8480030
1542-T,純銀信託,東証,8720.00,8720.00,8690.00,8700.00,3334,29010380
1543-T,純パラ信,東証,23000.00,23000.00,22920.00,22990.00,37,850080
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2709.00,2709.00,2698.00,2703.00,1600,4325740
1546-O,NYダウ30,大証,13460.00,13470.00,13400.00,13430.00,1136,15265450
1547-T,上場米国,東証,1618.00,1618.00,1602.00,1606.00,4290,6903280
1548-T,上場チャイナ,東証,999.00,999.00,988.00,994.00,260,257860
1549-T,上場インド,東証,959.00,959.00,944.00,949.00,470,445500
1550-T,MXS外株,東証,1364.00,1364.00,1357.00,1361.00,4400,5987100
1551-O,JASDAQ20,大証,3795.00,3850.00,3720.00,3850.00,81810,309228300
1552-O,VIX短期,大証,2002.00,2002.00,1989.00,1993.00,74855,149415470
