コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,4270.00,4325.00,4230.00,4310.00,58100,249235500
1305-T,ETFTPX,東証,1912.00,1913.00,1895.00,1900.00,60560,115280440
1306-T,TOPIX投,東証,1884.00,1886.00,1868.00,1872.00,1848930,3470123030
1308-T,上場TPX,東証,1866.00,1868.00,1852.00,1854.00,214100,398318400
1309-T,上証50連,東証,34000.00,34000.00,33300.00,33500.00,653,22073400
1310-T,ETF･コア30,東証,806.00,814.00,802.00,802.00,330,265120
1311-T,TOPIX30,東証,825.00,825.00,800.00,818.00,3190,2609570
1312-T,RN小型コア,東証,22800.00,22800.00,22780.00,22780.00,12,273440
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,348.00,352.00,348.00,352.00,2000,700000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23560.00,23590.00,23350.00,23400.00,46311,1086522560
1321-T,225投信,東証,23550.00,23590.00,23360.00,23390.00,174425,4096882220
1322-T,上場パンタ,東証,5390.00,5440.00,5350.00,5400.00,850,4582700
1323-T,南ア40,東証,407.00,410.00,396.00,396.00,7300,2951300
1324-T,RTS連動,東証,127.00,127.00,126.00,126.00,51300,6493100
1325-T,ボベスパ,東証,206.00,206.00,205.00,205.00,34400,7081800
1326-T,SPDRゴール,東証,13840.00,13850.00,13830.00,13830.00,10451,144641520
1327-T,EASY商品,東証,3155.00,3190.00,3155.00,3165.00,127,402990
1328-T,金連動,東証,3805.00,3835.00,3800.00,3835.00,5970,22855800
1329-T,iS225,東証,23630.00,23670.00,23430.00,23500.00,6782,159975820
1330-T,上場225,東証,23640.00,23670.00,23450.00,23490.00,87530,2066741300
1332-T,日水,東証1部,607.00,607.00,589.00,591.00,7563200,4492528200
1333-T,マルハニチロ,東証1部,3420.00,3420.00,3365.00,3370.00,80900,274073000
1343-T,REIT-ETF,東証,1777.00,1785.00,1777.00,1781.00,58660,104482920
1344-T,MXSコア30,東証,785.00,787.00,784.00,784.00,1370,1076610
1345-T,上場Jリート,東証,1689.00,1694.00,1686.00,1692.00,43800,74009300
1346-T,MXS225,東証,23630.00,23660.00,23450.00,23500.00,50684,1190997260
1347-T,上場グリチ,東証,5840.00,5840.00,5820.00,5820.00,110,640700
1348-T,MXSトピクス,東証,1887.00,1889.00,1871.00,1875.00,62460,117520680
1349-T,アジア債券,東証,13190.00,13290.00,13190.00,13290.00,25,331060
1352-T,ホウスイ,東証1部,1173.00,1177.00,1167.00,1176.00,1900,2228100
1356-T,TPXベア2,東証,2349.00,2386.00,2346.00,2375.00,130160,307637500
1357-T,日経ダブ,東証,1264.00,1285.00,1260.00,1281.00,9018022,11459257842
1358-T,上場2倍,東証,19970.00,20030.00,19660.00,19740.00,8315,165497450
1360-T,日経ベア2,東証,3030.00,3085.00,3025.00,3075.00,646710,1973127050
1361-T,iS米HY債,東証,11500.00,11580.00,11500.00,11510.00,512,5905130
1362-T,iS新興債,東証,7340.00,7420.00,7340.00,7350.00,919,6788790
1363-T,iS米国債,東証,21550.00,21630.00,21550.00,21560.00,133,2871940
1364-T,iSJPX400,東証,16440.00,16440.00,16440.00,16440.00,27,443880
1365-T,225ダブル,東証,16110.00,16160.00,15840.00,15910.00,43235,691887130
1366-T,225Dベア,東証,3295.00,3350.00,3290.00,3345.00,96660,320845250
1367-T,TPXダブル,東証,16170.00,16210.00,15950.00,16020.00,1689,27218270
1368-T,TPXDベア,東証,3420.00,3465.00,3410.00,3450.00,3822,13141505
1369-T,One225,東証,23090.00,23090.00,22940.00,22940.00,74,1707940
1376-T,カネコ種,東証1部,1734.00,1736.00,1721.00,1723.00,2800,4838500
1377-T,サカタのタネ,東証1部,3915.00,3965.00,3885.00,3935.00,76500,300706500
1379-T,ホクト,東証1部,2040.00,2049.00,2028.00,2049.00,69600,142191600
1380-T,秋川牧園,JQスタンダード,635.00,636.00,633.00,633.00,1100,698900
1381-T,アクシーズ,JQスタンダード,3945.00,4050.00,3945.00,3950.00,600,2396000
1382-T,ホーブ,JQスタンダード,953.00,962.00,947.00,955.00,1500,1429800
1383-T,ベルグアース,JQスタンダード,2042.00,2042.00,2042.00,2042.00,60400,123336800
1384-T,ホクリヨウ,東証1部,1230.00,1230.00,1209.00,1224.00,13300,16234700
1385-T,UBSユーロ50,東証,4785.00,4785.00,4750.00,4785.00,785,3734440
1386-T,UBS欧州,東証,8690.00,8700.00,8600.00,8690.00,588,5077170
1387-T,欧通貨圏,東証,16520.00,16880.00,16520.00,16860.00,309,5154400
1388-T,欧州小型,東証,13460.00,13780.00,13460.00,13780.00,290,3948510
1389-T,UBS英大,東証,10820.00,10820.00,10820.00,10820.00,1,10820
1390-T,UBSアジア,東証,5240.00,5250.00,5230.00,5250.00,65,340500
1391-T,UBSスイス,東証,2039.00,2040.00,2030.00,2030.00,85,173374
1392-T,UBS英国,東証,2951.00,2970.00,2951.00,2951.00,96,284443
1393-T,UBS米国,東証,29800.00,29800.00,29290.00,29290.00,10,294950
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,23020.00,23020.00,23020.00,23020.00,1,23020
1398-T,SMAMJリート,東証,1694.00,1694.00,1688.00,1688.00,280,473040
1399-T,上場ボラ,東証,1795.00,1795.00,1795.00,1795.00,30,53850
1400-T,ルーデン,JQグロース,337.00,370.00,330.00,355.00,372200,132500400
1401-T,エムビーエス,東証マザーズ,782.00,789.00,769.00,773.00,45900,35711300
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,740.00,748.00,736.00,747.00,76200,56637700
1408-T,サムシングHD,JQグロース,551.00,554.00,539.00,543.00,22600,12341000
1413-T,桧家HD,東証2部,2510.00,2510.00,2441.00,2447.00,19500,48091100
1414-T,ショーボンド,東証1部,8010.00,8080.00,7950.00,7980.00,53100,425804000
1417-T,ミライトHD,東証1部,1678.00,1685.00,1671.00,1672.00,274600,460465500
1418-T,インターライフ,JQスタンダード,316.00,322.00,315.00,321.00,120600,38483600
1419-T,タマホーム,東証1部,825.00,847.00,822.00,839.00,311100,260416900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,993.00,1007.00,970.00,981.00,116800,115062300
1429-T,日本アクア,東証マザーズ,511.00,511.00,498.00,503.00,146500,73792900
1430-T,ファーストコポ,東証1部,1545.00,1545.00,1503.00,1510.00,84800,129085100
1431-F,エスケーホーム,福証Q-Board,1000.00,1050.00,1000.00,1040.00,10100,10421300
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証1部,2179.00,2199.00,2161.00,2166.00,46800,102155000
1434-T,JESCOHD,東証2部,570.00,602.00,567.00,571.00,690300,404019000
1435-T,インベスターC,東証1部,1671.00,1728.00,1627.00,1723.00,614500,1034377700
1436-T,フィット,東証マザーズ,1128.00,1133.00,1122.00,1133.00,7800,8796500
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1258.00,1258.00,1243.00,1248.00,3200,3994400
1440-T,やまぜん,東証TPM,,,,,0,0
1456-T,225ベア,東証,7130.00,7190.00,7110.00,7190.00,2330,16673470
1457-T,TPXベア,東証,7270.00,7270.00,7270.00,7270.00,1,7270
1458-T,楽天Dブル,東証,11960.00,11990.00,11760.00,11810.00,128535,1529831350
1459-T,楽天Dベア,東証,4865.00,4950.00,4855.00,4935.00,172216,842855960
1460-T,MXSJクオ,東証,,,,,0,0
1464-T,D400ダブ,東証,12460.00,12460.00,12300.00,12310.00,1653,20446550
1465-T,DW400ベア,東証,7220.00,7240.00,7220.00,7240.00,4,28920
1466-T,J400Dベア,東証,4725.00,4760.00,4720.00,4760.00,69,326875
1467-T,J400ブル,東証,12320.00,12360.00,12180.00,12180.00,390,4785500
1468-T,J400ベア,東証,7240.00,7240.00,7240.00,7240.00,10,72400
1469-T,400ベア2,東証,4670.00,4740.00,4665.00,4730.00,3560,16695150
1470-T,J400レバ,東証,25080.00,25120.00,24710.00,24760.00,2474,61698730
1471-T,J400インバ,東証,4625.00,4640.00,4625.00,4640.00,17,78715
1472-T,J400ダブ,東証,1860.00,1880.00,1853.00,1880.00,971,1810254
1473-T,Oneトピクス,東証,1848.00,1848.00,1836.00,1836.00,60,110440
1474-T,OneJP400,東証,16350.00,16350.00,16350.00,16350.00,300,4905000
1475-T,iSTOPIX,東証,1849.00,1852.00,1834.00,1836.00,5954,10982728
1476-T,iSJリート,東証,1709.00,1715.00,1700.00,1704.00,2741,4679245
1477-T,iS分散,東証,1960.00,1961.00,1942.00,1942.00,71,138477
1478-T,iS高配当,東証,2311.00,2311.00,2304.00,2304.00,38,87772
1479-T,DW人材,東証,21210.00,21210.00,21210.00,21210.00,1,21210
1480-T,企業価値,東証,,,,,0,0
1481-T,上場貢献,東証,,,,,0,0
1482-T,米債ヘッジ,東証,2359.00,2360.00,2347.00,2354.00,1450,3412334
1483-T,iS設備,東証,1564.00,1564.00,1564.00,1564.00,2,3128
1484-T,One設備,東証,1537.00,1537.00,1537.00,1537.00,10,15370
1485-T,MXS設備,東証,27680.00,27680.00,26680.00,27410.00,14,378010
1486-T,上場米債,東証,20970.00,20970.00,20970.00,20970.00,1,20970
1487-T,上米債HE,東証,,,,,0,0
1488-T,大和Jリート,東証,1704.00,1704.00,1703.00,1703.00,500,851600
1489-T,高配当50,東証,41500.00,41550.00,41150.00,41150.00,104,4301550
1490-T,上場ベータ,東証,,,,,0,0
1491-T,中外鉱,東証2部,26.00,27.00,26.00,26.00,140900,3685000
1492-T,MXS中小,東証,16050.00,16190.00,16050.00,16090.00,85,1368860
1493-T,One中小,東証,15300.00,15300.00,15300.00,15300.00,1,15300
1494-T,One高配,東証,,,,,0,0
1495-T,上場アジア,東証,11760.00,11760.00,11590.00,11700.00,580,6751100
1496-T,IG社債H,東証,2517.00,2529.00,2506.00,2522.00,513,1291615
1497-T,HY社債H,東証,2513.00,2524.00,2508.00,2517.00,462,1163367
1498-T,OneESG,東証,,,,,0,0
1499-T,MXS高MN,東証,10000.00,10060.00,9990.00,9990.00,7,70160
1514-T,住石HD,東証1部,159.00,162.00,158.00,160.00,3416500,546041400
1515-T,日鉄鉱,東証1部,8060.00,8230.00,8060.00,8170.00,11000,89993000
1518-T,三井松,東証1部,1571.00,1627.00,1565.00,1618.00,285800,459062100
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4540.00,4560.00,4535.00,4550.00,44616,202899275
1541-T,純プラ信,東証,3180.00,3185.00,3170.00,3175.00,8715,27691225
1542-T,純銀信託,東証,5590.00,5600.00,5570.00,5580.00,2643,14771510
1543-T,純パラ信,東証,36600.00,36900.00,36500.00,36900.00,52,1908650
1545-T,NASDAQ投,東証,7400.00,7400.00,7370.00,7370.00,1720,12696500
1546-T,NYダウ30,東証,27700.00,27700.00,27610.00,27610.00,867,23980510
1547-T,上場米国,東証,3270.00,3275.00,3260.00,3265.00,2950,9637550
1548-T,上場チャイナ,東証,1399.00,1399.00,1361.00,1398.00,120,164920
1549-T,上場インド,東証,1519.00,1520.00,1509.00,1509.00,1800,2729540
1550-T,MXS外株,東証,2373.00,2378.00,2368.00,2368.00,9070,21537970
1551-T,JASDAQ20,東証,5530.00,5530.00,5420.00,5470.00,2520,13811300
1552-T,VIX短期,東証,10020.00,10030.00,9960.00,9980.00,14322,143082670
1554-T,上場MS世,東証,2143.00,2143.00,2135.00,2143.00,2030,4346980
1555-T,上場Aリート,東証,1704.00,1717.00,1704.00,1707.00,1140,1948230
1557-T,SPDR500,東証,30300.00,30350.00,30250.00,30250.00,1666,50498350
1559-T,タイSET50,東証,3550.00,3595.00,3550.00,3560.00,1513,5403935
1560-T,ブルサKLCI,東証,4595.00,4595.00,4555.00,4560.00,566,2585970
1561-T,VIX中期,東証,12090.00,12850.00,12090.00,12500.00,179,2239770
1563-T,マザーズコア,東証,3855.00,3870.00,3795.00,3805.00,8302,31778115
1566-T,上場EM債,東証,53700.00,53800.00,53600.00,53800.00,560,30093600
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,20860.00,20910.00,20560.00,20650.00,84190,1751657800
1569-T,TPX-1倍,東証,3055.00,3075.00,3055.00,3075.00,640,1964400
1570-T,日経レバ,東証,21100.00,21160.00,20750.00,20840.00,4238365,88994881570
1571-T,日経インバ,東証,1642.00,1656.00,1639.00,1654.00,188873,310430915
1572-T,H株ブル,東証,14910.00,14910.00,14340.00,14480.00,900,13108900
1573-T,H株ベア,東証,8130.00,8150.00,8090.00,8110.00,800,6504700
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,713.00,713.00,706.00,712.00,240,170300
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,26650.00,26700.00,26520.00,26540.00,167,4435790
1578-T,上場225M,東証,1839.00,1839.00,1825.00,1825.00,139,254981
1579-T,日経2倍,東証,22170.00,22220.00,21780.00,21890.00,184340,4060697800
1580-T,日経-1倍,東証,4410.00,4440.00,4405.00,4435.00,5530,24394550
1581-T,iS先進国,東証,7280.00,7340.00,7270.00,7270.00,7203,52540030
1582-T,iSエマージン,東証,6290.00,6360.00,6290.00,6320.00,7585,47927910
1583-T,iSフロンティア,東証,3670.00,3690.00,3655.00,3655.00,3355,12316895
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1419.00,1422.00,1412.00,1419.00,190,269530
1586-T,上場EX-F,東証,1496.00,1496.00,1479.00,1479.00,16,23919
