コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,286.00,290.00,286.00,290.00,84000,24162000
1305-T,ETFTPX,東証,1740.00,1741.00,1734.00,1738.00,147960,257140540
1306-T,TOPIX投,東証,1717.00,1720.00,1711.00,1715.00,1374780,2358333200
1308-T,上場TPX,東証,1698.00,1699.00,1693.00,1696.00,322500,547445600
1309-T,上証50連,東証,47900.00,49100.00,47750.00,48100.00,13677,660603150
1310-T,ETF･コア30,東証,842.00,842.00,838.00,838.00,2040,1714340
1311-T,TOPIX30,東証,870.00,870.00,868.00,868.00,1670,1452010
1312-T,RN小型コア,東証,18550.00,18550.00,18330.00,18530.00,16,295840
1313-T,KODEX200,東証,2838.00,2838.00,2838.00,2838.00,200,567600
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,1112.00,1112.00,1100.00,1100.00,260,288800
1317-T,上場中型,東証,1865.00,1865.00,1855.00,1855.00,70,130050
1318-T,上場小型,東証,1861.00,1866.00,1861.00,1861.00,220,409630
1319-T,300投信,東証,323.00,325.00,323.00,325.00,17000,5517000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,21020.00,21040.00,20980.00,21010.00,49794,1045779170
1321-T,225投信,東証,21000.00,21020.00,20950.00,20990.00,138996,2916896180
1322-T,上場パンタ,東証,6850.00,6960.00,6810.00,6950.00,9310,64293700
1323-T,南ア40,東証,410.00,410.00,410.00,410.00,100,41000
1324-T,RTS連動,東証,112.00,112.00,110.00,111.00,445300,49575300
1325-T,ボベスパ,東証,177.00,177.00,176.00,176.00,26200,4630400
1326-T,SPDRゴール,東証,14070.00,14070.00,14050.00,14060.00,405,5696290
1327-T,EASY商品,東証,4195.00,4195.00,4195.00,4195.00,25,104875
1328-T,金連動,東証,3990.00,3995.00,3990.00,3990.00,580,2314300
1329-T,iS225,東証,20950.00,20980.00,20930.00,20940.00,483,10121320
1330-T,上場225,東証,21090.00,21100.00,21040.00,21080.00,54890,1156327100
1332-T,日水,東証1部,359.00,360.00,353.00,353.00,2796600,995518300
1333-T,マルハニチロ,東証1部,1830.00,1850.00,1827.00,1837.00,126400,232446000
1343-T,REIT-ETF,東証,1952.00,1952.00,1939.00,1946.00,119860,233135480
1344-T,MXSコア30,東証,831.00,831.00,823.00,823.00,14690,12108050
1345-T,上場Jリート,東証,1856.00,1856.00,1844.00,1855.00,71200,131758500
1346-T,MXS225,東証,20970.00,20990.00,20920.00,20950.00,17988,377044570
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1705.00,1707.00,1701.00,1704.00,153500,261665080
1349-T,アジア債券,東証,14850.00,14850.00,14790.00,14840.00,27,400720
1352-T,ホウスイ,東証1部,147.00,149.00,147.00,149.00,61000,9055000
1356-T,TPXベア2,東証,4630.00,4665.00,4625.00,4640.00,65230,302905850
1357-T,日経ダブ,東証,2670.00,2683.00,2667.00,2675.00,1899690,5081676173
1358-T,上場2倍,東証,16890.00,16940.00,16840.00,16920.00,670,11308100
1360-T,日経ベア2,東証,6370.00,6390.00,6350.00,6380.00,84340,537502200
1361-T,iS米HY債,東証,13280.00,13370.00,13280.00,13370.00,75,997760
1362-T,iS新興債,東証,8720.00,8810.00,8720.00,8810.00,844,7367020
1363-T,iS米国債,東証,24200.00,24200.00,24200.00,24200.00,5,121000
1364-T,iSJPX400,東証,15140.00,15170.00,15110.00,15140.00,1569,23725040
1365-T,225ダブル,東証,13720.00,13740.00,13640.00,13700.00,28429,389179000
1366-T,225Dベア,東証,6930.00,6960.00,6920.00,6940.00,24627,170877030
1367-T,TPXダブル,東証,14130.00,14150.00,14040.00,14100.00,8274,116698570
1368-T,TPXDベア,東証,6790.00,6810.00,6760.00,6780.00,2702,18387940
1369-T,DIAM225,東証,20560.00,20560.00,20520.00,20530.00,130,2669240
1376-T,カネコ種,JQスタンダード,1220.00,1220.00,1201.00,1209.00,11800,14269500
1377-T,サカタのタネ,東証1部,2271.00,2294.00,2257.00,2282.00,56800,129404100
1378-T,雪国マイタケ,東証2部,243.00,244.00,243.00,243.00,13700,3329300
1379-T,ホクト,東証1部,2381.00,2398.00,2372.00,2398.00,12100,28907400
1380-T,秋川牧園,JQスタンダード,489.00,489.00,489.00,489.00,1000,489000
1381-T,アクシーズ,JQスタンダード,2133.00,2160.00,2133.00,2159.00,1100,2359500
1382-T,ホーブ,JQスタンダード,1277.00,1277.00,1277.00,1277.00,100,127700
1383-T,ベルグアース,JQスタンダード,1515.00,1515.00,1489.00,1489.00,300,451900
1384-T,ホクリヨウ,東証2部,531.00,531.00,526.00,530.00,7300,3862400
1385-T,UBSユーロ50,東証,5030.00,5040.00,5030.00,5030.00,156,784690
1386-T,UBS欧州,東証,9340.00,9350.00,9340.00,9350.00,78,729030
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,12380.00,12390.00,12380.00,12390.00,9,111440
1390-T,UBSアジア,東証,5350.00,5350.00,5250.00,5250.00,134,713600
1391-T,UBSスイス,東証,2292.00,2292.00,2276.00,2287.00,338,773100
1392-T,UBS英国,東証,3395.00,3395.00,3390.00,3390.00,38,128980
1393-T,UBS米国,東証,25230.00,25230.00,25230.00,25230.00,1,25230
1394-T,UBS先進,東証,22300.00,22300.00,22300.00,22300.00,8,178400
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1849.00,1849.00,1843.00,1845.00,350,645880
1400-T,ルーデン,JQグロース,224.00,224.00,213.00,217.00,33300,7288300
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,851.00,851.00,850.00,850.00,1600,1360500
1407-T,ウエストHD,JQスタンダード,877.00,878.00,868.00,869.00,108600,94579900
1408-T,サムシングHD,JQグロース,574.00,576.00,574.00,576.00,1400,804200
1414-T,ショーボンド,東証1部,5290.00,5360.00,5290.00,5350.00,19400,103318000
1417-T,ミライトHD,東証1部,1405.00,1432.00,1405.00,1424.00,314700,445586900
1418-T,インターライフ,JQスタンダード,262.00,264.00,260.00,263.00,27500,7218500
1419-T,タマホーム,東証1部,570.00,572.00,569.00,571.00,36900,21042700
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,653.00,660.00,653.00,660.00,10300,6753900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,610.00,611.00,608.00,611.00,19000,11575400
1430-T,ファーストコポ,東証マザーズ,4580.00,4840.00,4425.00,4510.00,32900,152490000
1456-T,225ベア,東証,9800.00,9810.00,9800.00,9810.00,133,1303420
1457-T,TPXベア,東証,9740.00,9740.00,9740.00,9740.00,1,9740
1491-T,中外鉱,東証2部,28.00,29.00,27.00,28.00,232800,6511100
1514-T,住石HD,東証1部,127.00,128.00,127.00,128.00,296000,37696300
1515-T,日鉄鉱,東証1部,576.00,585.00,574.00,581.00,98000,56918000
1518-T,三井松,東証1部,138.00,138.00,137.00,137.00,189000,26002000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4595.00,4610.00,4595.00,4610.00,12108,55688055
1541-T,純プラ信,東証,4295.00,4295.00,4285.00,4290.00,6267,26890720
1542-T,純銀信託,東証,6320.00,6320.00,6290.00,6300.00,3594,22662710
1543-T,純パラ信,東証,29020.00,29030.00,29010.00,29030.00,44,1276960
1544-T,上場MSジ,東証,1026.00,1027.00,1026.00,1027.00,120,123220
1545-T,NASDAQ投,東証,5650.00,5690.00,5650.00,5690.00,730,4130100
1546-T,NYダウ30,東証,22090.00,22090.00,22050.00,22070.00,277,6116190
1547-T,上場米国,東証,2830.00,2833.00,2824.00,2829.00,1250,3536610
1548-T,上場チャイナ,東証,1725.00,1747.00,1725.00,1739.00,1210,2096540
1549-T,上場インド,東証,1487.00,1487.00,1481.00,1485.00,350,518860
1550-T,MXS外株,東証,2210.00,2215.00,2201.00,2211.00,7760,17123740
1551-T,JASDAQ20,東証,4660.00,4660.00,4610.00,4620.00,2050,9482900
1552-T,VIX短期,東証,605.00,607.00,604.00,606.00,602248,364625452
1554-T,上場MS世,東証,1969.00,1973.00,1958.00,1969.00,1110,2183630
1555-T,上場Aリート,東証,1678.00,1689.00,1662.00,1677.00,7260,12143920
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,26220.00,26260.00,26160.00,26220.00,415,10889250
1559-T,タイSET50,東証,3460.00,3460.00,3450.00,3450.00,258,891175
1560-T,ブルサKLCI,東証,5940.00,5990.00,5940.00,5990.00,19,113500
1561-T,VIX中期,東証,34000.00,34350.00,34000.00,34350.00,39,1327350
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4190.00,4190.00,4160.00,4160.00,1947,8138935
1565-T,日経カバコ,東証,17300.00,17300.00,17300.00,17300.00,1,17300
1566-T,上場EM債,東証,63500.00,63500.00,63300.00,63500.00,34,2155700
1567-T,MXSリスク5,東証,1203.00,1203.00,1203.00,1203.00,10,12030
1568-T,TPX2倍,東証,36350.00,36500.00,36150.00,36250.00,80210,2910960000
1569-T,TPX-1倍,東証,4085.00,4100.00,4085.00,4090.00,5510,22542600
1570-T,日経レバ,東証,17950.00,17960.00,17850.00,17910.00,2765028,49498709740
1571-T,日経インバ,東証,2254.00,2258.00,2251.00,2256.00,74034,166888610
1572-T,H株ブル,東証,24010.00,24360.00,23580.00,23580.00,2340,56030700
1573-T,H株ベア,東証,9840.00,9840.00,9710.00,9830.00,730,7137800
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,1047.00,1058.00,1047.00,1050.00,210,220580
1576-T,南方A50,東証,811.00,811.00,794.00,794.00,110,88090
1577-T,高配当70,東証,24400.00,24410.00,24230.00,24230.00,903,21980760
1578-T,上場225M,東証,1662.00,1668.00,1661.00,1665.00,71,118035
1579-T,日経2倍,東証,18780.00,18800.00,18680.00,18750.00,120440,2256841600
1580-T,日経-1倍,東証,6040.00,6060.00,6040.00,6050.00,4780,28912900
1581-T,iS先進国,東証,7020.00,7020.00,6990.00,7020.00,205,1437600
1582-T,iSエマージン,東証,6180.00,6180.00,6130.00,6130.00,78,480440
1583-T,iSフロンティア,東証,3765.00,3765.00,3760.00,3765.00,296,1113690
1584-T,サムスンG株,東証,647.00,647.00,647.00,647.00,10,6470
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1394.00,1399.00,1393.00,1393.00,22,30729
1587-T,iS米超大,東証,11450.00,11490.00,11450.00,11490.00,40,458400
1588-T,iS米小型,東証,15570.00,15590.00,15380.00,15590.00,17,263940
1589-T,iS米高配,東証,9350.00,9370.00,9350.00,9370.00,65,607890
1590-T,iS米リート,東証,9250.00,9280.00,9250.00,9280.00,369,3417960
