コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2733.00,2735.00,2718.00,2725.00,17800,48513200
1305-T,ETFTPX,東証,1593.00,1594.00,1576.00,1580.00,81850,129534900
1306-T,TOPIX投,東証,1570.00,1573.00,1554.00,1560.00,1186950,1853688400
1308-T,上場TPX,東証,1557.00,1558.00,1539.00,1545.00,551500,851753300
1309-T,上証50連,東証,27400.00,27400.00,27220.00,27300.00,242,6611010
1310-T,ETF･コア30,東証,713.00,713.00,708.00,709.00,1110,788640
1311-T,TOPIX30,東証,727.00,728.00,725.00,725.00,780,566830
1312-T,RN小型コア,東証,18760.00,18760.00,18520.00,18520.00,13,243400
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1148.00,1148.00,1136.00,1137.00,600,683700
1319-T,300投信,東証,265.00,266.00,265.00,265.00,21000,5573000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19580.00,19580.00,19400.00,19470.00,73052,1421765570
1321-T,225投信,東証,19580.00,19590.00,19390.00,19450.00,269708,5251105130
1322-T,上場パンタ,東証,4320.00,4320.00,4320.00,4320.00,100,432000
1323-T,南ア40,東証,345.00,345.00,335.00,335.00,1200,406400
1324-T,RTS連動,東証,133.00,133.00,132.00,132.00,61500,8160600
1325-T,ボベスパ,東証,190.00,190.00,189.00,190.00,24600,4672600
1326-T,SPDRゴール,東証,13090.00,13130.00,13090.00,13130.00,2567,33638700
1327-T,EASY商品,東証,3175.00,3175.00,3165.00,3170.00,44,139365
1328-T,金連動,東証,3650.00,3650.00,3645.00,3645.00,1630,5948100
1329-T,iS225,東証,19640.00,19640.00,19460.00,19530.00,1949,38071790
1330-T,上場225,東証,19630.00,19640.00,19440.00,19530.00,40510,791222400
1332-T,日水,東証1部,569.00,608.00,568.00,593.00,6601400,3900275900
1333-T,マルハニチロ,東証1部,3180.00,3195.00,3145.00,3195.00,261700,831995000
1343-T,REIT-ETF,東証,1951.00,1959.00,1950.00,1959.00,14070,27483660
