コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,200.00,198.00,198.00,154000,30615000
1305-T,ETFTPX,東証,835.00,841.00,835.00,841.00,664450,557134630
1306-T,TOPIX投,東証,833.00,839.00,832.00,839.00,947050,792044110
1308-T,上場TPX,東証,820.00,827.00,820.00,827.00,632200,521311000
1309-O,上証50連,大証,17680.00,17900.00,17660.00,17780.00,2881,51237010
1310-T,ETF･コア30,東証,432.00,435.00,432.00,435.00,620,268050
1311-T,TOPIX30,東証,440.00,444.00,440.00,444.00,22260,9880680
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1898.00,1912.00,1898.00,1912.00,380,723490
1314-T,上場新興,東証,555.00,555.00,553.00,553.00,1100,609300
1316-T,上場大型,東証,548.00,548.00,548.00,548.00,120,65760
1317-T,上場中型,東証,877.00,877.00,872.00,872.00,110,96420
1318-T,上場小型,東証,952.00,962.00,952.00,962.00,9330,8895360
1319-T,300投信,東証,149.00,149.00,149.00,149.00,1000,149000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9610.00,9670.00,9610.00,9670.00,160978,1553597450
1321-O,225投信,大証,9640.00,9700.00,9640.00,9700.00,150969,1460752520
1322-T,上場パンタ,東証,2730.00,2739.00,2727.00,2735.00,2440,6668750
1323-O,南ア40,大証,320.00,321.00,320.00,320.00,4800,1536300
1324-O,RTS連動,大証,133.00,133.00,132.00,133.00,8800,1168900
1325-T,ボベスパ,東証,265.00,268.00,264.00,268.00,53800,14315700
1326-T,SPDRゴール,東証,13620.00,13670.00,13620.00,13650.00,31423,429049470
1327-T,EASY商品,東証,3825.00,3830.00,3820.00,3830.00,158,605020
1328-O,金連動,大証,4130.00,4150.00,4130.00,4140.00,12230,50606900
1329-T,iS225,東証,9600.00,9620.00,9590.00,9600.00,590,5664200
1330-T,上場225,東証,9660.00,9720.00,9650.00,9720.00,73930,716571300
