コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,193.00,194.00,193.00,194.00,64000,12368000
1305-T,ETFTPX,東証,904.00,904.00,899.00,902.00,45700,41167700
1306-T,TOPIX投,東証,909.00,909.00,903.00,907.00,1277100,1156772320
1308-T,上場TPX,東証,889.00,889.00,884.00,888.00,109200,96865200
1309-O,上証50連,大証,28000.00,28040.00,27840.00,28000.00,5129,143374960
1310-T,ETF･コア30,東証,507.00,507.00,507.00,507.00,600,304200
1311-T,TOPIX30,東証,511.00,511.00,509.00,510.00,910,464190
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1764.00,1790.00,1725.00,1726.00,1620,2813920
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,155.00,155.00,155.00,155.00,5000,775000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10200.00,10200.00,10140.00,10140.00,39000,396380100
1321-O,225投信,大証,10250.00,10250.00,10190.00,10190.00,205502,2098439480
1322-T,上場パンタ,東証,3890.00,3890.00,3865.00,3865.00,6210,24065150
1323-O,南ア40,大証,285.00,287.00,284.00,286.00,25500,7282800
1324-O,RTS連動,大証,137.00,138.00,135.00,137.00,72500,9874900
1325-T,ボベスパ,東証,300.00,301.00,299.00,299.00,163300,48965500
1326-T,SPDRゴール,東証,9630.00,9630.00,9550.00,9590.00,23518,225350400
1327-T,EASY商品,東証,3840.00,3840.00,3810.00,3825.00,303,1157915
1328-O,金連動,大証,2963.00,2970.00,2955.00,2960.00,21930,64939050
1329-T,iS225,東証,10260.00,10260.00,10180.00,10210.00,1960,20004900
1330-T,上場225,東証,10300.00,10300.00,10240.00,10270.00,146470,1503586900
1332-T,日水,東証1部,258.00,260.00,257.00,258.00,521900,134936800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,125.00,125.00,124.00,124.00,357000,44489000
1343-T,REIT-ETF,東証,934.00,934.00,932.00,932.00,2140,1996300
1344-T,MXSコア30,東証,,,,,0,0
1345-T,上場Jリート,東証,916.00,916.00,913.00,916.00,2500,2288400
1346-O,MXS225,大証,10180.00,10180.00,10150.00,10160.00,31,315010
1347-T,上場グリチ,東証,3310.00,3310.00,3270.00,3270.00,590,1947600
1348-T,MXSトピクス,東証,891.00,891.00,889.00,889.00,950,845260
1349-T,アジア債券,東証,10640.00,10640.00,10500.00,10500.00,40,422240
1352-T,ホウスイ,東証1部,107.00,108.00,107.00,108.00,41000,4402000
1376-J,カネコ種,JQ,712.00,717.00,710.00,710.00,2000,1424300
1377-T,サカタのタネ,東証1部,1198.00,1199.00,1190.00,1195.00,62900,75204700
1378-T,雪国マイタケ,東証2部,429.00,429.00,428.00,429.00,14500,6219800
1379-T,ホクト,東証1部,1899.00,1899.00,1877.00,1882.00,78600,147894900
