コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3120.00,3150.00,3120.00,3125.00,97800,305937000
1305-T,ETFTPX,東証,1600.00,1606.00,1600.00,1606.00,44490,71392000
1306-T,TOPIX投,東証,1577.00,1585.00,1577.00,1583.00,1332380,2104917770
1308-T,上場TPX,東証,1563.00,1569.00,1561.00,1569.00,73900,115542700
1309-T,上証50連,東証,29070.00,29280.00,29010.00,29100.00,98,2850500
1310-T,ETF･コア30,東証,706.00,709.00,705.00,705.00,200,141550
1311-T,TOPIX30,東証,703.00,716.00,690.00,716.00,2020,1412220
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19650.00,19700.00,19600.00,19700.00,31094,611516900
1321-T,225投信,東証,19630.00,19690.00,19590.00,19680.00,142439,2798558890
1322-T,上場パンタ,東証,4680.00,4680.00,4635.00,4675.00,50,233500
1323-T,南ア40,東証,346.00,349.00,346.00,349.00,300,104100
1324-T,RTS連動,東証,123.00,123.00,122.00,123.00,6100,747200
1325-T,ボベスパ,東証,186.00,186.00,185.00,186.00,32000,5950000
1326-T,SPDRゴール,東証,13220.00,13230.00,13210.00,13210.00,1035,13678580
1327-T,EASY商品,東証,3395.00,3400.00,3395.00,3400.00,10,33990
1328-T,金連動,東証,3610.00,3625.00,3610.00,3625.00,800,2893250
1329-T,iS225,東証,19630.00,19640.00,19580.00,19620.00,36311,712781130
1330-T,上場225,東証,19710.00,19750.00,19660.00,19750.00,53110,1046889400
1332-T,日水,東証1部,570.00,578.00,568.00,577.00,1198400,686964300
1333-T,マルハニチロ,東証1部,3470.00,3490.00,3435.00,3475.00,315500,1093600000
1343-T,REIT-ETF,東証,1897.00,1898.00,1894.00,1898.00,12400,23508170
1344-T,MXSコア30,東証,667.00,671.00,666.00,671.00,550,366880
1345-T,上場Jリート,東証,1788.00,1794.00,1788.00,1794.00,1700,3044600
1346-T,MXS225,東証,19600.00,19650.00,19560.00,19630.00,17862,350349550
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1570.00,1576.00,1569.00,1576.00,738190,1160996580
1349-T,アジア債券,東証,12550.00,12550.00,12550.00,12550.00,8,100400
1352-T,ホウスイ,東証1部,128.00,129.00,128.00,129.00,46000,5895000
1356-T,TPXベア2,東証,3570.00,3575.00,3540.00,3540.00,128420,456389650
1357-T,日経ダブ,東証,1944.00,1953.00,1934.00,1937.00,4473554,8683937645
1358-T,上場2倍,東証,13710.00,13780.00,13650.00,13770.00,6430,88319660
1360-T,日経ベア2,東証,4665.00,4690.00,4640.00,4650.00,318640,1485109600
1361-T,iS米HY債,東証,11660.00,11690.00,11630.00,11650.00,188,2191390
1362-T,iS新興債,東証,7180.00,7180.00,7180.00,7180.00,351,2520180
1363-T,iS米国債,東証,21750.00,21750.00,21730.00,21730.00,14,304450
1364-T,iSJPX400,東証,13820.00,13840.00,13810.00,13810.00,585,8092740
1365-T,225ダブル,東証,11030.00,11080.00,10990.00,11070.00,38975,430323080
1366-T,225Dベア,東証,5080.00,5100.00,5040.00,5060.00,39522,200450650
1367-T,TPXダブル,東証,11190.00,11280.00,11180.00,11280.00,4403,49412060
1368-T,TPXDベア,東証,5190.00,5190.00,5140.00,5150.00,4881,25261300
1369-T,DIAM225,東証,19240.00,19240.00,19240.00,19240.00,1,19240
1376-T,カネコ種,東証1部,1458.00,1458.00,1443.00,1455.00,3000,4362100
1377-T,サカタのタネ,東証1部,3520.00,3545.00,3515.00,3540.00,58800,207467000
1379-T,ホクト,東証1部,2111.00,2138.00,2110.00,2132.00,113000,239631300
1380-T,秋川牧園,JQスタンダード,650.00,650.00,650.00,650.00,1000,650000
1381-T,アクシーズ,JQスタンダード,2399.00,2400.00,2398.00,2399.00,1100,2638800
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1673.00,1678.00,1630.00,1656.00,7900,13155500
1384-T,ホクリヨウ,東証1部,819.00,830.00,816.00,830.00,34200,28072000
1385-T,UBSユーロ50,東証,4125.00,4135.00,4105.00,4120.00,156,643200
1386-T,UBS欧州,東証,7430.00,7490.00,7430.00,7460.00,173,1290220
1387-T,欧通貨圏,東証,14200.00,14270.00,14200.00,14270.00,56,795460
1388-T,欧州小型,東証,10800.00,10800.00,10780.00,10780.00,11,118780
1389-T,UBS英大,東証,9550.00,9550.00,9510.00,9540.00,12,114460
1390-T,UBSアジア,東証,4560.00,4565.00,4560.00,4565.00,17,77530
