コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,265.00,265.00,263.00,264.00,60000,15851000
1305-T,ETFTPX,東証,1355.00,1363.00,1350.00,1362.00,351470,476748460
1306-T,TOPIX投,東証,1337.00,1344.00,1330.00,1343.00,1270560,1700086860
1308-T,上場TPX,東証,1324.00,1331.00,1319.00,1330.00,91300,121100000
1309-T,上証50連,東証,22450.00,22450.00,22200.00,22250.00,448,10034810
1310-T,ETF･コア30,東証,603.00,606.00,599.00,606.00,3770,2276520
1311-T,TOPIX30,東証,608.00,614.00,608.00,614.00,950,581590
1312-T,RN小型コア,東証,16080.00,16080.00,16080.00,16080.00,1,16080
1313-T,KODEX200,東証,2295.00,2355.00,2295.00,2355.00,140,324750
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,210.00,210.00,210.00,210.00,1000,210000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16750.00,16870.00,16700.00,16870.00,43300,726713840
1321-T,225投信,東証,16740.00,16870.00,16690.00,16860.00,604385,10141574890
1322-T,上場パンタ,東証,3615.00,3615.00,3580.00,3600.00,300,1079750
1323-T,南ア40,東証,302.00,310.00,302.00,310.00,1400,427800
1324-T,RTS連動,東証,98.00,99.00,97.00,98.00,184500,18065300
1325-T,ボベスパ,東証,142.00,145.00,142.00,145.00,308500,44102900
1326-T,SPDRゴール,東証,13390.00,13470.00,13380.00,13460.00,8371,112246610
1327-T,EASY商品,東証,3170.00,3170.00,3170.00,3170.00,30,95100
1328-T,金連動,東証,3735.00,3735.00,3720.00,3730.00,2630,9806700
1329-T,iS225,東証,17000.00,17120.00,16980.00,17120.00,6564,111889050
1330-T,上場225,東証,16810.00,16930.00,16760.00,16930.00,113360,1908314000
1332-T,日水,東証1部,524.00,525.00,511.00,511.00,1364500,704404800
1333-T,マルハニチロ,東証1部,2720.00,2734.00,2657.00,2662.00,116200,311419500
1343-T,REIT-ETF,東証,1983.00,1989.00,1980.00,1982.00,51210,101566090
1344-T,MXSコア30,東証,584.00,590.00,584.00,590.00,4020,2355510
1345-T,上場Jリート,東証,1870.00,1878.00,1866.00,1873.00,4400,8237000
1346-T,MXS225,東証,16840.00,16960.00,16780.00,16960.00,43804,738405560
1347-T,上場グリチ,東証,3530.00,3570.00,3530.00,3570.00,100,356500
1348-T,MXSトピクス,東証,1342.00,1349.00,1335.00,1349.00,114010,153247950
1349-T,アジア債券,東証,12620.00,12650.00,12620.00,12650.00,55,694270
1352-T,ホウスイ,東証1部,108.00,108.00,107.00,108.00,46000,4943000
1356-T,TPXベア2,東証,5360.00,5420.00,5310.00,5310.00,84890,454728800
1357-T,日経ダブ,東証,2912.00,2932.00,2870.00,2874.00,10205021,29621403713
1358-T,上場2倍,東証,10190.00,10320.00,10110.00,10320.00,11811,120907900
