コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2745.00,2747.00,2703.00,2731.00,28700,78348500
1305-T,ETFTPX,東証,1608.00,1608.00,1589.00,1597.00,540360,863182610
1306-T,TOPIX投,東証,1584.00,1586.00,1567.00,1574.00,3365020,5299538580
1308-T,上場TPX,東証,1570.00,1570.00,1553.00,1560.00,622200,970007500
1309-T,上証50連,東証,28450.00,28450.00,28230.00,28420.00,386,10940750
1310-T,ETF･コア30,東証,723.00,723.00,720.00,722.00,470,339040
1311-T,TOPIX30,東証,736.00,736.00,730.00,736.00,3560,2607820
1312-T,RN小型コア,東証,18800.00,18800.00,18800.00,18800.00,81,1522800
1313-T,KODEX200,東証,2619.00,2619.00,2619.00,2619.00,10,26190
1314-T,上場新興,東証,1124.00,1124.00,1124.00,1124.00,100,112400
1319-T,300投信,東証,225.00,225.00,221.00,221.00,37000,8227000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19770.00,19790.00,19570.00,19650.00,102532,2012499440
1321-T,225投信,東証,19760.00,19780.00,19560.00,19640.00,591801,11630762660
1322-T,上場パンタ,東証,4355.00,4395.00,4320.00,4380.00,1770,7696850
1323-T,南ア40,東証,340.00,349.00,339.00,340.00,7200,2459300
1324-T,RTS連動,東証,134.00,135.00,132.00,133.00,167400,22372300
1325-T,ボベスパ,東証,182.00,183.00,180.00,181.00,93500,16990000
1326-T,SPDRゴール,東証,13100.00,13110.00,13060.00,13060.00,5972,78126360
1327-T,EASY商品,東証,3235.00,3235.00,3235.00,3235.00,5,16175
1328-T,金連動,東証,3620.00,3625.00,3615.00,3625.00,1550,5610100
1329-T,iS225,東証,19850.00,19850.00,19650.00,19720.00,1926,38014850
1330-T,上場225,東証,19840.00,19840.00,19620.00,19680.00,148930,2935995800
1332-T,日水,東証1部,553.00,556.00,543.00,544.00,2579700,1412852600
1333-T,マルハニチロ,東証1部,3185.00,3200.00,3160.00,3180.00,177000,562499500
1343-T,REIT-ETF,東証,1969.00,1970.00,1951.00,1955.00,125880,246737630
1344-T,MXSコア30,東証,704.00,704.00,691.00,698.00,800,558930
1345-T,上場Jリート,東証,1858.00,1858.00,1839.00,1840.00,23800,43937000
1346-T,MXS225,東証,19760.00,19760.00,19520.00,19580.00,91050,1785553480
1347-T,上場グリチ,東証,3885.00,3885.00,3875.00,3875.00,180,698400
1348-T,MXSトピクス,東証,1577.00,1579.00,1561.00,1567.00,154760,242730200
1349-T,アジア債券,東証,12940.00,12950.00,12940.00,12950.00,61,789400
1352-T,ホウスイ,東証1部,134.00,134.00,132.00,133.00,84000,11184000
1356-T,TPXベア2,東証,3590.00,3670.00,3580.00,3630.00,203610,739764000
1357-T,日経ダブ,東証,1956.00,1995.00,1952.00,1980.00,12021312,23774982940
1358-T,上場2倍,東証,13940.00,13970.00,13670.00,13760.00,9533,131342670
1360-T,日経ベア2,東証,4695.00,4790.00,4680.00,4750.00,1595440,7573418700
1361-T,iS米HY債,東証,12190.00,12190.00,12040.00,12040.00,1098,13306100
