コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2697.00,2697.00,2630.00,2633.00,39900,105657600
1305-T,ETFTPX,東証,1417.00,1420.00,1408.00,1415.00,1045670,1477979740
1306-T,TOPIX投,東証,1397.00,1401.00,1388.00,1396.00,4381270,6107747410
1308-T,上場TPX,東証,1386.00,1387.00,1375.00,1384.00,286800,396386100
1309-T,上証50連,東証,26100.00,26600.00,26100.00,26590.00,982,25949370
1310-T,ETF･コア30,東証,625.00,627.00,623.00,627.00,1310,819820
1311-T,TOPIX30,東証,629.00,640.00,629.00,632.00,1720,1087270
1312-T,RN小型コア,東証,16900.00,16900.00,16520.00,16520.00,2,33420
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,195.00,199.00,195.00,198.00,38000,7428000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17590.00,17620.00,17500.00,17620.00,34010,597718750
1321-T,225投信,東証,17590.00,17620.00,17490.00,17610.00,355671,6249273050
1322-T,上場パンタ,東証,3675.00,3685.00,3675.00,3675.00,250,918850
1323-T,南ア40,東証,295.00,297.00,295.00,297.00,800,236800
1324-T,RTS連動,東証,99.00,100.00,99.00,100.00,133000,13174600
1325-T,ボベスパ,東証,164.00,167.00,164.00,167.00,156400,25806800
1326-T,SPDRゴール,東証,12820.00,12860.00,12800.00,12830.00,5988,76811170
1327-T,EASY商品,東証,2811.00,2811.00,2811.00,2811.00,43,120873
1328-T,金連動,東証,3630.00,3630.00,3590.00,3615.00,2920,10558650
1329-T,iS225,東証,17670.00,17680.00,17590.00,17680.00,2909,51370890
1330-T,上場225,東証,17660.00,17680.00,17540.00,17660.00,70280,1238159600
1332-T,日水,東証1部,512.00,519.00,489.00,504.00,6413100,3226839200
1333-T,マルハニチロ,東証1部,2897.00,2898.00,2812.00,2873.00,538700,1537449000
1343-T,REIT-ETF,東証,1875.00,1900.00,1875.00,1885.00,78600,147772840
1344-T,MXSコア30,東証,622.00,622.00,613.00,614.00,2890,1782530
1345-T,上場Jリート,東証,1767.00,1780.00,1767.00,1779.00,6800,12065600
1346-T,MXS225,東証,17690.00,17710.00,17580.00,17710.00,26033,460004000
1347-T,上場グリチ,東証,3700.00,3700.00,3700.00,3700.00,10,37000
1348-T,MXSトピクス,東証,1403.00,1406.00,1393.00,1401.00,288640,403686080
1349-T,アジア債券,東証,12010.00,12150.00,12000.00,12070.00,103,1237780
1352-T,ホウスイ,東証1部,116.00,116.00,114.00,115.00,29000,3341000
1356-T,TPXベア2,東証,4745.00,4830.00,4740.00,4765.00,96170,458835100
1357-T,日経ダブ,東証,2551.00,2589.00,2549.00,2549.00,6579659,16865647940
1358-T,上場2倍,東証,11180.00,11190.00,11020.00,11170.00,5616,62654550
1360-T,日経ベア2,東証,6120.00,6210.00,6110.00,6110.00,847610,5214426300
1361-T,iS米HY債,東証,10900.00,10950.00,10850.00,10940.00,327,3559880
1362-T,iS新興債,東証,6800.00,6890.00,6800.00,6890.00,168,1150200
1363-T,iS米国債,東証,21450.00,21450.00,21200.00,21210.00,82,1746920
1364-T,iSJPX400,東証,12380.00,12390.00,12310.00,12350.00,2205,27154330
1365-T,225ダブル,東証,9010.00,9020.00,8880.00,9020.00,139901,1254127570
1366-T,225Dベア,東証,6660.00,6760.00,6650.00,6650.00,101883,680826200
1367-T,TPXダブル,東証,8950.00,8970.00,8810.00,8910.00,22256,198536670
1368-T,TPXDベア,東証,6890.00,7020.00,6890.00,6930.00,9192,63783520
1369-T,DIAM225,東証,17290.00,17290.00,17250.00,17280.00,136,2350940
1376-T,カネコ種,東証1部,1421.00,1438.00,1408.00,1423.00,10900,15441300
