コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,180.00,179.00,180.00,31000,5573000
1305-T,ETFTPX,東証,830.00,836.00,830.00,834.00,37000,30911500
1306-T,TOPIX投,東証,833.00,840.00,833.00,839.00,381450,318911140
1308-T,上場TPX,東証,816.00,822.00,816.00,820.00,153600,125756300
1309-O,上証50連,大証,23000.00,23200.00,23000.00,23100.00,5275,121954750
1310-T,ETF･コア30,東証,455.00,455.00,455.00,455.00,100,45500
1311-T,TOPIX30,東証,458.00,460.00,457.00,458.00,5760,2638800
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1645.00,1713.00,1645.00,1700.00,210,353350
1314-T,上場新興,東証,531.00,539.00,531.00,539.00,1400,751200
1316-T,上場大型,東証,575.00,575.00,575.00,575.00,40,23000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,142.00,142.00,142.00,142.00,4000,568000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9200.00,9270.00,9200.00,9270.00,40820,377276600
1321-O,225投信,大証,9230.00,9300.00,9230.00,9300.00,137605,1274711100
1322-T,上場パンタ,東証,3455.00,3505.00,3455.00,3505.00,1830,6339300
1323-O,南ア40,大証,281.00,284.00,281.00,284.00,600,169300
1324-O,RTS連動,大証,128.00,129.00,127.00,129.00,9800,1250900
1325-T,ボベスパ,東証,282.00,283.00,282.00,282.00,184000,51939000
1326-T,SPDRゴール,東証,10220.00,10250.00,10220.00,10250.00,9891,101251850
1327-T,EASY商品,東証,3430.00,3430.00,3430.00,3430.00,50,171500
1328-O,金連動,大証,3070.00,3080.00,3070.00,3080.00,16050,49342250
1329-T,iS225,東証,9240.00,9310.00,9240.00,9270.00,540,5009800
1330-T,上場225,東証,9280.00,9340.00,9270.00,9310.00,74850,696312600
1332-T,日水,東証1部,288.00,289.00,287.00,288.00,533700,153664600
1332-O,日水,大証1部,,,,,0,0
