コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,264.00,261.00,263.00,351000,92173000
1305-T,ETFTPX,東証,1302.00,1317.00,1301.00,1317.00,801250,1048894460
1306-T,TOPIX投,東証,1289.00,1304.00,1288.00,1304.00,3067980,3982086240
1308-T,上場TPX,東証,1273.00,1289.00,1273.00,1289.00,472100,605165300
1309-T,上証50連,東証,18270.00,18370.00,18160.00,18160.00,1047,19121600
1310-T,ETF･コア30,東証,665.00,673.00,665.00,673.00,3960,2645830
1311-T,TOPIX30,東証,685.00,695.00,685.00,695.00,17170,11852840
1312-T,RN小型コア,東証,13770.00,13770.00,13610.00,13610.00,75,1028090
1313-T,KODEX200,東証,2584.00,2588.00,2584.00,2588.00,450,1163300
1314-T,上場新興,東証,1117.00,1140.00,1117.00,1140.00,7500,8445700
1316-T,上場大型,東証,850.00,856.00,847.00,856.00,31330,26720950
1317-T,上場中型,東証,1354.00,1354.00,1347.00,1347.00,170,229480
1318-T,上場小型,東証,1409.00,1409.00,1400.00,1409.00,5740,8084120
1319-T,300投信,東証,226.00,227.00,226.00,227.00,14000,3170000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16400.00,16500.00,16390.00,16460.00,232170,3818278980
1321-T,225投信,東証,16390.00,16500.00,16380.00,16470.00,510283,8391575090
1322-T,上場パンタ,東証,3045.00,3045.00,3010.00,3030.00,400,1215950
1323-T,南ア40,東証,351.00,360.00,351.00,353.00,7000,2483000
1324-T,RTS連動,東証,133.00,133.00,132.00,133.00,7200,953900
1325-T,ボベスパ,東証,183.00,184.00,183.00,184.00,43000,7870600
1326-T,SPDRゴール,東証,12110.00,12190.00,12110.00,12170.00,10500,127675620
1327-T,EASY商品,東証,4700.00,4740.00,4700.00,4740.00,78,366730
1328-T,金連動,東証,3440.00,3460.00,3440.00,3460.00,5120,17637800
1329-T,iS225,東証,16410.00,16550.00,16410.00,16550.00,9780,161269400
1330-T,上場225,東証,16460.00,16570.00,16460.00,16530.00,260010,4293695200
1332-T,日水,東証1部,233.00,238.00,233.00,238.00,875900,206589200
1334-T,マルハニチロHD,東証1部,187.00,189.00,186.00,189.00,491000,92136000
1343-T,REIT-ETF,東証,1521.00,1550.00,1521.00,1550.00,121040,186016380
1344-T,MXSコア30,東証,660.00,670.00,660.00,669.00,28220,18701610
1345-T,上場Jリート,東証,1451.00,1475.00,1451.00,1472.00,35500,52007600
1346-T,MXS225,東証,16500.00,16590.00,16470.00,16550.00,23047,381167500
1347-T,上場グリチ,東証,4435.00,4435.00,4435.00,4435.00,10,44350
1348-T,MXSトピクス,東証,1291.00,1307.00,1291.00,1307.00,111400,144693150
1349-T,アジア債券,東証,12700.00,12700.00,12550.00,12690.00,107,1358510
1352-T,ホウスイ,東証1部,130.00,132.00,129.00,131.00,52000,6794000
1376-T,カネコ種,JQスタンダード,840.00,842.00,833.00,840.00,6900,5797700
1377-T,サカタのタネ,東証1部,1312.00,1318.00,1300.00,1312.00,24200,31793700
1378-T,雪国マイタケ,東証2部,226.00,230.00,226.00,230.00,18400,4204000
1379-T,ホクト,東証1部,1937.00,1945.00,1930.00,1941.00,27300,52941000
1380-T,秋川牧園,JQスタンダード,415.00,415.00,399.00,399.00,6000,2442000
1381-T,アクシーズ,JQスタンダード,,,,,0,0
1382-T,ホーブ,JQスタンダード,1150.00,1150.00,1040.00,1045.00,3000,3244200
1383-T,ベルグアース,JQスタンダード,1551.00,1594.00,1551.00,1594.00,400,628900
1400-T,ルーデン,JQグロース,21890.00,22790.00,21540.00,21900.00,189,4159280
1401-F,エムビーエス,福証Q-Board,1100.00,1100.00,1100.00,1100.00,100,110000
1405-T,サーラ住宅,東証2部,813.00,821.00,813.00,821.00,4500,3675000
1407-T,ウエストHD,JQスタンダード,1349.00,1349.00,1297.00,1314.00,221600,293557600
1408-T,サムシングHD,JQグロース,773.00,774.00,756.00,757.00,13900,10661900
1414-T,ショーボンド,東証1部,4800.00,4820.00,4760.00,4785.00,194700,932209000
1417-T,ミライトHD,東証1部,892.00,908.00,891.00,907.00,106700,96104500
1418-T,インターライフ,JQスタンダード,252.00,265.00,252.00,265.00,85900,22359700
1419-T,タマホーム,東証1部,942.00,948.00,930.00,944.00,166500,156713100
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,671.00,687.00,670.00,686.00,27000,18331800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3825.00,3930.00,3565.00,3675.00,501400,1867953000
1491-T,中外鉱,東証2部,28.00,30.00,28.00,29.00,505000,14613700
1514-T,住石HD,東証1部,131.00,136.00,130.00,134.00,822700,109349100
1515-T,日鉄鉱,東証1部,480.00,494.00,479.00,494.00,89000,43437000
1518-T,三井松,東証1部,155.00,157.00,154.00,157.00,547000,85351000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3990.00,4005.00,3985.00,4000.00,53845,215102085
1541-T,純プラ信,東証,4420.00,4465.00,4415.00,4455.00,8013,35619800
1542-T,純銀信託,東証,6360.00,6390.00,6350.00,6390.00,1680,10694040
1543-T,純パラ信,東証,22750.00,22750.00,22460.00,22500.00,17,385380
1544-T,上場MSジ,東証,790.00,793.00,790.00,793.00,3240,2559760
