コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3650.00,3685.00,3635.00,3685.00,19500,71526000
1305-T,ETFTPX,東証,1847.00,1860.00,1844.00,1859.00,310070,574600540
1306-T,TOPIX投,東証,1821.00,1834.00,1818.00,1834.00,5225600,9544688550
1308-T,上場TPX,東証,1805.00,1816.00,1799.00,1814.00,329300,595834000
1309-T,上証50連,東証,34250.00,34350.00,34150.00,34300.00,537,18364350
1310-T,ETF･コア30,東証,806.00,807.00,797.00,807.00,550,441870
1311-T,TOPIX30,東証,828.00,828.00,802.00,810.00,1030,849880
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,3460.00,3460.00,3460.00,3460.00,20,69200
1314-T,上場新興,東証,1517.00,1517.00,1517.00,1517.00,100,151700
1319-T,300投信,東証,326.00,326.00,326.00,326.00,3000,978000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23020.00,23170.00,22980.00,23140.00,73901,1706062550
1321-T,225投信,東証,23010.00,23170.00,22970.00,23140.00,238035,5494691470
1322-T,上場パンタ,東証,5610.00,5630.00,5520.00,5550.00,970,5412900
1323-T,南ア40,東証,369.00,370.00,362.00,362.00,2200,806800
1324-T,RTS連動,東証,126.00,127.00,125.00,125.00,86700,10922000
1325-T,ボベスパ,東証,206.00,208.00,206.00,207.00,17300,3574100
1326-T,SPDRゴール,東証,13770.00,13770.00,13640.00,13680.00,748,10222940
1327-T,EASY商品,東証,3250.00,3250.00,3180.00,3180.00,189,609280
1328-T,金連動,東証,3770.00,3790.00,3760.00,3790.00,2730,10306450
1329-T,iS225,東証,23100.00,23240.00,23080.00,23240.00,8333,193495650
1330-T,上場225,東証,23120.00,23260.00,23070.00,23240.00,70600,1633911800
1332-T,日水,東証1部,581.00,584.00,575.00,584.00,2656600,1542495400
1333-T,マルハニチロ,東証1部,3110.00,3115.00,3075.00,3095.00,171200,529223500
1343-T,REIT-ETF,東証,1786.00,1786.00,1780.00,1781.00,104200,185792600
1344-T,MXSコア30,東証,759.00,764.00,758.00,761.00,1460,1110520
1345-T,上場Jリート,東証,1693.00,1695.00,1685.00,1689.00,36200,61114400
1346-T,MXS225,東証,23110.00,23240.00,23060.00,23220.00,40125,927792730
1347-T,上場グリチ,東証,5630.00,5630.00,5630.00,5630.00,30,168900
1348-T,MXSトピクス,東証,1824.00,1837.00,1820.00,1834.00,48470,88709330
1349-T,アジア債券,東証,12970.00,12980.00,12950.00,12980.00,35,453920
1352-T,ホウスイ,東証1部,1224.00,1224.00,1203.00,1203.00,1700,2070100
1356-T,TPXベア2,東証,2525.00,2535.00,2491.00,2494.00,132580,333166540
1357-T,日経ダブ,東証,1332.00,1336.00,1314.00,1315.00,18735884,24806216453
1358-T,上場2倍,東証,19120.00,19360.00,19050.00,19360.00,14242,273334350
1360-T,日経ベア2,東証,3190.00,3205.00,3150.00,3155.00,601810,1914461400
1361-T,iS米HY債,東証,11410.00,11480.00,11340.00,11440.00,2034,23230330
1362-T,iS新興債,東証,7050.00,7250.00,7020.00,7230.00,9290,66432990
1363-T,iS米国債,東証,21510.00,21800.00,21320.00,21350.00,716,15403490
1364-T,iSJPX400,東証,15930.00,16010.00,15890.00,16010.00,2353,37422690
1365-T,225ダブル,東証,15390.00,15600.00,15350.00,15590.00,49607,768342010
1366-T,225Dベア,東証,3465.00,3480.00,3430.00,3435.00,132082,457198035
1367-T,TPXダブル,東証,15130.00,15370.00,15110.00,15330.00,8050,122606270
1368-T,TPXDベア,東証,3670.00,3685.00,3620.00,3635.00,7200,26172310
1369-T,One225,東証,22510.00,22570.00,22510.00,22570.00,3,67590
1376-T,カネコ種,東証1部,1747.00,1769.00,1732.00,1758.00,10100,17690600
1377-T,サカタのタネ,東証1部,3585.00,3600.00,3555.00,3585.00,90800,325348000
1379-T,ホクト,東証1部,1982.00,2002.00,1975.00,2000.00,56200,111936200
1380-T,秋川牧園,JQスタンダード,625.00,644.00,625.00,634.00,4400,2788200
1381-T,アクシーズ,JQスタンダード,3715.00,3750.00,3715.00,3750.00,700,2612500
1382-T,ホーブ,JQスタンダード,988.00,988.00,988.00,988.00,300,296400
1383-T,ベルグアース,JQスタンダード,1449.00,1450.00,1440.00,1450.00,3700,5354700
1384-T,ホクリヨウ,東証1部,1096.00,1097.00,1068.00,1094.00,13600,14749900
1385-T,UBSユーロ50,東証,4705.00,4745.00,4700.00,4725.00,404,1902215
1386-T,UBS欧州,東証,8510.00,8590.00,8290.00,8480.00,124,1054740
1387-T,欧通貨圏,東証,16590.00,16590.00,16590.00,16590.00,8,132720
1388-T,欧州小型,東証,13340.00,13340.00,13340.00,13340.00,5,66700
1389-T,UBS英大,東証,10310.00,10310.00,10310.00,10310.00,4,41240
1390-T,UBSアジア,東証,5040.00,5090.00,5040.00,5090.00,37,187170
1391-T,UBSスイス,東証,1980.00,1982.00,1980.00,1982.00,96,190181
1392-T,UBS英国,東証,2820.00,2820.00,2819.00,2819.00,19,53579
1393-T,UBS米国,東証,27860.00,28360.00,27770.00,27770.00,23,640300
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1711.00,1711.00,1693.00,1700.00,1240,2108590
1399-T,上場ボラ,東証,1750.00,1792.00,1750.00,1789.00,250,445610
1400-T,ルーデン,JQグロース,285.00,286.00,273.00,273.00,27400,7600100
1401-T,エムビーエス,東証マザーズ,660.00,663.00,651.00,651.00,23000,15148000
