コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,228.00,229.00,227.00,228.00,148000,33788000
1305-T,ETFTPX,東証,1071.00,1076.00,1068.00,1075.00,403440,432838400
1306-T,TOPIX投,東証,1067.00,1073.00,1065.00,1072.00,1118820,1197523000
1308-T,上場TPX,東証,1054.00,1060.00,1053.00,1058.00,352500,372569000
1309-O,上証50連,大証,21080.00,21140.00,20750.00,20980.00,7354,155199190
1310-T,ETF･コア30,東証,562.00,565.00,560.00,563.00,810,454490
1311-T,TOPIX30,東証,569.00,574.00,569.00,572.00,4060,2318960
1312-O,RN小型コア,大証,11430.00,11480.00,11400.00,11480.00,1763,20238460
1313-T,KODEX200,東証,2187.00,2221.00,2187.00,2221.00,310,681330
1314-T,上場新興,東証,849.00,849.00,845.00,845.00,500,422900
1316-T,上場大型,東証,706.00,712.00,706.00,707.00,8090,5738110
1317-T,上場中型,東証,1316.00,1316.00,1214.00,1280.00,17100,21787110
1318-T,上場小型,東証,1479.00,1493.00,1406.00,1439.00,16750,24263760
1319-T,300投信,東証,184.00,185.00,184.00,185.00,3000,554000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12730.00,12800.00,12710.00,12800.00,90768,1159671100
1321-O,225投信,大証,12730.00,12800.00,12720.00,12800.00,394742,5041630090
1322-T,上場パンタ,東証,3125.00,3150.00,3105.00,3105.00,3020,9442450
1323-O,南ア40,大証,356.00,356.00,355.00,355.00,2400,853000
1324-O,RTS連動,大証,138.00,140.00,138.00,140.00,23700,3296400
1325-T,ボベスパ,東証,240.00,240.00,239.00,240.00,43200,10350700
1326-T,SPDRゴール,東証,14790.00,14830.00,14790.00,14810.00,3320,49173050
1327-T,EASY商品,東証,4350.00,4415.00,4350.00,4415.00,250,1093855
1328-O,金連動,大証,4400.00,4415.00,4395.00,4415.00,7020,30888000
1329-T,iS225,東証,12660.00,12710.00,12640.00,12680.00,1550,19646700
1330-T,上場225,東証,12770.00,12840.00,12760.00,12810.00,102720,1315844500
1332-T,日水,東証1部,191.00,192.00,190.00,192.00,2174800,416391900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,180.00,183.00,179.00,183.00,2467000,447064000
1343-T,REIT-ETF,東証,1617.00,1644.00,1614.00,1644.00,172390,280679570
1344-T,MXSコア30,東証,557.00,559.00,557.00,558.00,890,496450
1345-T,上場Jリート,東証,1527.00,1541.00,1526.00,1541.00,125700,192614200
1346-O,MXS225,大証,12710.00,12780.00,12710.00,12780.00,19470,248374770
1347-T,上場グリチ,東証,3445.00,3450.00,3390.00,3390.00,260,884750
1348-T,MXSトピクス,東証,1060.00,1065.00,1059.00,1064.00,26290,27955460
1349-T,アジア債券,東証,12390.00,12390.00,12390.00,12390.00,2,24780
1352-T,ホウスイ,東証1部,133.00,136.00,133.00,135.00,171000,23010000
1376-J,カネコ種,JQスタンダード,790.00,793.00,786.00,793.00,2400,1893200
1377-T,サカタのタネ,東証1部,1259.00,1264.00,1253.00,1260.00,56200,70805800
1378-T,雪国マイタケ,東証2部,283.00,284.00,281.00,284.00,8300,2344600
1379-T,ホクト,東証1部,1839.00,1849.00,1835.00,1841.00,63500,116977200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,795.00,795.00,787.00,787.00,200,158200
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1580.00,1586.00,1551.00,1551.00,9700,15198500
1400-J,ルーデン,JQグロース,9620.00,9940.00,9620.00,9940.00,120,1171160
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,738.00,740.00,728.00,732.00,4000,2937400
1407-J,ウエストHD,JQスタンダード,2330.00,2348.00,2317.00,2336.00,65500,152731600
1408-J,サムシングHD,JQグロース,105000.00,106500.00,104800.00,106500.00,51,5375300
1414-T,ショーボンド,東証1部,3355.00,3380.00,3355.00,3365.00,139800,471116000
1417-T,ミライトHD,東証1部,893.00,902.00,891.00,902.00,199900,179453100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,224.00,234.00,222.00,233.00,224300,51576400
1491-T,中外鉱,東証2部,34.00,35.00,34.00,35.00,428900,14770600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,88.00,88.00,87.00,87.00,142600,12461700
1515-T,日鉄鉱,東証1部,481.00,490.00,479.00,490.00,173000,84109000
1518-T,三井松,東証1部,182.00,182.00,181.00,182.00,598000,108360000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4865.00,4865.00,4855.00,4865.00,19222,93408470
1541-T,純プラ信,東証,4815.00,4840.00,4790.00,4805.00,4750,22855925
1542-T,純銀信託,東証,8720.00,8780.00,8720.00,8780.00,739,6471800
1543-T,純パラ信,東証,23230.00,23350.00,23230.00,23350.00,91,2122240
1544-T,上場MSジ,東証,658.00,658.00,658.00,658.00,50,32900
1545-O,NASDAQ投,大証,2726.00,2726.00,2720.00,2720.00,470,1279570
1546-O,NYダウ30,大証,13570.00,13580.00,13540.00,13570.00,408,5533990
1547-T,上場米国,東証,1615.00,1619.00,1615.00,1619.00,2220,3590840
1548-T,上場チャイナ,東証,1009.00,1015.00,986.00,1008.00,6990,7049920
1549-T,上場インド,東証,982.00,990.00,982.00,990.00,840,830950
1550-T,MXS外株,東証,1369.00,1378.00,1369.00,1378.00,2180,2992610
1551-O,JASDAQ20,大証,3530.00,3550.00,3460.00,3550.00,32340,113503250
1552-O,VIX短期,大証,2000.00,2000.00,1989.00,1989.00,99237,197963873
1554-T,上場MS世,東証,1267.00,1270.00,1266.00,1266.00,690,874120
