コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,259.00,264.00,256.00,264.00,431000,112294000
1305-T,ETFTPX,東証,1754.00,1755.00,1739.00,1751.00,299700,523781000
1306-T,TOPIX投,東証,1738.00,1742.00,1727.00,1740.00,2676800,4647702900
1308-T,上場TPX,東証,1740.00,1740.00,1726.00,1732.00,104000,179947000
1310-T,ETF･コア30,東証,1091.00,1091.00,1080.00,1080.00,2300,2485900
1311-T,TOPIX30,東証,1083.00,1089.00,1080.00,1088.00,9300,10079300
1319-T,300投信,東証,340.00,340.00,337.00,337.00,2000,677000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17800.00,17850.00,17720.00,17850.00,15560,276599900
1321-O,225投信,大証,17740.00,17810.00,17680.00,17800.00,242160,4293725200
1329-T,iS225,東証,17660.00,17660.00,17600.00,17620.00,210,3700000
1330-T,上場225,東証,17800.00,17850.00,17750.00,17850.00,46600,829672500
1331-T,ニチロ,東証1部,217.00,219.00,214.00,215.00,277000,59599000
1332-T,日水,東証1部,766.00,797.00,761.00,786.00,3918300,3051843900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,246.00,246.00,241.00,242.00,1503000,364776000
1352-T,ホウスイ,東証1部,173.00,173.00,171.00,173.00,59000,10120000
1376-J,カネコ種,JQ,776.00,778.00,770.00,777.00,7900,6102100
1377-T,サカタのタネ,東証1部,1587.00,1596.00,1586.00,1593.00,71300,113370600
1378-T,雪国マイタケ,東証2部,430.00,430.00,423.00,424.00,21300,9094600
1379-T,ホクト,東証1部,1925.00,1932.00,1916.00,1925.00,109000,209711300
1380-J,秋川牧園,JQ,620.00,620.00,620.00,620.00,1000,620000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,20900.00,21000.00,20300.00,20780.00,452,9321620
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,794.00,794.00,791.00,791.00,2400,1904800
1407-J,ウエストHD,JQ,489.00,513.00,484.00,513.00,7600,3769200
1408-H,サムシングHD,HCグロース,161000.00,162000.00,152000.00,160000.00,18,2838000
1491-T,中外鉱,東証2部,94.00,96.00,93.00,94.00,1482500,140147200
1491-O,中外鉱,大証2部,97.00,97.00,97.00,97.00,100,9700
1503-T,住友炭,東証1部,124.00,126.00,121.00,121.00,7908500,971682000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,972.00,975.00,951.00,963.00,527000,507837000
1518-T,三井松,東証1部,161.00,163.00,158.00,161.00,838000,134345000
1605-T,国際帝石,東証1部,1040000.00,1050000.00,1020000.00,1030000.00,7761,8058800000
1610-T,ETF･電機,東証,2310.00,2325.00,2305.00,2325.00,19400,44882500
1612-T,ETF･銀行,東証,392.00,392.00,392.00,392.00,2000,784000
1613-T,電機,東証,2320.00,2320.00,2300.00,2320.00,8100,18780500
1615-T,銀行,東証,390.00,392.00,386.00,388.00,3501400,1357077600
1661-T,ガス開,東証1部,775.00,775.00,766.00,773.00,97000,74835000
1662-T,石油資源,東証1部,8710.00,8950.00,8690.00,8930.00,504000,4459767000
1701-T,昭和KDE,東証2部,200.00,205.00,200.00,202.00,191000,38522000
1710-O,ジェイオーHD,大証2部,1748.00,1748.00,1719.00,1748.00,2200,3813900
1711-T,省電舎,東証マザーズ,384000.00,384000.00,356000.00,371000.00,8,2972000
1712-T,ダイセキソリュ,東証マザーズ,390000.00,390000.00,390000.00,390000.00,20,7800000
1716-J,第一カッター,JQ,1034.00,1061.00,988.00,1015.00,52200,53474400
1717-J,明豊ファシリ,JQ,211.00,291.00,210.00,290.00,384900,100051900
1718-J,美樹工業,JQ,385.00,387.00,384.00,385.00,8000,3085000
1719-T,ハザマ,東証1部,147.00,147.00,144.00,145.00,106300,15477600
1720-T,東急建設,東証1部,723.00,723.00,694.00,698.00,326820,229478270
