コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,188.00,187.00,187.00,101000,18912000
1305-T,ETFTPX,東証,942.00,944.00,934.00,934.00,663500,621724100
1306-T,TOPIX投,東証,946.00,948.00,939.00,941.00,1971500,1858199130
1308-T,上場TPX,東証,925.00,926.00,918.00,918.00,414500,382543400
1309-O,上証50連,大証,32300.00,32400.00,31750.00,32050.00,10861,348420600
1310-T,ETF･コア30,東証,530.00,530.00,530.00,530.00,3800,2014000
1311-T,TOPIX30,東証,530.00,535.00,530.00,532.00,1780,946800
1312-O,RN小型コア,大証,9360.00,9360.00,9250.00,9250.00,11,102350
1313-T,KODEX200,東証,1600.00,1600.00,1590.00,1590.00,910,1450240
1314-T,上場新興,東証,614.00,614.00,607.00,608.00,1100,668500
1316-T,上場大型,東証,647.00,647.00,638.00,638.00,1220,787360
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,974.00,974.00,974.00,974.00,20,19480
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10260.00,10290.00,10170.00,10210.00,114420,1169295100
1321-O,225投信,大証,10310.00,10340.00,10220.00,10260.00,424918,4366107760
1322-T,上場パンタ,東証,4000.00,4030.00,3960.00,4030.00,12240,48939400
1323-O,南ア40,大証,272.00,272.00,264.00,269.00,19400,5189900
1324-O,RTS連動,大証,110.00,113.00,110.00,112.00,298400,33288300
1325-T,ボベスパ,東証,270.00,272.00,268.00,270.00,147800,39918200
1326-T,SPDRゴール,東証,8910.00,8960.00,8910.00,8950.00,8469,75632460
1327-T,EASY商品,東証,3660.00,3660.00,3650.00,3660.00,2042,7473270
1328-O,金連動,大証,2750.00,2770.00,2750.00,2770.00,56210,155089800
1329-T,iS225,東証,10290.00,10290.00,10210.00,10210.00,480,4920200
1330-T,上場225,東証,10380.00,10390.00,10290.00,10310.00,104050,1075526000
1332-T,日水,東証1部,272.00,272.00,267.00,267.00,988600,266021400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,139.00,137.00,137.00,624000,85885000
1340-O,印ルピー,大証,190.00,190.00,189.00,190.00,3700,701500
1341-O,伯レアル,大証,5170.00,5200.00,5170.00,5200.00,70,363400
1342-O,露ルーブル,大証,300.00,300.00,295.00,296.00,4600,1361500
1343-T,REIT-ETF,東証,1045.00,1051.00,1041.00,1050.00,23900,25032760
1344-T,MXSコア30,東証,528.00,529.00,528.00,529.00,150,79300
1345-T,上場Jリート,東証,1020.00,1024.00,1009.00,1015.00,30100,30584700
1346-O,MXS225,大証,10300.00,10320.00,10240.00,10260.00,6613,67770600
1347-T,上場グリチ,東証,3340.00,3350.00,3290.00,3300.00,2030,6731500
1348-T,MXSトピクス,東証,938.00,938.00,931.00,932.00,270,252050
