コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,248.00,249.00,246.00,248.00,402000,99478000
1305-T,ETFTPX,東証,1796.00,1796.00,1776.00,1781.00,112300,200499900
1306-T,TOPIX投,東証,1783.00,1784.00,1763.00,1771.00,2423700,4291500700
1308-T,上場TPX,東証,1782.00,1782.00,1760.00,1766.00,285000,503169000
1310-T,ETF･コア30,東証,1105.00,1105.00,1096.00,1098.00,2100,2307100
1311-T,TOPIX30,東証,1118.00,1118.00,1104.00,1107.00,24500,27341600
1319-T,300投信,東証,348.00,348.00,343.00,343.00,10000,3468000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18340.00,18340.00,18160.00,18230.00,36500,665793700
1321-O,225投信,大証,18270.00,18270.00,18090.00,18170.00,480750,8734233100
1329-T,iS225,東証,18280.00,18280.00,18080.00,18160.00,3140,57247600
1330-T,上場225,東証,18400.00,18400.00,18210.00,18270.00,191920,3510016900
1331-T,ニチロ,東証1部,201.00,201.00,200.00,201.00,460000,92324000
1332-T,日水,東証1部,746.00,752.00,733.00,751.00,2898200,2156110800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,224.00,225.00,222.00,223.00,1195000,267050000
1352-T,ホウスイ,東証1部,171.00,172.00,168.00,172.00,53000,9016000
1376-J,カネコ種,JQ,759.00,766.00,759.00,759.00,400,304300
1377-T,サカタのタネ,東証1部,1595.00,1600.00,1581.00,1596.00,139400,222165500
1378-T,雪国マイタケ,東証2部,423.00,427.00,423.00,427.00,4000,1697100
1379-T,ホクト,東証1部,2035.00,2045.00,2005.00,2045.00,127400,257910500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,900.00,900.00,899.00,899.00,3000,2699000
1382-J,ホーブ,JQ,244000.00,244000.00,244000.00,244000.00,8,1952000
1400-H,アライヴ,HCグロース,16150.00,19200.00,16150.00,18410.00,18842,316606310
1401-F,エムビーエス,福証Q-Board,168000.00,168000.00,168000.00,168000.00,2,336000
1405-T,サーラ住宅,東証2部,790.00,790.00,785.00,790.00,8800,6942500
1407-J,ウエストHD,JQ,551.00,551.00,543.00,548.00,4500,2455800
1408-H,サムシングHD,HCグロース,167000.00,167000.00,167000.00,167000.00,19,3173000
1491-T,中外鉱,東証2部,89.00,90.00,88.00,90.00,1090400,97006100
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,126.00,130.00,125.00,128.00,11045000,1405671000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,1100.00,1100.00,1086.00,1091.00,292000,319329000
1518-T,三井松,東証1部,174.00,180.00,173.00,175.00,4398000,775402000
1605-T,国際帝石,東証1部,1270000.00,1280000.00,1250000.00,1260000.00,5127,6484310000
1610-T,ETF･電機,東証,2460.00,2480.00,2450.00,2450.00,1600,3945000
1612-T,ETF･銀行,東証,403.00,403.00,395.00,395.00,3000,1193000
1613-T,電機,東証,2470.00,2470.00,2440.00,2465.00,1200,2955000
1615-T,銀行,東証,396.00,397.00,391.00,393.00,4321600,1698055200
1661-T,ガス開,東証1部,833.00,833.00,818.00,826.00,113000,93198000
1662-T,石油資源,東証1部,8840.00,8840.00,8700.00,8720.00,232500,2036843000
1701-T,昭和KDE,東証2部,207.00,221.00,207.00,221.00,544000,117396000
1710-O,ジェイオーHD,大証2部,1756.00,1779.00,1755.00,1773.00,2000,3526900
1711-T,省電舎,東証マザーズ,344000.00,347000.00,344000.00,347000.00,8,2759000
1712-T,ダイセキソリュ,東証マザーズ,509000.00,510000.00,504000.00,504000.00,67,33989000
1716-J,第一カッター,JQ,1089.00,1090.00,1056.00,1090.00,17700,19051900
1717-J,明豊ファシリ,JQ,252.00,253.00,248.00,248.00,7600,1909700
1718-J,美樹工業,JQ,398.00,398.00,395.00,397.00,11000,4370000
1719-T,ハザマ,東証1部,154.00,154.00,150.00,152.00,208900,31766200
1720-T,東急建設,東証1部,687.00,688.00,670.00,675.00,294900,199901190
1721-T,コムシスHD,東証1部,1424.00,1430.00,1415.00,1423.00,1120000,1592901000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1747.00,1756.00,1623.00,1650.00,1032200,1720633500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,1082.00,1130.00,1039.00,1112.00,52600,56768900
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,373.00,375.00,363.00,365.00,58900,21735700
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,350.00,350.00,350.00,350.00,3000,1050000
1729-H,三光ソフラン,HCグロース,179.00,179.00,168.00,170.00,417000,72159000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,550.00,550.00,550.00,550.00,1000,550000
1736-J,オーテック,JQ,677.00,678.00,675.00,675.00,4000,2708000
1737-T,三井エンジ,東証2部,672.00,675.00,670.00,675.00,9000,6039000
1739-H,SEED,HCグロース,164000.00,164000.00,161000.00,163000.00,10,1626000
1741-J,ミサワサンイン,JQ,345.00,349.00,300.00,308.00,81100,26327600
1742-T,セコムテクノ,東証2部,4790.00,4800.00,4700.00,4710.00,28500,135900000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1748-J,ミサワ北日,JQ,315.00,327.00,259.00,277.00,411000,120101000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,771.00,772.00,767.00,767.00,2400,1849000
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,485.00,485.00,464.00,470.00,14300,6737900
1756-J,和興エンジ,JQ,346.00,346.00,346.00,346.00,1000,346000
1757-O,千年の杜,大証2部,92.00,93.00,90.00,90.00,249140,22688160
1758-J,太洋基礎,JQ,630.00,630.00,625.00,625.00,4000,2510000
1761-S,ミサワ北海,札証,460.00,460.00,460.00,460.00,2000,920000
1762-T,高松建設,東証1部,1615.00,1628.00,1608.00,1616.00,42000,67897300
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,401.00,405.00,386.00,386.00,18000,7172500
1764-T,工藤建設,東証2部,177.00,177.00,177.00,177.00,1000,177000
1766-T,東建コーポ,東証1部,7820.00,7830.00,7600.00,7630.00,146260,1124676500
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,589.00,589.00,589.00,589.00,4000,2356000
1771-F,日本乾溜,福証,136.00,136.00,136.00,136.00,1000,136000
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,135.00,135.00,131.00,133.00,97000,12989000
1775-T,富士E&C,東証2部,330.00,340.00,302.00,316.00,1023000,331331000
1776-T,三住道路,東証2部,135.00,137.00,133.00,133.00,109000,14694000
1778-T,古河総設,東証2部,202.00,202.00,196.00,196.00,9000,1790000
1779-J,松本建工,JQ,436.00,436.00,436.00,436.00,1000,436000
1780-T,ヤマウラ,東証1部,375.00,375.00,359.00,359.00,144500,53501500
1781-J,国土総建,JQ,459.00,459.00,459.00,459.00,2000,918000
1782-J,常磐開発,JQ,176.00,176.00,175.00,175.00,12000,2111000
1783-J,ACHL,JQ,30.00,31.00,30.00,31.00,537000,16117000
1786-T,オリ建,東証1部,399.00,400.00,385.00,389.00,31900,12513000
1787-J,ナカボーテック,JQ,610.00,610.00,610.00,610.00,4000,2440000
1788-J,三東工業,JQ,172.00,173.00,170.00,173.00,21000,3622000
1789-J,山加電業,JQ,510.00,510.00,498.00,498.00,1100,550900
1790-O,平和奥田,大証2部,185.00,189.00,172.00,173.00,61000,10914000
1792-T,みらい建,東証1部,135.00,147.00,131.00,141.00,2267000,317952000
1793-J,大本組,JQ,840.00,841.00,835.00,840.00,8000,6715000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,280.00,285.00,275.00,275.00,24000,6725000
1799-J,第一建設,JQ,1099.00,1100.00,1035.00,1035.00,51000,54171000
1801-T,大成建,東証1部,433.00,434.00,423.00,425.00,7081000,3015051000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,663.00,663.00,647.00,651.00,3992000,2602890000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,734.00,735.00,717.00,721.00,3136000,2268037000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,73.00,73.00,72.00,73.00,2792000,202204000
1807-J,佐藤渡辺,JQ,191.00,191.00,186.00,186.00,46000,8638000
1808-T,長谷工,東証1部,347.00,347.00,342.00,345.00,8423000,2902889500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,551.00,555.00,550.00,553.00,13000,7181000
1811-O,銭高組,大証1部,311.00,311.00,304.00,306.00,31000,9559000
1812-T,鹿島,東証1部,509.00,512.00,497.00,499.00,8360000,4224617000
1812-O,鹿島,大証1部,509.00,509.00,509.00,509.00,2000,1018000
1813-T,不動テトラ,東証1部,212.00,214.00,208.00,209.00,4639900,974567200
1813-O,不動テトラ,大証1部,214.00,214.00,211.00,211.00,300,63600
1814-T,大末建,東証1部,102.00,104.00,101.00,103.00,190000,19402000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,160.00,162.00,156.00,158.00,387000,61226000
1816-T,安藤建,東証1部,244.00,245.00,240.00,241.00,258000,62661000
1819-T,太平工,東証1部,773.00,807.00,768.00,805.00,821000,649838000
1820-T,西松建,東証1部,424.00,435.00,424.00,433.00,2796000,1202895000
1821-T,三住建設,東証1部,265.00,270.00,261.00,270.00,907500,241182600
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,246.00,250.00,238.00,244.00,1244000,304220000
1824-T,前田建,東証1部,536.00,538.00,528.00,529.00,582000,309462000
1826-T,佐田建,東証1部,140.00,140.00,134.00,138.00,582000,79686000
1827-T,ナカノフドー,東証1部,346.00,346.00,338.00,342.00,205000,70216500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,1160.00,1172.00,1091.00,1120.00,12400,14103900
1832-S,北海工,札証,,,,,0,0
