コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,284.00,284.00,282.00,284.00,109000,30887000
1305-T,ETFTPX,東証,1663.00,1668.00,1659.00,1664.00,214600,357170500
1306-T,TOPIX投,東証,1643.00,1646.00,1636.00,1642.00,2146290,3524397190
1308-T,上場TPX,東証,1623.00,1627.00,1621.00,1624.00,131200,213109300
1309-T,上証50連,東証,41850.00,42300.00,41700.00,41950.00,5391,225836700
1310-T,ETF･コア30,東証,794.00,796.00,793.00,796.00,5640,4482100
1311-T,TOPIX30,東証,823.00,823.00,819.00,820.00,7220,5914570
1312-T,RN小型コア,東証,17430.00,17430.00,17430.00,17430.00,15,261450
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1095.00,1095.00,1095.00,1095.00,300,328500
1316-T,上場大型,東証,1046.00,1048.00,1046.00,1047.00,520,543980
1317-T,上場中型,東証,1775.00,1800.00,1765.00,1765.00,480,851380
1318-T,上場小型,東証,1790.00,1799.00,1775.00,1799.00,360,642720
1319-T,300投信,東証,296.00,302.00,292.00,302.00,21000,6263000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20400.00,20520.00,20390.00,20490.00,63878,1307112200
1321-T,225投信,東証,20390.00,20500.00,20370.00,20490.00,372527,7607766810
1322-T,上場パンタ,東証,6300.00,6440.00,6290.00,6350.00,12450,78856600
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,109.00,110.00,109.00,109.00,269900,29508100
1325-T,ボベスパ,東証,174.00,175.00,174.00,175.00,101000,17606100
1326-T,SPDRゴール,東証,13860.00,13880.00,13820.00,13840.00,618,8563020
1327-T,EASY商品,東証,3995.00,3995.00,3995.00,3995.00,3,11985
1328-T,金連動,東証,3980.00,3980.00,3925.00,3965.00,1510,5982750
1329-T,iS225,東証,20370.00,20460.00,20350.00,20460.00,3329,67833570
1330-T,上場225,東証,20470.00,20580.00,20460.00,20550.00,124760,2558647500
1332-T,日水,東証1部,373.00,380.00,372.00,378.00,1954800,736155700
1333-T,マルハニチロ,東証1部,1701.00,1705.00,1694.00,1694.00,81200,137958800
1343-T,REIT-ETF,東証,1992.00,1992.00,1980.00,1989.00,66510,132262550
1344-T,MXSコア30,東証,782.00,783.00,779.00,782.00,2160,1688840
1345-T,上場Jリート,東証,1898.00,1898.00,1881.00,1887.00,19600,37048600
1346-T,MXS225,東証,20380.00,20480.00,20360.00,20450.00,16347,333830370
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1630.00,1634.00,1627.00,1633.00,54300,88583440
1349-T,アジア債券,東証,14390.00,14480.00,14390.00,14480.00,38,547020
1352-T,ホウスイ,東証1部,145.00,146.00,144.00,144.00,75000,10860000
1356-T,TPXベア2,東証,5080.00,5120.00,5060.00,5080.00,33350,169484400
1357-T,日経ダブ,東証,2845.00,2853.00,2820.00,2822.00,2876850,8149729952
1358-T,上場2倍,東証,15990.00,16190.00,15990.00,16140.00,2756,44308320
1360-T,日経ベア2,東証,6770.00,6800.00,6710.00,6730.00,110430,745065500
1361-T,iS米HY債,東証,13250.00,13300.00,13230.00,13300.00,124,1645780
1362-T,iS新興債,東証,8740.00,8740.00,8730.00,8740.00,604,5278820
1363-T,iS米国債,東証,24380.00,24380.00,24330.00,24360.00,60,1462120
1364-T,iSJPX400,東証,14600.00,14640.00,14580.00,14630.00,22953,335188500
1365-T,225ダブル,東証,13040.00,13160.00,12990.00,13150.00,81236,1063240470
1366-T,225Dベア,東証,7400.00,7420.00,7320.00,7320.00,11019,81092350
1367-T,TPXダブル,東証,13000.00,13080.00,12940.00,13020.00,18233,236951880
1368-T,TPXDベア,東証,7430.00,7450.00,7410.00,7420.00,1230,9143570
1369-T,DIAM225,東証,19970.00,20050.00,19950.00,20030.00,704,14075060
1376-T,カネコ種,JQスタンダード,1103.00,1122.00,1102.00,1113.00,7900,8799600
1377-T,サカタのタネ,東証1部,2061.00,2086.00,2057.00,2078.00,106600,220956700
1378-T,雪国マイタケ,東証2部,242.00,243.00,242.00,242.00,33700,8160400
1379-T,ホクト,東証1部,2199.00,2208.00,2187.00,2205.00,34100,74986500
1380-T,秋川牧園,JQスタンダード,485.00,485.00,485.00,485.00,1000,485000
1381-T,アクシーズ,JQスタンダード,1721.00,1733.00,1721.00,1733.00,500,862500
1382-T,ホーブ,JQスタンダード,1399.00,1399.00,1397.00,1397.00,200,279600
1383-T,ベルグアース,JQスタンダード,1481.00,1485.00,1481.00,1485.00,300,444700
1384-T,ホクリヨウ,東証2部,538.00,538.00,525.00,530.00,45500,24131300
1385-T,UBSユーロ50,東証,4975.00,4975.00,4940.00,4940.00,654,3238395
1386-T,UBS欧州,東証,9070.00,9070.00,8860.00,9050.00,55,489950
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,11190.00,11190.00,11190.00,11190.00,20,223800
1389-T,UBS英大,東証,11940.00,11940.00,11940.00,11940.00,1,11940
1390-T,UBSアジア,東証,5390.00,5390.00,5390.00,5390.00,5,26950
1391-T,UBSスイス,東証,2170.00,2170.00,2169.00,2169.00,6,13015
1392-T,UBS英国,東証,,,,,0,0
1393-T,UBS米国,東証,24540.00,24540.00,24540.00,24540.00,1,24540
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,19980.00,20030.00,19980.00,20010.00,140,2803850
1398-T,SMAMJリート,東証,,,,,0,0
1400-T,ルーデン,JQグロース,280.00,281.00,273.00,276.00,10900,3016000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,867.00,871.00,865.00,871.00,5000,4339200
1407-T,ウエストHD,JQスタンダード,1107.00,1125.00,1105.00,1117.00,218400,244005500
1408-T,サムシングHD,JQグロース,581.00,582.00,581.00,582.00,1600,930200
1414-T,ショーボンド,東証1部,5210.00,5280.00,5210.00,5220.00,24300,127514000
1417-T,ミライトHD,東証1部,1400.00,1406.00,1376.00,1376.00,236700,330360100
1418-T,インターライフ,JQスタンダード,252.00,253.00,251.00,251.00,11300,2843600
1419-T,タマホーム,東証1部,580.00,585.00,578.00,579.00,51700,30070200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,668.00,681.00,665.00,679.00,37900,25619900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,689.00,689.00,681.00,682.00,11700,8007000
1430-T,ファーストコポ,東証マザーズ,1746.00,1773.00,1738.00,1770.00,25400,44761600
1491-T,中外鉱,東証2部,28.00,29.00,28.00,28.00,79200,2234200
1514-T,住石HD,東証1部,121.00,122.00,121.00,121.00,49800,6028300
1515-T,日鉄鉱,東証1部,460.00,464.00,456.00,461.00,72000,33174000
1518-T,三井松,東証1部,131.00,132.00,130.00,130.00,138000,18031000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4560.00,4565.00,4545.00,4550.00,12490,56899465
1541-T,純プラ信,東証,4355.00,4370.00,4330.00,4335.00,1464,6356965
1542-T,純銀信託,東証,6180.00,6230.00,6160.00,6180.00,4282,26443160
1543-T,純パラ信,東証,28220.00,28390.00,28200.00,28200.00,65,1834710
1544-T,上場MSジ,東証,980.00,980.00,980.00,980.00,190,186200
1545-T,NASDAQ投,東証,5300.00,5340.00,5300.00,5340.00,950,5039900
1546-T,NYダウ30,東証,21020.00,21110.00,21020.00,21090.00,1536,32371090
1547-T,上場米国,東証,2686.00,2696.00,2679.00,2694.00,14820,39837650
1548-T,上場チャイナ,東証,1678.00,1800.00,1673.00,1704.00,11200,19199250
1549-T,上場インド,東証,1561.00,1571.00,1560.00,1571.00,9500,14833380
1550-T,MXS外株,東証,2100.00,2101.00,2097.00,2101.00,5460,11466950
1551-T,JASDAQ20,東証,4330.00,4330.00,4300.00,4305.00,3590,15504800
