コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3770.00,3830.00,3765.00,3820.00,21300,80940000
1305-T,ETFTPX,東証,1862.00,1865.00,1856.00,1861.00,51580,96017990
1306-T,TOPIX投,東証,1838.00,1839.00,1830.00,1833.00,1553820,2851089200
1308-T,上場TPX,東証,1819.00,1821.00,1813.00,1817.00,329200,598303000
1309-T,上証50連,東証,33150.00,33550.00,33100.00,33300.00,104,3457450
1310-T,ETF･コア30,東証,809.00,809.00,808.00,808.00,40,32350
1311-T,TOPIX30,東証,820.00,820.00,811.00,811.00,430,350690
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,3355.00,3355.00,3355.00,3355.00,20,67100
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,333.00,333.00,333.00,333.00,1000,333000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23190.00,23240.00,23110.00,23160.00,38266,886383990
1321-T,225投信,東証,23200.00,23240.00,23120.00,23180.00,145705,3377010120
1322-T,上場パンタ,東証,5470.00,5620.00,5420.00,5420.00,280,1529900
1323-T,南ア40,東証,361.00,363.00,361.00,363.00,700,253100
1324-T,RTS連動,東証,124.00,125.00,124.00,125.00,40600,5035900
1325-T,ボベスパ,東証,203.00,203.00,201.00,202.00,17800,3599300
1326-T,SPDRゴール,東証,13670.00,13670.00,13650.00,13660.00,355,4851670
1327-T,EASY商品,東証,3270.00,3270.00,3270.00,3270.00,13,42510
1328-T,金連動,東証,3780.00,3780.00,3770.00,3780.00,500,1889250
1329-T,iS225,東証,23270.00,23320.00,23200.00,23260.00,2186,50837720
1330-T,上場225,東証,23280.00,23330.00,23200.00,23250.00,46820,1088995200
1332-T,日水,東証1部,605.00,611.00,604.00,607.00,3073000,1866175700
1333-T,マルハニチロ,東証1部,3200.00,3210.00,3180.00,3190.00,129500,413789500
1343-T,REIT-ETF,東証,1778.00,1778.00,1766.00,1769.00,18180,32214930
1344-T,MXSコア30,東証,763.00,764.00,760.00,764.00,60,45750
1345-T,上場Jリート,東証,1680.00,1683.00,1672.00,1675.00,17600,29524300
1346-T,MXS225,東証,23270.00,23310.00,23190.00,23260.00,37832,879737740
1347-T,上場グリチ,東証,5660.00,5750.00,5630.00,5750.00,1280,7241800
1348-T,MXSトピクス,東証,1840.00,1842.00,1833.00,1837.00,28070,51594170
1349-T,アジア債券,東証,12960.00,12960.00,12960.00,12960.00,1,12960
1352-T,ホウスイ,東証1部,1208.00,1228.00,1198.00,1198.00,1400,1696700
1356-T,TPXベア2,東証,2480.00,2501.00,2476.00,2489.00,72610,180533120
1357-T,日経ダブ,東証,1312.00,1320.00,1304.00,1313.00,7968916,10457973443
1358-T,上場2倍,東証,19430.00,19500.00,19280.00,19380.00,6897,133773270
1360-T,日経ベア2,東証,3140.00,3165.00,3130.00,3145.00,362400,1140997450
1361-T,iS米HY債,東証,11420.00,11520.00,11410.00,11490.00,513,5891570
1362-T,iS新興債,東証,7200.00,7240.00,7140.00,7220.00,1142,8224150
1363-T,iS米国債,東証,21520.00,21690.00,21520.00,21600.00,242,5220650
1364-T,iSJPX400,東証,16050.00,16050.00,16020.00,16020.00,65,1041510
1365-T,225ダブル,東証,15630.00,15710.00,15530.00,15620.00,29145,454971300
1366-T,225Dベア,東証,3415.00,3440.00,3405.00,3430.00,57053,195378610
1367-T,TPXダブル,東証,15440.00,15450.00,15310.00,15370.00,870,13375950
1368-T,TPXDベア,東証,3610.00,3630.00,3600.00,3625.00,3742,13507605
1369-T,One225,東証,22730.00,22730.00,22730.00,22730.00,39,886470
1376-T,カネコ種,東証1部,1700.00,1715.00,1690.00,1703.00,8300,14123000
1377-T,サカタのタネ,東証1部,3690.00,3705.00,3670.00,3685.00,37700,138945000
1379-T,ホクト,東証1部,2015.00,2017.00,2009.00,2016.00,28400,57166700
1380-T,秋川牧園,JQスタンダード,635.00,635.00,627.00,627.00,1600,1011600
1381-T,アクシーズ,JQスタンダード,3790.00,3800.00,3760.00,3760.00,600,2272500
1382-T,ホーブ,JQスタンダード,988.00,990.00,988.00,990.00,300,296800
1383-T,ベルグアース,JQスタンダード,1467.00,1467.00,1466.00,1466.00,400,586600
1384-T,ホクリヨウ,東証1部,1135.00,1139.00,1113.00,1124.00,12600,14222000
1385-T,UBSユーロ50,東証,4765.00,4770.00,4740.00,4770.00,511,2433285
1386-T,UBS欧州,東証,8420.00,8460.00,8420.00,8460.00,28,236600
