コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,205.00,201.00,202.00,316000,63952000
1305-T,ETFTPX,東証,949.00,950.00,937.00,942.00,489500,461400600
1306-T,TOPIX投,東証,942.00,945.00,931.00,938.00,3338550,3125812820
1308-T,上場TPX,東証,931.00,931.00,917.00,923.00,307700,283471600
1309-O,上証50連,大証,29150.00,29600.00,28970.00,29600.00,9957,291958880
1310-T,ETF･コア30,東証,541.00,541.00,528.00,528.00,2400,1291000
1311-T,TOPIX30,東証,540.00,543.00,535.00,536.00,11620,6251220
1312-O,RN小型コア,大証,9440.00,9440.00,9370.00,9370.00,116,1094200
1313-T,KODEX200,東証,1477.00,1477.00,1396.00,1402.00,1180,1665060
1314-T,上場新興,東証,590.00,590.00,573.00,576.00,6500,3787800
1316-T,上場大型,東証,650.00,650.00,636.00,638.00,110,70510
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,960.00,960.00,960.00,960.00,40,38400
1319-T,300投信,東証,160.00,161.00,160.00,161.00,12000,1922000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10010.00,10010.00,9880.00,9960.00,85790,851792600
1321-O,225投信,大証,10000.00,10000.00,9880.00,9960.00,386839,3841304930
1322-T,上場パンタ,東証,3930.00,3960.00,3900.00,3910.00,21310,83661000
1323-O,南ア40,大証,269.00,269.00,259.00,268.00,63500,16663400
1324-O,RTS連動,大証,120.00,121.00,117.00,119.00,750900,89559700
1325-T,ボベスパ,東証,266.00,266.00,259.00,264.00,293800,77015300
1326-T,SPDRゴール,東証,8890.00,8890.00,8820.00,8840.00,12076,106903640
1327-T,EASY商品,東証,4110.00,4110.00,4080.00,4080.00,1654,6765350
1328-O,金連動,大証,2740.00,2740.00,2715.00,2720.00,61780,168418600
1329-T,iS225,東証,9990.00,9990.00,9860.00,9880.00,6950,68749200
1330-T,上場225,東証,10070.00,10070.00,9940.00,9990.00,262830,2623403500
1332-T,日水,東証1部,264.00,264.00,260.00,262.00,894100,234109300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,154.00,154.00,152.00,154.00,894000,136945000
1340-O,印ルピー,大証,208.00,209.00,205.00,209.00,30000,6214600
1341-O,伯レアル,大証,5070.00,5070.00,5050.00,5070.00,330,1670900
1342-O,露ルーブル,大証,,,,,0,0
1343-T,REIT-ETF,東証,936.00,939.00,930.00,932.00,19380,18113690
1344-T,MXSコア30,東証,533.00,533.00,528.00,530.00,590,313040
1345-T,上場Jリート,東証,919.00,921.00,919.00,921.00,6800,6257500
1346-O,MXS225,大証,9870.00,9870.00,9750.00,9750.00,227,2229060
1347-T,上場グリチ,東証,3230.00,3300.00,3140.00,3160.00,7100,22754400
1348-T,MXSトピクス,東証,923.00,923.00,906.00,911.00,8130,7411060
1352-T,ホウスイ,東証1部,126.00,127.00,124.00,124.00,23000,2871000
1376-J,カネコ種,JQ,790.00,790.00,782.00,788.00,4400,3462800
1377-T,サカタのタネ,東証1部,1317.00,1318.00,1292.00,1308.00,79500,103580600
