コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,301.00,302.00,301.00,302.00,332000,100030000
1305-T,ETFTPX,東証,1646.00,1653.00,1643.00,1645.00,149540,246035850
1306-T,TOPIX投,東証,1626.00,1630.00,1621.00,1623.00,1988410,3233923330
1308-T,上場TPX,東証,1606.00,1612.00,1603.00,1605.00,162900,261662500
1309-T,上証50連,東証,38400.00,38400.00,38100.00,38250.00,634,24270050
1310-T,ETF･コア30,東証,788.00,792.00,788.00,790.00,10060,7931070
1311-T,TOPIX30,東証,817.00,817.00,814.00,814.00,1660,1355850
1312-T,RN小型コア,東証,17220.00,17220.00,17220.00,17220.00,10,172200
1313-T,KODEX200,東証,2820.00,2820.00,2820.00,2820.00,510,1438200
1314-T,上場新興,東証,1069.00,1069.00,1069.00,1069.00,100,106900
1316-T,上場大型,東証,1040.00,1041.00,1040.00,1041.00,840,873610
1317-T,上場中型,東証,1828.00,1839.00,1782.00,1782.00,530,963510
1318-T,上場小型,東証,1780.00,1780.00,1780.00,1780.00,290,516200
1319-T,300投信,東証,286.00,287.00,280.00,280.00,14000,3968000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20180.00,20220.00,20110.00,20130.00,41386,834217240
1321-T,225投信,東証,20170.00,20220.00,20100.00,20130.00,175329,3534748570
1322-T,上場パンタ,東証,5570.00,5630.00,5480.00,5600.00,4380,24438900
1323-T,南ア40,東証,417.00,417.00,417.00,417.00,100,41700
1324-T,RTS連動,東証,99.00,100.00,99.00,99.00,58500,5800100
1325-T,ボベスパ,東証,166.00,166.00,163.00,163.00,83600,13738000
1326-T,SPDRゴール,東証,13700.00,13710.00,13660.00,13670.00,4057,55540990
1327-T,EASY商品,東証,4050.00,4050.00,3950.00,3950.00,157,623025
1328-T,金連動,東証,3945.00,3945.00,3935.00,3940.00,1240,4885200
1329-T,iS225,東証,20150.00,20180.00,20070.00,20070.00,9239,185953930
1330-T,上場225,東証,20260.00,20290.00,20180.00,20200.00,70250,1421546100
1332-T,日水,東証1部,365.00,366.00,360.00,362.00,1026200,372367700
1333-T,マルハニチロ,東証1部,1775.00,1780.00,1771.00,1780.00,146500,260173300
1343-T,REIT-ETF,東証,1988.00,2002.00,1988.00,1997.00,145590,290498760
1344-T,MXSコア30,東証,778.00,778.00,775.00,776.00,1330,1034030
1345-T,上場Jリート,東証,1896.00,1906.00,1892.00,1897.00,151500,287490100
1346-T,MXS225,東証,20160.00,20190.00,20080.00,20110.00,22151,445917300
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1615.00,1620.00,1610.00,1615.00,164140,264966000
1349-T,アジア債券,東証,14390.00,14390.00,14360.00,14380.00,18,258670
1352-T,ホウスイ,東証1部,135.00,136.00,134.00,135.00,137000,18485000
1356-T,TPXベア2,東証,5220.00,5230.00,5170.00,5210.00,27050,140923900
1357-T,日経ダブ,東証,2919.00,2939.00,2906.00,2933.00,1665466,4866533928
1358-T,上場2倍,東証,15630.00,15780.00,15580.00,15580.00,1177,18453860
1360-T,日経ベア2,東証,6960.00,7000.00,6920.00,6990.00,54630,379808100
1361-T,iS米HY債,東証,13160.00,13200.00,13120.00,13200.00,222,2920790
1362-T,iS新興債,東証,8670.00,8670.00,8640.00,8660.00,725,6281680
1363-T,iS米国債,東証,24190.00,24320.00,24190.00,24320.00,31,751060
1364-T,iSJPX400,東証,14420.00,14480.00,14420.00,14420.00,5156,74564380
1365-T,225ダブル,東証,12790.00,12820.00,12700.00,12700.00,52181,665871580
1366-T,225Dベア,東証,7590.00,7630.00,7560.00,7610.00,5036,38261140
1367-T,TPXダブル,東証,12750.00,12860.00,12710.00,12770.00,27579,352819590
1368-T,TPXDベア,東証,7630.00,7650.00,7590.00,7640.00,2308,17581960
1369-T,DIAM225,東証,19740.00,19780.00,19680.00,19700.00,7733,152644160
1376-T,カネコ種,JQスタンダード,1084.00,1085.00,1080.00,1080.00,13000,14075700
1377-T,サカタのタネ,東証1部,1976.00,1978.00,1953.00,1969.00,48100,94419300
1378-T,雪国マイタケ,東証2部,245.00,246.00,244.00,246.00,373700,91674600
1379-T,ホクト,東証1部,2355.00,2364.00,2325.00,2345.00,33700,78843900
1380-T,秋川牧園,JQスタンダード,523.00,523.00,523.00,523.00,1000,523000
1381-T,アクシーズ,JQスタンダード,1416.00,1421.00,1404.00,1408.00,3600,5100000
1382-T,ホーブ,JQスタンダード,1360.00,1360.00,1339.00,1339.00,1200,1622100
1383-T,ベルグアース,JQスタンダード,1470.00,1470.00,1470.00,1470.00,200,294000
1384-T,ホクリヨウ,東証2部,525.00,530.00,525.00,528.00,12400,6524200
1385-T,UBSユーロ50,東証,4965.00,5030.00,4945.00,4970.00,2108,10478790
1386-T,UBS欧州,東証,9100.00,9100.00,9010.00,9020.00,184,1661680
1387-T,欧通貨圏,東証,16390.00,16390.00,16390.00,16390.00,2,32780
1388-T,欧州小型,東証,11110.00,11110.00,11100.00,11100.00,2,22210
1389-T,UBS英大,東証,11940.00,11950.00,11780.00,11950.00,4,47610
1390-T,UBSアジア,東証,5330.00,5330.00,5320.00,5320.00,21,111920
1391-T,UBSスイス,東証,2242.00,2242.00,2150.00,2200.00,636,1385911
1392-T,UBS英国,東証,3300.00,3300.00,3300.00,3300.00,22,72600
1393-T,UBS米国,東証,24430.00,24430.00,24430.00,24430.00,1,24430
1394-T,UBS先進,東証,21580.00,21580.00,21580.00,21580.00,1,21580
1397-T,SMAM225,東証,19720.00,19720.00,19720.00,19720.00,1,19720
1398-T,SMAMJリート,東証,1890.00,1890.00,1889.00,1889.00,40,75590
1400-T,ルーデン,JQグロース,298.00,327.00,291.00,310.00,292100,90734100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,857.00,858.00,857.00,858.00,1300,1114200
1407-T,ウエストHD,JQスタンダード,1015.00,1016.00,1010.00,1014.00,60200,60960500
1408-T,サムシングHD,JQグロース,582.00,582.00,579.00,579.00,2000,1163500
1414-T,ショーボンド,東証1部,5270.00,5270.00,5190.00,5240.00,36300,189951000
1417-T,ミライトHD,東証1部,1402.00,1413.00,1380.00,1383.00,325200,454076000
1418-T,インターライフ,JQスタンダード,263.00,263.00,259.00,261.00,34700,9083200
1419-T,タマホーム,東証1部,555.00,558.00,555.00,558.00,26500,14740200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,672.00,676.00,664.00,673.00,16100,10795400
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,680.00,680.00,670.00,675.00,7000,4721100
1430-T,ファーストコポ,東証マザーズ,1820.00,1850.00,1765.00,1804.00,146900,264949400
1491-T,中外鉱,東証2部,29.00,29.00,28.00,29.00,50800,1469000
1514-T,住石HD,東証1部,127.00,127.00,125.00,126.00,510700,64562900
1515-T,日鉄鉱,東証1部,480.00,480.00,468.00,470.00,110000,52398000
1518-T,三井松,東証1部,137.00,138.00,137.00,137.00,195000,26725000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4515.00,4520.00,4500.00,4505.00,11142,50263200
1541-T,純プラ信,東証,4290.00,4290.00,4280.00,4280.00,1613,6917710
1542-T,純銀信託,東証,6270.00,6330.00,6270.00,6290.00,3951,24876370
1543-T,純パラ信,東証,28660.00,28660.00,28300.00,28300.00,284,8074510
1544-T,上場MSジ,東証,1000.00,1000.00,978.00,978.00,130,127400
1545-T,NASDAQ投,東証,5380.00,5410.00,5370.00,5410.00,3110,16799100
1546-T,NYダウ30,東証,21200.00,21270.00,21200.00,21230.00,269,5709670
1547-T,上場米国,東証,2700.00,2724.00,2700.00,2705.00,5720,15457210
1548-T,上場チャイナ,東証,1469.00,1469.00,1469.00,1469.00,10,14690
1549-T,上場インド,東証,1587.00,1587.00,1570.00,1578.00,2970,4687710
1550-T,MXS外株,東証,2098.00,2103.00,2097.00,2102.00,4020,8437230
1551-T,JASDAQ20,東証,4085.00,4105.00,4070.00,4085.00,3180,12999500
1552-T,VIX短期,東証,758.00,759.00,755.00,756.00,710608,537747331
1554-T,上場MS世,東証,1871.00,1880.00,1871.00,1880.00,1140,2136790
1555-T,上場Aリート,東証,1684.00,1688.00,1682.00,1685.00,1100,1853870
1556-T,上場日中,東証,1380.00,1380.00,1380.00,1380.00,20,27600
1557-T,SPDR500,東証,25070.00,25100.00,25000.00,25030.00,1189,29769850
1559-T,タイSET50,東証,3490.00,3490.00,3450.00,3455.00,210,729620
1560-T,ブルサKLCI,東証,5920.00,5940.00,5900.00,5940.00,87,515150
1561-T,VIX中期,東証,36350.00,36400.00,36350.00,36400.00,4,145550
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3960.00,3975.00,3855.00,3900.00,22753,89445005
