コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,267.00,266.00,267.00,55000,14664000
1305-T,ETFTPX,東証,1354.00,1359.00,1352.00,1354.00,66900,90729740
1306-T,TOPIX投,東証,1334.00,1340.00,1333.00,1334.00,601460,803271550
1308-T,上場TPX,東証,1321.00,1325.00,1320.00,1323.00,28300,37408900
1309-T,上証50連,東証,22870.00,22940.00,22760.00,22770.00,81,1849770
1310-T,ETF･コア30,東証,616.00,618.00,616.00,618.00,500,308630
1311-T,TOPIX30,東証,629.00,629.00,626.00,626.00,800,503170
1312-T,RN小型コア,東証,15620.00,15620.00,15610.00,15610.00,4,62460
1313-T,KODEX200,東証,2346.00,2350.00,2346.00,2350.00,80,187840
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,211.00,211.00,211.00,211.00,1000,211000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17030.00,17110.00,16990.00,17020.00,22412,382550050
1321-T,225投信,東証,17030.00,17110.00,16980.00,16990.00,346151,5905471640
1322-T,上場パンタ,東証,3390.00,3390.00,3380.00,3380.00,50,169300
1323-T,南ア40,東証,322.00,322.00,322.00,322.00,100,32200
1324-T,RTS連動,東証,94.00,94.00,94.00,94.00,6900,648600
1325-T,ボベスパ,東証,150.00,151.00,150.00,151.00,37000,5570900
1326-T,SPDRゴール,東証,13060.00,13070.00,13050.00,13070.00,5470,71424550
1327-T,EASY商品,東証,3020.00,3020.00,3020.00,3020.00,17,51340
1328-T,金連動,東証,3625.00,3650.00,3625.00,3630.00,910,3306100
1329-T,iS225,東証,17090.00,17160.00,17050.00,17050.00,5393,92272490
1330-T,上場225,東証,17090.00,17170.00,17050.00,17050.00,31540,539353200
1332-T,日水,東証1部,500.00,504.00,499.00,501.00,2488900,1246700300
1333-T,マルハニチロ,東証1部,2599.00,2634.00,2599.00,2615.00,191700,501288100
1343-T,REIT-ETF,東証,1951.00,1955.00,1946.00,1947.00,106500,207662840
1344-T,MXSコア30,東証,598.00,599.00,596.00,597.00,610,364340
1345-T,上場Jリート,東証,1849.00,1850.00,1843.00,1843.00,1700,3142300
1346-T,MXS225,東証,17120.00,17210.00,17080.00,17110.00,20694,354690590
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1339.00,1344.00,1337.00,1340.00,23990,32137480
1349-T,アジア債券,東証,12290.00,12290.00,12280.00,12280.00,10,122880
1352-T,ホウスイ,東証1部,107.00,107.00,107.00,107.00,2000,214000
1356-T,TPXベア2,東証,5340.00,5350.00,5290.00,5340.00,87840,467618300
1357-T,日経ダブ,東証,2786.00,2800.00,2760.00,2798.00,3060885,8503319018
1358-T,上場2倍,東証,10500.00,10610.00,10460.00,10460.00,4198,44307430
1360-T,日経ベア2,東証,6690.00,6720.00,6620.00,6710.00,453800,3027578900
1361-T,iS米HY債,東証,10590.00,10590.00,10590.00,10590.00,20,211800
1362-T,iS新興債,東証,6860.00,6870.00,6860.00,6860.00,4,27450
1363-T,iS米国債,東証,21230.00,21230.00,21200.00,21220.00,13,275830
1364-T,iSJPX400,東証,11850.00,11890.00,11830.00,11840.00,375,4442220
1365-T,225ダブル,東証,8470.00,8550.00,8430.00,8440.00,76872,652815800
1366-T,225Dベア,東証,7280.00,7310.00,7200.00,7290.00,48377,351122240
1367-T,TPXダブル,東証,8180.00,8250.00,8150.00,8180.00,2733,22401780
1368-T,TPXDベア,東証,7760.00,7780.00,7700.00,7760.00,4742,36744360
1369-T,DIAM225,東証,16730.00,16730.00,16730.00,16730.00,1,16730
1376-T,カネコ種,東証1部,1366.00,1393.00,1366.00,1388.00,3900,5397900
1377-T,サカタのタネ,東証1部,2393.00,2401.00,2376.00,2388.00,46700,111575100
1379-T,ホクト,東証1部,1847.00,1857.00,1829.00,1839.00,34000,62599600
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1800.00,1800.00,1762.00,1762.00,700,1243300
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,919.00,919.00,910.00,910.00,700,640700
1384-T,ホクリヨウ,東証1部,840.00,845.00,839.00,839.00,5200,4382500
1385-T,UBSユーロ50,東証,3375.00,3390.00,3375.00,3390.00,128,433150
1386-T,UBS欧州,東証,6390.00,6390.00,6390.00,6390.00,42,268380
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3930.00,3930.00,3925.00,3930.00,129,506380
1391-T,UBSスイス,東証,1579.00,1579.00,1572.00,1578.00,21,33112
1392-T,UBS英国,東証,2312.00,2312.00,2307.00,2307.00,2,4619
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1851.00,1851.00,1825.00,1825.00,60,110280
1399-T,上場ボラ,東証,1238.00,1238.00,1238.00,1238.00,20,24760
1400-T,ルーデン,JQグロース,143.00,144.00,141.00,143.00,16400,2348000
