コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3200.00,3280.00,3200.00,3270.00,21000,68192500
1305-T,ETFTPX,東証,1687.00,1695.00,1687.00,1691.00,125850,212904030
1306-T,TOPIX投,東証,1664.00,1672.00,1663.00,1667.00,1130840,1885846730
1308-T,上場TPX,東証,1647.00,1656.00,1647.00,1651.00,120800,199615200
1309-T,上証50連,東証,33700.00,33850.00,33350.00,33500.00,416,13949950
1310-T,ETF･コア30,東証,722.00,722.00,722.00,722.00,10,7220
1311-T,TOPIX30,東証,720.00,721.00,720.00,721.00,360,259280
1312-T,RN小型コア,東証,20110.00,20110.00,20110.00,20110.00,16,321760
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,293.00,294.00,292.00,292.00,5000,1464000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20160.00,20240.00,20160.00,20200.00,27333,552532450
1321-T,225投信,東証,20170.00,20260.00,20170.00,20210.00,81145,1641126210
1322-T,上場パンタ,東証,5340.00,5400.00,5340.00,5390.00,530,2850200
1323-T,南ア40,東証,354.00,354.00,350.00,350.00,200,70400
1324-T,RTS連動,東証,121.00,121.00,120.00,120.00,13100,1575100
1325-T,ボベスパ,東証,207.00,209.00,207.00,209.00,55400,11515900
1326-T,SPDRゴール,東証,13930.00,13950.00,13930.00,13930.00,2490,34703530
1327-T,EASY商品,東証,3075.00,3075.00,3050.00,3060.00,86,263395
1328-T,金連動,東証,3750.00,3755.00,3750.00,3750.00,930,3487850
1329-T,iS225,東証,20230.00,20310.00,20230.00,20300.00,99,2009850
1330-T,上場225,東証,20260.00,20330.00,20260.00,20300.00,24690,501246800
1332-T,日水,東証1部,620.00,622.00,613.00,613.00,671000,413786200
1333-T,マルハニチロ,東証1部,3260.00,3295.00,3255.00,3265.00,69300,226811500
1343-T,REIT-ETF,東証,1780.00,1785.00,1776.00,1783.00,14300,25454320
1344-T,MXSコア30,東証,674.00,674.00,674.00,674.00,40,26960
1345-T,上場Jリート,東証,1679.00,1684.00,1676.00,1681.00,6500,10917400
1346-T,MXS225,東証,20240.00,20320.00,20240.00,20280.00,4277,86711650
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1667.00,1674.00,1665.00,1670.00,17860,29799110
1349-T,アジア債券,東証,12650.00,12650.00,12650.00,12650.00,418,5287700
1352-T,ホウスイ,東証1部,125.00,125.00,124.00,124.00,9000,1118000
