コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,203.00,203.00,202.00,202.00,53000,10746000
1305-T,ETFTPX,東証,845.00,849.00,845.00,848.00,8950,7571820
1306-T,TOPIX投,東証,842.00,847.00,842.00,846.00,805660,679594930
1308-T,上場TPX,東証,833.00,835.00,832.00,832.00,54100,45087800
1309-O,上証50連,大証,17810.00,18020.00,17810.00,17920.00,1314,23509140
1310-T,ETF･コア30,東証,433.00,436.00,433.00,436.00,260,112720
1311-T,TOPIX30,東証,446.00,446.00,444.00,445.00,8890,3963210
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1900.00,1906.00,1900.00,1902.00,80,152160
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,550.00,551.00,550.00,551.00,1060,583510
1317-T,上場中型,東証,871.00,871.00,871.00,871.00,100,87100
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,149.00,151.00,149.00,149.00,11000,1643000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9790.00,9820.00,9780.00,9810.00,93740,918890790
1321-O,225投信,大証,9820.00,9850.00,9810.00,9840.00,144666,1421476630
1322-T,上場パンタ,東証,2775.00,2790.00,2761.00,2790.00,880,2442030
1323-O,南ア40,大証,314.00,315.00,314.00,315.00,3200,1005900
1324-O,RTS連動,大証,134.00,137.00,134.00,135.00,55200,7452900
1325-T,ボベスパ,東証,259.00,261.00,259.00,260.00,93300,24229000
1326-T,SPDRゴール,東証,13310.00,13320.00,13280.00,13300.00,10276,136787290
1327-T,EASY商品,東証,3855.00,3855.00,3850.00,3855.00,133,512425
1328-O,金連動,大証,4000.00,4020.00,4000.00,4005.00,18270,73122900
1329-T,iS225,東証,9740.00,9760.00,9740.00,9750.00,430,4191500
1330-T,上場225,東証,9840.00,9870.00,9820.00,9850.00,150320,1479161800
1332-T,日水,東証1部,285.00,285.00,282.00,283.00,353500,100309400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,148.00,147.00,148.00,413000,60771000
1343-T,REIT-ETF,東証,994.00,1000.00,994.00,1000.00,28760,28677380
1344-T,MXSコア30,東証,435.00,439.00,435.00,436.00,32440,14234560
1345-T,上場Jリート,東証,951.00,958.00,951.00,958.00,15100,14392100
1346-O,MXS225,大証,9810.00,9840.00,9790.00,9830.00,21542,211339360
1347-T,上場グリチ,東証,2875.00,2875.00,2875.00,2875.00,20,57500
1348-T,MXSトピクス,東証,837.00,841.00,837.00,841.00,7820,6554470
1349-T,アジア債券,東証,10290.00,10290.00,10250.00,10250.00,13,133410
1352-T,ホウスイ,東証1部,117.00,120.00,116.00,119.00,134000,15881000
1376-J,カネコ種,JQスタンダード,739.00,741.00,739.00,740.00,1400,1035600
1377-T,サカタのタネ,東証1部,1120.00,1125.00,1117.00,1122.00,5100,5718300
1378-T,雪国マイタケ,東証2部,351.00,351.00,348.00,348.00,4100,1431100
1379-T,ホクト,東証1部,1744.00,1748.00,1739.00,1748.00,18200,31738300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1107.00,1128.00,1090.00,1125.00,23600,26173400
1400-J,ルーデン,JQグロース,8310.00,8590.00,8300.00,8380.00,211,1781440
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,480.00,490.00,480.00,490.00,1500,726000
1407-J,ウエストHD,JQスタンダード,928.00,950.00,913.00,924.00,133800,124549800
1408-J,サムシングHD,JQグロース,224900.00,224900.00,217200.00,218100.00,160,35304300
1412-T,チャイナボーチ,東証1部外国,3920.00,4000.00,3920.00,3975.00,282,1118895
1414-T,ショーボンド,東証1部,1998.00,1999.00,1966.00,1986.00,118900,236080700
1417-T,ミライトHD,東証1部,620.00,625.00,618.00,622.00,55800,34669700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,127.00,131.00,126.00,130.00,27500,3554200
1491-T,中外鉱,東証2部,18.00,19.00,18.00,18.00,463500,8375200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,100.00,103.00,99.00,101.00,1145000,115394600
1515-T,日鉄鉱,東証1部,397.00,400.00,397.00,400.00,50000,19934000
1518-T,三井松,東証1部,176.00,177.00,173.00,175.00,1574000,276414000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4340.00,4345.00,4330.00,4335.00,37737,163767680
1541-T,純プラ信,東証,4220.00,4250.00,4220.00,4225.00,2483,10497335
1542-T,純銀信託,東証,8640.00,8680.00,8620.00,8630.00,4166,36017450
1543-T,純パラ信,東証,17650.00,17980.00,17410.00,17410.00,57,1006560
1544-T,上場MSジ,東証,521.00,521.00,521.00,521.00,140,72940
1545-O,NASDAQ投,大証,2135.00,2135.00,2129.00,2129.00,1820,3880790
1546-O,NYダウ30,大証,10500.00,10500.00,10460.00,10490.00,511,5357780
1547-T,上場米国,東証,1164.00,1170.00,1164.00,1170.00,1130,1318900
1548-T,上場チャイナ,東証,832.00,832.00,811.00,827.00,5650,4622240
1549-T,上場インド,東証,804.00,804.00,796.00,798.00,7090,5658470
1550-T,MXS外株,東証,1008.00,1015.00,1008.00,1011.00,5390,5444820
1551-O,JASDAQ20,大証,1201.00,1237.00,1201.00,1237.00,2380,2882950
1552-O,VIX短期,大証,7960.00,8030.00,7940.00,7970.00,17786,141902700
