コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3110.00,3135.00,3105.00,3130.00,25400,79304500
1305-T,ETFTPX,東証,1691.00,1702.00,1685.00,1702.00,477440,806765580
1306-T,TOPIX投,東証,1668.00,1679.00,1661.00,1677.00,4307920,7190956580
1308-T,上場TPX,東証,1626.00,1637.00,1620.00,1635.00,577700,940292500
1309-T,上証50連,東証,28500.00,28890.00,28500.00,28690.00,190,5442820
1310-T,ETF･コア30,東証,753.00,753.00,733.00,740.00,1630,1206860
1311-T,TOPIX30,東証,751.00,757.00,751.00,756.00,6550,4935530
1312-T,RN小型コア,東証,19990.00,20310.00,19870.00,20260.00,92,1850330
1313-T,KODEX200,東証,3060.00,3075.00,3060.00,3075.00,50,153600
1314-T,上場新興,東証,1346.00,1346.00,1320.00,1320.00,200,266600
1319-T,300投信,東証,293.00,297.00,293.00,297.00,8000,2365000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20710.00,20810.00,20590.00,20790.00,99185,2052683600
1321-T,225投信,東証,20420.00,20480.00,20290.00,20470.00,394798,8050407920
1322-T,上場パンタ,東証,4810.00,4915.00,4810.00,4895.00,670,3275750
1323-T,南ア40,東証,343.00,350.00,343.00,348.00,300,104100
1324-T,RTS連動,東証,112.00,113.00,111.00,113.00,42900,4806200
1325-T,ボベスパ,東証,174.00,175.00,173.00,175.00,111800,19483800
1326-T,SPDRゴール,東証,13170.00,13210.00,13170.00,13180.00,1730,22820210
1327-T,EASY商品,東証,3055.00,3070.00,3050.00,3070.00,41,125345
1328-T,金連動,東証,3660.00,3675.00,3660.00,3665.00,1550,5682800
1329-T,iS225,東証,20650.00,20730.00,20550.00,20730.00,516,10650980
1330-T,上場225,東証,20500.00,20580.00,20380.00,20580.00,125230,2564312800
1332-T,日水,東証1部,658.00,660.00,649.00,655.00,1648900,1077891300
1333-T,マルハニチロ,東証1部,2950.00,2950.00,2905.00,2933.00,231200,676475600
1343-T,REIT-ETF,東証,1790.00,1791.00,1764.00,1781.00,324740,575613090
1344-T,MXSコア30,東証,702.00,702.00,699.00,702.00,940,659040
1345-T,上場Jリート,東証,1700.00,1700.00,1667.00,1689.00,108500,182180900
1346-T,MXS225,東証,20670.00,20730.00,20540.00,20730.00,35272,727424330
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1660.00,1671.00,1653.00,1670.00,61600,102289570
1349-T,アジア債券,東証,12920.00,12920.00,12920.00,12920.00,1,12920
1352-T,ホウスイ,東証1部,126.00,127.00,126.00,127.00,37000,4670000
1356-T,TPXベア2,東証,3165.00,3185.00,3120.00,3120.00,174210,548801900
1357-T,日経ダブ,東証,1730.00,1751.00,1717.00,1718.00,9075727,15731251849
1358-T,上場2倍,東証,15190.00,15240.00,14970.00,15230.00,3829,57827090
1360-T,日経ベア2,東証,4145.00,4205.00,4120.00,4130.00,836540,3480371750
1361-T,iS米HY債,東証,11960.00,11960.00,11910.00,11920.00,56,668920
1362-T,iS新興債,東証,7460.00,7490.00,7440.00,7490.00,305,2276930
1363-T,iS米国債,東証,22210.00,22210.00,22100.00,22210.00,10,221970
1364-T,iSJPX400,東証,14570.00,14610.00,14530.00,14610.00,77,1123690
1365-T,225ダブル,東証,12180.00,12260.00,12030.00,12260.00,76110,924828890
1366-T,225Dベア,東証,4515.00,4570.00,4480.00,4490.00,91188,412125285
1367-T,TPXダブル,東証,12400.00,12570.00,12310.00,12570.00,17587,218955630
1368-T,TPXDベア,東証,4595.00,4625.00,4535.00,4540.00,9970,45644500
1369-T,One225,東証,20000.00,20030.00,19870.00,20030.00,24042,477717600
1376-T,カネコ種,東証1部,1448.00,1463.00,1448.00,1452.00,4400,6397100
