コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3170.00,3195.00,3165.00,3195.00,61400,195462500
1305-T,ETFTPX,東証,1629.00,1632.00,1627.00,1629.00,472190,769284380
1306-T,TOPIX投,東証,1606.00,1609.00,1604.00,1606.00,1162170,1867277480
1308-T,上場TPX,東証,1591.00,1593.00,1589.00,1591.00,202800,322685300
1309-T,上証50連,東証,29640.00,29640.00,29520.00,29610.00,171,5062590
1310-T,ETF･コア30,東証,725.00,726.00,720.00,720.00,1510,1088860
1311-T,TOPIX30,東証,730.00,730.00,725.00,729.00,5230,3807160
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,290.00,290.00,290.00,290.00,6000,1740000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20020.00,20060.00,20000.00,20050.00,23153,463791990
1321-T,225投信,東証,20010.00,20050.00,19990.00,20020.00,133967,2681699050
1322-T,上場パンタ,東証,4690.00,4700.00,4645.00,4650.00,840,3922050
1323-T,南ア40,東証,341.00,346.00,341.00,343.00,4100,1409500
1324-T,RTS連動,東証,124.00,125.00,123.00,124.00,137500,17081200
1325-T,ボベスパ,東証,193.00,194.00,192.00,193.00,27500,5305500
1326-T,SPDRゴール,東証,13240.00,13260.00,13210.00,13240.00,2654,35141060
1327-T,EASY商品,東証,3355.00,3610.00,3355.00,3440.00,960,3454780
1328-T,金連動,東証,3610.00,3630.00,3610.00,3620.00,1170,4233350
1329-T,iS225,東証,19980.00,19990.00,19950.00,19980.00,858,17135790
1330-T,上場225,東証,20070.00,20100.00,20040.00,20080.00,63620,1277455100
1332-T,日水,東証1部,569.00,574.00,567.00,571.00,1819800,1038351500
1333-T,マルハニチロ,東証1部,3465.00,3495.00,3445.00,3480.00,236700,822578000
1343-T,REIT-ETF,東証,1908.00,1917.00,1903.00,1917.00,19440,37172280
1344-T,MXSコア30,東証,668.00,673.00,668.00,668.00,720,481850
1345-T,上場Jリート,東証,1803.00,1809.00,1798.00,1809.00,12000,21642000
1346-T,MXS225,東証,19960.00,20030.00,19960.00,20010.00,21266,425114580
1347-T,上場グリチ,東証,4290.00,4290.00,4290.00,4290.00,130,557700
1348-T,MXSトピクス,東証,1599.00,1602.00,1597.00,1601.00,40880,65375220
1349-T,アジア債券,東証,12740.00,12750.00,12590.00,12750.00,116,1475750
1352-T,ホウスイ,東証1部,130.00,131.00,129.00,131.00,39000,5084000
1356-T,TPXベア2,東証,3455.00,3460.00,3440.00,3445.00,34280,118260750
1357-T,日経ダブ,東証,1878.00,1883.00,1870.00,1874.00,4647706,8719037292
1358-T,上場2倍,東証,14250.00,14310.00,14220.00,14290.00,2598,37092980
1360-T,日経ベア2,東証,4505.00,4520.00,4490.00,4495.00,457860,2061427350
1361-T,iS米HY債,東証,12000.00,12020.00,11990.00,11990.00,360,4321940
1362-T,iS新興債,東証,7180.00,7180.00,7140.00,7140.00,159,1139100
1363-T,iS米国債,東証,21980.00,21980.00,21830.00,21830.00,81,1768790
1364-T,iSJPX400,東証,14080.00,14110.00,14080.00,14110.00,551,7765000
1365-T,225ダブル,東証,11470.00,11510.00,11440.00,11500.00,56923,653549940
1366-T,225Dベア,東証,4900.00,4910.00,4880.00,4885.00,29120,142685370
1367-T,TPXダブル,東証,11620.00,11650.00,11570.00,11630.00,7487,86944110
1368-T,TPXDベア,東証,5020.00,5030.00,5000.00,5000.00,2326,11671410
1369-T,DIAM225,東証,19600.00,19600.00,19590.00,19590.00,2,39190
1376-T,カネコ種,東証1部,1479.00,1485.00,1461.00,1479.00,8000,11778000
1377-T,サカタのタネ,東証1部,3370.00,3395.00,3330.00,3380.00,147600,497269000
1379-T,ホクト,東証1部,2165.00,2168.00,2141.00,2156.00,115700,249104000
1380-T,秋川牧園,JQスタンダード,640.00,649.00,640.00,649.00,3000,1938000
1381-T,アクシーズ,JQスタンダード,2200.00,2217.00,2199.00,2201.00,1900,4187300
1382-T,ホーブ,JQスタンダード,1021.00,1023.00,1021.00,1023.00,600,613100
1383-T,ベルグアース,JQスタンダード,1473.00,1489.00,1456.00,1489.00,4900,7212700
1384-T,ホクリヨウ,東証1部,801.00,805.00,797.00,800.00,19700,15754400
1385-T,UBSユーロ50,東証,4150.00,4185.00,4150.00,4160.00,768,3210500
1386-T,UBS欧州,東証,7590.00,7600.00,7580.00,7590.00,66,501250
1387-T,欧通貨圏,東証,14450.00,14450.00,14450.00,14450.00,1,14450
1388-T,欧州小型,東証,10960.00,10960.00,10960.00,10960.00,2,21920
1389-T,UBS英大,東証,9610.00,9680.00,9610.00,9680.00,53,509480
1390-T,UBSアジア,東証,4695.00,4840.00,4685.00,4695.00,686,3276690
1391-T,UBSスイス,東証,1848.00,1853.00,1846.00,1846.00,440,813926
1392-T,UBS英国,東証,2645.00,2670.00,2645.00,2662.00,219,582496
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,19620.00,19620.00,19620.00,19620.00,1,19620
1398-T,SMAMJリート,東証,1815.00,1815.00,1815.00,1815.00,10,18150
1399-T,上場ボラ,東証,1543.00,1543.00,1534.00,1534.00,110,169020
1400-T,ルーデン,JQグロース,168.00,170.00,167.00,167.00,12500,2103300
1401-T,エムビーエス,東証マザーズ,7900.00,8060.00,7830.00,8020.00,8400,67057000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,808.00,820.00,808.00,812.00,73000,59364200
1408-T,サムシングHD,JQグロース,472.00,472.00,471.00,472.00,1000,471900
1414-T,ショーボンド,東証1部,4985.00,5040.00,4970.00,5000.00,89700,449157500
1417-T,ミライトHD,東証1部,1192.00,1195.00,1180.00,1188.00,221700,263005500
1418-T,インターライフ,JQスタンダード,281.00,289.00,279.00,282.00,179200,50729800
1419-T,タマホーム,東証1部,577.00,587.00,577.00,584.00,127500,74150600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,702.00,704.00,702.00,703.00,27600,19387100
1429-T,日本アクア,東証マザーズ,413.00,413.00,404.00,407.00,78000,31852100
1430-T,ファーストコポ,東証1部,980.00,991.00,978.00,984.00,74700,73548300
1431-F,エスケーホーム,福証Q-Board,910.00,910.00,910.00,910.00,100,91000
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2215.00,2215.00,2163.00,2179.00,68000,148697900
1434-T,JESCOHD,東証2部,462.00,465.00,459.00,465.00,19900,9199100
1435-T,インベスターC,東証1部,4760.00,4760.00,4435.00,4500.00,298900,1356678000
1436-T,フィット,東証マザーズ,1201.00,1209.00,1160.00,1170.00,51400,61123800
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1781.00,1800.00,1755.00,1756.00,17600,31249100
1440-T,やまぜん,東証TPM,,,,,0,0
1456-T,225ベア,東証,8680.00,8680.00,8660.00,8660.00,1115,9668400
1457-T,TPXベア,東証,8800.00,8800.00,8790.00,8790.00,14,123130
1458-T,楽天Dブル,東証,8500.00,8530.00,8470.00,8510.00,79250,673871480
1459-T,楽天Dベア,東証,7210.00,7230.00,7180.00,7180.00,90542,651924420
1460-T,MXSJクオ,東証,17040.00,17040.00,17040.00,17040.00,3,51120
1464-T,D400ダブ,東証,9140.00,9160.00,9110.00,9120.00,814,7428590
1465-T,DW400ベア,東証,8650.00,8650.00,8640.00,8650.00,143,1236540
1466-T,J400Dベア,東証,6770.00,6800.00,6770.00,6770.00,780,5289980
1467-T,J400ブル,東証,9100.00,9130.00,9090.00,9110.00,750,6828200
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,6750.00,6790.00,6740.00,6750.00,540,3647600
1470-T,J400レバ,東証,18390.00,18420.00,18320.00,18370.00,5172,95081960
1471-T,J400インバ,東証,,,,,0,0
1472-T,J400ダブ,東証,2676.00,2686.00,2667.00,2669.00,622,1664136
1473-T,DIAMトピ,東証,,,,,0,0
1474-T,DIAMJ4百,東証,14030.00,14030.00,14030.00,14030.00,5,70150
1475-T,iSTOPIX,東証,1564.00,1567.00,1564.00,1567.00,3751,5873249
1476-T,iSJリート,東証,1833.00,1833.00,1823.00,1830.00,611,1116418
1477-T,iS分散,東証,1699.00,1703.00,1699.00,1703.00,41,69699
1478-T,iS高配当,東証,2010.00,2011.00,2003.00,2003.00,445,894558
1479-T,DW人材,東証,,,,,0,0
1480-T,企業価値,東証,14650.00,14650.00,14600.00,14600.00,2,29250
1481-T,上場貢献,東証,1400.00,1401.00,1390.00,1390.00,24,33571
1482-T,米債ヘッジ,東証,2350.00,2352.00,2346.00,2352.00,409,961160
1483-T,iS設備,東証,1412.00,1412.00,1412.00,1412.00,1,1412
1484-T,DIAM設備,東証,,,,,0,0
1485-T,MXS設備,東証,,,,,0,0
1486-T,上場米債,東証,20720.00,20720.00,20720.00,20720.00,50,1036000
1487-T,上米債HE,東証,18400.00,18400.00,18400.00,18400.00,1,18400
1488-T,大和Jリート,東証,,,,,0,0
1489-T,高配当50,東証,36850.00,36850.00,36650.00,36700.00,5864,215215450
1490-T,上場ベータ,東証,10040.00,10060.00,10040.00,10040.00,340,3413800
1491-T,中外鉱,東証2部,28.00,29.00,28.00,28.00,574000,16379100
1514-T,住石HD,東証1部,99.00,101.00,99.00,101.00,172200,17205800
1515-T,日鉄鉱,東証1部,5750.00,5770.00,5710.00,5770.00,21300,122542000
1518-T,三井松,東証1部,1584.00,1595.00,1569.00,1579.00,136100,215026600
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4335.00,4355.00,4335.00,4355.00,17044,74053740
1541-T,純プラ信,東証,3370.00,3370.00,3350.00,3365.00,12588,42337740
1542-T,純銀信託,東証,5960.00,5960.00,5940.00,5960.00,1091,6497140
1543-T,純パラ信,東証,26200.00,26670.00,26200.00,26670.00,121,3217010
1545-T,NASDAQ投,東証,6230.00,6230.00,6200.00,6230.00,2320,14416600
1546-T,NYダウ30,東証,23570.00,23590.00,23500.00,23550.00,1197,28185350
1547-T,上場米国,東証,2901.00,2922.00,2895.00,2922.00,4260,12376620
1548-T,上場チャイナ,東証,1249.00,1249.00,1222.00,1246.00,630,783230
1549-T,上場インド,東証,1424.00,1425.00,1406.00,1406.00,5700,8077870
1550-T,MXS外株,東証,2110.00,2117.00,2109.00,2110.00,4120,8707970
1551-T,JASDAQ20,東証,3840.00,3880.00,3815.00,3815.00,3120,11969050
1552-T,VIX短期,東証,115.00,116.00,114.00,114.00,9483602,1088803852
1554-T,上場MS世,東証,1844.00,1851.00,1844.00,1845.00,720,1329120
1555-T,上場Aリート,東証,1597.00,1610.00,1596.00,1602.00,1740,2786300
1557-T,SPDR500,東証,27010.00,27080.00,26970.00,27000.00,1660,44838830
1559-T,タイSET50,東証,2913.00,2915.00,2905.00,2909.00,296,861529
1560-T,ブルサKLCI,東証,4400.00,4405.00,4380.00,4405.00,37,162670
1561-T,VIX中期,東証,19800.00,19800.00,19440.00,19440.00,127,2476140
1563-T,マザーズコア,東証,3640.00,3645.00,3570.00,3590.00,4839,17410485
1566-T,上場EM債,東証,52200.00,52700.00,52000.00,52100.00,233,12160800
1567-T,MXSリスク5,東証,1173.00,1188.00,1170.00,1170.00,170,199990
1568-T,TPX2倍,東証,14960.00,15000.00,14910.00,14950.00,90130,1347941300
1569-T,TPX-1倍,東証,3700.00,3710.00,3695.00,3700.00,5510,20406800
1570-T,日経レバ,東証,15010.00,15090.00,14990.00,15050.00,4164591,62643682680
1571-T,日経インバ,東証,1997.00,2000.00,1993.00,1994.00,95865,191399131
1572-T,H株ブル,東証,11430.00,11520.00,11430.00,11480.00,810,9288600
1573-T,H株ベア,東証,9530.00,9620.00,9520.00,9550.00,970,9262600
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,590.00,590.00,571.00,577.00,40,23150
1576-T,南方A50,東証,515.00,525.00,501.00,523.00,160,81720
1577-T,高配当70,東証,23980.00,23980.00,23930.00,23960.00,2539,60843680
1578-T,上場225M,東証,1573.00,1579.00,1570.00,1579.00,88,138489
1579-T,日経2倍,東証,15790.00,15840.00,15750.00,15840.00,172370,2723714400
1580-T,日経-1倍,東証,5370.00,5370.00,5350.00,5350.00,19150,102780300
1581-T,iS先進国,東証,6630.00,6660.00,6590.00,6660.00,208,1378970
1582-T,iSエマージン,東証,5390.00,5420.00,5380.00,5420.00,992,5345160
1583-T,iSフロンティア,東証,3190.00,3200.00,3165.00,3200.00,543,1735815
1584-T,サムスンG株,東証,577.00,577.00,577.00,577.00,140,80780
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1293.00,1312.00,1260.00,1291.00,84,108303
1587-T,iS米超大,東証,12180.00,12180.00,11900.00,12070.00,134,1606640
1588-T,iS米小型,東証,15490.00,15570.00,15490.00,15530.00,60,929970
1589-T,iS米高配,東証,9710.00,9730.00,9700.00,9710.00,459,4455950
1590-T,iS米リート,東証,8780.00,8890.00,8780.00,8820.00,411,3617320
1591-T,J日経400,東証,14040.00,14070.00,14030.00,14060.00,12827,180354320
1592-T,上場J400,東証,1278.00,1280.00,1275.00,1278.00,2617,3344315
1593-T,MXS400,東証,14240.00,14270.00,14210.00,14240.00,2353,33500890
1595-T,NZAMJリート,東証,1809.00,1810.00,1800.00,1810.00,470,848140
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1813.00,1813.00,1809.00,1813.00,1640,2970150
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,14180.00,14180.00,14150.00,14150.00,5,70780
1605-T,国際帝石,東証1部,1110.50,1122.00,1105.00,1112.00,4783200,5327314500
1606-T,海洋掘削,東証1部,2415.00,2415.00,2388.00,2403.00,18800,45117600
1610-T,ETF･電機,東証,2091.00,2091.00,2091.00,2091.00,20,41820
1612-T,ETF･銀行,東証,181.00,181.00,181.00,181.00,100,18100
1613-T,電機,東証,2041.00,2041.00,2041.00,2041.00,20,40820
1615-T,銀行,東証,197.00,198.00,196.00,197.00,431200,85113200
1617-T,食品,東証,30550.00,30550.00,30550.00,30550.00,20,611000
1618-T,エネ資源,東証,11960.00,12110.00,11960.00,12090.00,4,48120
1619-T,建設資材,東証,22030.00,22060.00,21910.00,21950.00,26,570090
1620-T,素材化学,東証,21390.00,21390.00,21390.00,21390.00,3,64170
1621-T,医薬品,東証,19900.00,19900.00,19730.00,19830.00,123,2440260
1622-T,自動車,東証,21690.00,21690.00,21600.00,21600.00,26,562310
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,32550.00,32550.00,32400.00,32450.00,56,1818750
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,18650.00,18660.00,18640.00,18660.00,8,149200
1627-T,電力ガス,東証,7000.00,7000.00,6950.00,6960.00,264,1836580
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,28560.00,28560.00,28520.00,28520.00,14,399320
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,11690.00,11690.00,11590.00,11620.00,11,127930
1632-T,金融,東証,13590.00,13590.00,13590.00,13590.00,1,13590
1633-T,不動産,東証,27310.00,27470.00,27310.00,27470.00,53,1447910
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
