コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,183.00,182.00,182.00,101000,18478000
1305-T,ETFTPX,東証,930.00,934.00,930.00,933.00,246000,229491300
1306-T,TOPIX投,東証,938.00,938.00,935.00,935.00,1547690,1449702880
1308-T,上場TPX,東証,920.00,920.00,917.00,918.00,59900,55046800
1309-O,上証50連,大証,22240.00,22350.00,22130.00,22240.00,5178,115121240
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,512.00,515.00,512.00,514.00,5030,2578460
1312-O,RN小型コア,大証,9210.00,9230.00,9210.00,9230.00,5,46090
1313-T,KODEX200,東証,2070.00,2070.00,2065.00,2066.00,750,1551170
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,635.00,640.00,635.00,640.00,150,95700
1317-T,上場中型,東証,935.00,937.00,935.00,936.00,2050,1918800
1318-T,上場小型,東証,951.00,951.00,951.00,951.00,10,9510
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10570.00,10600.00,10570.00,10590.00,150370,1590456900
1321-O,225投信,大証,10590.00,10620.00,10590.00,10610.00,417684,4428827210
1322-T,上場パンタ,東証,3815.00,3915.00,3815.00,3890.00,19870,76930300
1323-O,南ア40,大証,347.00,347.00,345.00,345.00,13900,4811000
1324-O,RTS連動,大証,148.00,151.00,148.00,151.00,158400,23705500
1325-T,ボベスパ,東証,302.00,303.00,302.00,303.00,61300,18539000
1326-T,SPDRゴール,東証,11170.00,11210.00,11170.00,11170.00,21967,245584790
1327-T,EASY商品,東証,3775.00,3810.00,3725.00,3810.00,625,2365810
1328-O,金連動,大証,3320.00,3335.00,3320.00,3325.00,8910,29632650
1329-T,iS225,東証,10530.00,10550.00,10530.00,10540.00,640,6741600
1330-T,上場225,東証,10650.00,10670.00,10640.00,10650.00,77130,821886900
1332-T,日水,東証1部,253.00,254.00,252.00,252.00,778400,196854800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,141.00,139.00,139.00,826000,115617000
1343-T,REIT-ETF,東証,1199.00,1199.00,1181.00,1189.00,72090,85680570
1344-T,MXSコア30,東証,505.00,508.00,505.00,508.00,3900,1973650
1345-T,上場Jリート,東証,1160.00,1160.00,1145.00,1150.00,18500,21294500
1346-O,MXS225,大証,10650.00,10680.00,10650.00,10660.00,7604,81041810
1347-T,上場グリチ,東証,3410.00,3465.00,3410.00,3465.00,180,621000
1348-T,MXSトピクス,東証,927.00,931.00,927.00,929.00,137150,127399000
1349-T,アジア債券,東証,10300.00,10300.00,10300.00,10300.00,50,515000
1352-T,ホウスイ,東証1部,105.00,108.00,105.00,107.00,12000,1286000
1376-J,カネコ種,JQスタンダード,809.00,809.00,805.00,806.00,7100,5726700
1377-T,サカタのタネ,東証1部,1122.00,1124.00,1120.00,1120.00,16900,18959900
1378-T,雪国マイタケ,東証2部,554.00,554.00,550.00,550.00,5500,3032500
1379-T,ホクト,東証1部,1900.00,1904.00,1898.00,1901.00,22300,42373600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,154000.00,154000.00,154000.00,154000.00,1,154000
1400-J,ルーデン,JQグロース,5850.00,5850.00,5850.00,5850.00,2,11700
1401-F,エムビーエス,福証Q-Board,66000.00,66000.00,66000.00,66000.00,1,66000
1405-T,サーラ住宅,東証2部,383.00,383.00,375.00,375.00,300,113400
1407-J,ウエストHD,JQスタンダード,768.00,773.00,762.00,769.00,24900,19134300
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,25800.00,26240.00,25520.00,25810.00,297,7647510
1414-T,ショーボンド,東証1部,1716.00,1729.00,1715.00,1723.00,32200,55416500
1417-T,ミライトHD,東証1部,591.00,596.00,585.00,585.00,22400,13202000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,146.00,146.00,139.00,141.00,102600,14648300
1491-T,中外鉱,東証2部,30.00,30.00,29.00,29.00,235400,6989400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,90.00,90.00,87.00,87.00,567100,50308300
1515-T,日鉄鉱,東証1部,414.00,415.00,409.00,409.00,143000,58780000
1518-T,三井松,東証1部,186.00,187.00,182.00,183.00,3532000,649393000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3685.00,3705.00,3680.00,3695.00,103891,383926510
1541-T,純プラ信,東証,4705.00,4705.00,4685.00,4700.00,350,1645405
1542-T,純銀信託,東証,7910.00,7940.00,7870.00,7930.00,7289,57579600
1543-T,純パラ信,東証,20770.00,21150.00,20770.00,21010.00,369,7743150
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1893.00,1902.00,1893.00,1902.00,610,1155840
1546-O,NYダウ30,大証,9790.00,9840.00,9790.00,9810.00,178,1743860
1547-T,上場米国,東証,1129.00,1129.00,1121.00,1128.00,670,755110
1548-T,上場チャイナ,東証,999.00,1000.00,989.00,992.00,1840,1835820
1549-T,上場インド,東証,1004.00,1023.00,1004.00,1020.00,1200,1218670
1550-T,MXS外株,東証,1070.00,1071.00,1066.00,1067.00,4990,5331250
1551-O,JASDAQ20,大証,1761.00,1761.00,1745.00,1750.00,10140,17811410
1552-O,VIX短期,大証,12350.00,12390.00,12280.00,12390.00,4985,61477770
1605-T,国際帝石,東証1部,498000.00,499500.00,495000.00,495500.00,6169,3069185000
1606-T,海洋掘削,東証1部,3090.00,3095.00,3030.00,3035.00,89200,273851000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,125.00,125.00,124.00,124.00,4000,497000
1613-T,電機,東証,1394.00,1400.00,1394.00,1399.00,6130,8559300
1615-T,銀行,東証,132.00,133.00,131.00,133.00,1137200,150272900
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12850.00,12930.00,12850.00,12850.00,40,515300
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11230.00,11230.00,11230.00,11230.00,1,11230
1621-T,医薬品,東証,10430.00,10430.00,10430.00,10430.00,221,2305030
1622-T,自動車,東証,12460.00,12520.00,12460.00,12520.00,43,537600
1623-T,鉄鋼非鉄,東証,20680.00,20680.00,20680.00,20680.00,2,41360
1624-T,機械,東証,18150.00,18280.00,18150.00,18280.00,15,272750
1625-T,電機精密,東証,10830.00,10870.00,10830.00,10860.00,148,1605100
1626-T,情通サ他,東証,8770.00,8780.00,8760.00,8760.00,18,157890
1627-T,電力ガス,東証,10180.00,10200.00,10180.00,10190.00,266,2710690
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,19840.00,20030.00,19840.00,19940.00,55,1094230
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7770.00,7780.00,7770.00,7780.00,1013,7881080
1632-T,金融,東証,7710.00,7730.00,7710.00,7730.00,102,787440
1633-T,不動産,東証,17460.00,17460.00,17400.00,17440.00,11,191680
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,10330.00,10330.00,10330.00,10330.00,1,10330
1645-T,ダイワ運輸,東証,9610.00,9610.00,9610.00,9610.00,1,9610
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,444.00,447.00,444.00,447.00,34000,15140000
1662-T,石油資源,東証1部,3280.00,3310.00,3265.00,3275.00,108300,355164500
1670-T,MXS三菱,東証,106.00,107.00,106.00,107.00,392000,41794900
1671-O,WTI原油,大証,5570.00,5590.00,5530.00,5550.00,19201,106633990
1672-T,金ETF,東証,11270.00,11310.00,11270.00,11290.00,4237,47823390
1673-T,銀ETF,東証,2400.00,2413.00,2400.00,2410.00,400,963310
1674-T,プラチナETF,東証,14190.00,14190.00,14190.00,14190.00,40,567600
1675-T,パラジETF,東証,6350.00,6350.00,6350.00,6350.00,20,127000
1676-T,キンゾクETF,東証,10120.00,10120.00,10120.00,10120.00,10,101200
1677-T,上場外債,東証,43450.00,43450.00,43400.00,43400.00,310,13468500
1678-T,インドNIF,東証,105.00,106.00,105.00,106.00,17000,1787400
1679-T,NYダウ,東証,9430.00,9480.00,9410.00,9410.00,970,9147200
1680-T,上場MSコク,東証,1050.00,1054.00,1046.00,1053.00,5050,5302150
1681-T,上場MSエマ,東証,1200.00,1201.00,1197.00,1201.00,11280,13535750
1682-O,プラチナ先,大証,276.00,276.00,276.00,276.00,600,165600
1683-O,金先物,大証,3595.00,3600.00,3595.00,3600.00,20,71950
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,1026.00,1026.00,1026.00,1026.00,500,513000
1686-T,メタルETF,東証,1717.00,1717.00,1717.00,1717.00,210,360570
1687-T,アグリETF,東証,754.00,769.00,754.00,769.00,1140,859710
1688-T,穀物ETF,東証,561.00,561.00,560.00,560.00,2500,1402400
1689-T,ガスETF,東証,28.00,28.00,28.00,28.00,42100,1178800
1690-T,原油ETF,東証,2301.00,2301.00,2301.00,2301.00,10,23010
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,4470.00,4470.00,4430.00,4455.00,830,3692850
1694-T,ニッケルETF,東証,2400.00,2406.00,2400.00,2406.00,620,1491480
1695-T,小麦ETF,東証,222.00,222.00,222.00,222.00,600,133200
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1839.00,1839.00,1839.00,1839.00,10,18390
1698-T,上場配当,東証,1040.00,1050.00,1038.00,1039.00,1220,1267920
1699-T,野村原油,東証,923.00,925.00,923.00,925.00,1700,1569520
1711-T,省電舎,東証マザーズ,94500.00,94500.00,94500.00,94500.00,2,189000
1712-T,ダイセキソリュ,東証1部,74500.00,78500.00,74500.00,78500.00,70,5362900
1716-J,第一カッター,JQスタンダード,529.00,530.00,529.00,530.00,700,370400
1717-J,明豊ファシリ,JQスタンダード,101.00,102.00,100.00,101.00,15200,1535100
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,72.00,72.00,71.00,71.00,82900,5903300
1720-T,東急建設,東証1部,248.00,250.00,248.00,248.00,24070,5977810
1721-T,コムシスHD,東証1部,878.00,887.00,872.00,880.00,235000,207024200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,396.00,398.00,393.00,394.00,16000,6329400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,630.00,639.00,630.00,639.00,3000,1901700
1724-J,シンクレイヤ,JQスタンダード,415.00,415.00,415.00,415.00,3000,1245000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,151.00,151.00,151.00,151.00,1000,151000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,30500.00,30500.00,30500.00,30500.00,1,30500
1742-T,セコムテクノ,東証2部,2820.00,2840.00,2750.00,2790.00,4000,11255000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,,,,,0,0
1758-J,太洋基礎,JQスタンダード,381.00,381.00,381.00,381.00,2000,762000
1762-T,高松G,東証1部,1120.00,1121.00,1113.00,1120.00,1600,1790700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,115.00,115.00,115.00,115.00,3000,345000
1766-T,東建コーポ,東証1部,3185.00,3230.00,3165.00,3225.00,21110,67591150
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,415.00,415.00,415.00,415.00,1000,415000
1771-F,日本乾溜,福証,145.00,147.00,145.00,147.00,2000,292000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,133.00,133.00,133.00,133.00,4000,532000
1776-T,三住道路,東証2部,86.00,86.00,84.00,84.00,15000,1285000
1780-T,ヤマウラ,東証1部,208.00,208.00,208.00,208.00,1000,208000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,28.00,28.00,27.00,27.00,52900,1462900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,99.00,99.00,99.00,99.00,5000,495000
1789-J,山加電業,JQスタンダード,217.00,222.00,217.00,221.00,7600,1659600
1793-J,大本組,JQスタンダード,322.00,330.00,322.00,330.00,7000,2269000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,645.00,651.00,635.00,639.00,3200,2058100
1801-T,大成建,東証1部,197.00,199.00,196.00,199.00,3826000,756495000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,390.00,397.00,389.00,396.00,1877000,739080000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,359.00,364.00,358.00,364.00,1258000,453066000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,24.00,24.00,654000,15818000
1807-J,佐藤渡辺,JQスタンダード,80.00,80.00,80.00,80.00,1000,80000
1808-T,長谷工,東証1部,77.00,78.00,75.00,76.00,22339500,1707313500
1808-O,長谷工,大証1部,75.00,75.00,75.00,75.00,1000,75000
1810-T,松井建,東証1部,312.00,316.00,312.00,316.00,4000,1252000
1811-O,銭高組,大証1部,131.00,131.00,130.00,130.00,12000,1571000
1812-T,鹿島,東証1部,222.00,225.00,222.00,225.00,2824000,630350000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,53.00,54.00,53.00,53.00,260900,13841700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,41.00,41.00,40.00,41.00,28000,1147000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,87.00,87.00,85.00,87.00,607000,52390000
1816-T,安藤建,東証1部,119.00,120.00,119.00,119.00,18000,2147000
1819-T,太平工,東証1部,403.00,403.00,398.00,401.00,64000,25693000
1820-T,西松建,東証1部,111.00,113.00,111.00,113.00,593000,66445000
1821-T,三住建設,東証1部,67.00,68.00,67.00,68.00,232400,15573400
1822-T,大豊建,東証1部,77.00,77.00,76.00,77.00,82000,6310000
1824-T,前田建,東証1部,277.00,279.00,277.00,277.00,187000,51937000
1826-T,佐田建,東証1部,37.00,38.00,37.00,38.00,121000,4489000
1827-T,ナカノフドー,東証1部,231.00,231.00,231.00,231.00,2000,462000
1828-T,田辺工,東証2部,565.00,565.00,556.00,556.00,1600,900700
1832-S,北海工,札証,386.00,386.00,386.00,386.00,1000,386000
1833-T,奥村組,東証1部,320.00,324.00,320.00,322.00,120000,38649000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,215.00,216.00,215.00,215.00,3000,645500
1835-T,東鉄工,東証1部,590.00,593.00,590.00,590.00,12000,7088000
1840-T,土屋HD,東証2部,103.00,103.00,102.00,103.00,9900,1013400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,598.00,598.00,597.00,597.00,700,418100
1844-T,大盛工業,東証2部,13.00,13.00,12.00,13.00,36800,459400
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,121.00,121.00,120.00,121.00,26000,3145000
1848-O,富士P･S,大証2部,135.00,135.00,135.00,135.00,1000,135000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,,,,,0,0
1852-T,浅沼組,東証1部,56.00,56.00,56.00,56.00,22000,1232000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,314.00,320.00,314.00,319.00,185000,58747000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,63.00,64.00,62.00,63.00,629000,39507000
1865-T,青木あす,東証1部,360.00,360.00,359.00,360.00,23500,8458000
1866-T,北野建,東証1部,208.00,208.00,208.00,208.00,13000,2704000
1867-T,植木組,東証1部,130.00,130.00,130.00,130.00,7000,910000
1868-T,三井ホーム,東証1部,440.00,443.00,440.00,443.00,20000,8843000
1870-T,矢作建,東証1部,488.00,491.00,488.00,491.00,1500,735200
1871-T,PS三菱,東証1部,235.00,235.00,233.00,235.00,15300,3590200
1873-J,東ハウス,JQスタンダード,158.00,158.00,158.00,158.00,6000,948000
1875-O,青木マ,大証2部,223.00,223.00,222.00,222.00,3000,668000
1878-T,大東建,東証1部,5570.00,5590.00,5520.00,5570.00,112500,624763000
