コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,185.00,183.00,183.00,95000,17437000
1305-T,ETFTPX,東証,919.00,929.00,919.00,926.00,170900,158208500
1306-T,TOPIX投,東証,925.00,935.00,924.00,931.00,1425700,1326197440
1308-T,上場TPX,東証,908.00,914.00,907.00,910.00,343500,312486700
1309-O,上証50連,大証,30700.00,31100.00,30500.00,30900.00,11157,344553750
1310-T,ETF･コア30,東証,508.00,524.00,508.00,524.00,900,463200
1311-T,TOPIX30,東証,522.00,528.00,522.00,525.00,4500,2366410
1312-O,RN小型コア,大証,8860.00,8990.00,8860.00,8990.00,22,195120
1313-T,KODEX200,東証,1732.00,1740.00,1720.00,1740.00,3450,5959540
1314-T,上場新興,東証,576.00,579.00,576.00,579.00,1000,578400
1316-T,上場大型,東証,653.00,659.00,648.00,659.00,40,26080
1317-T,上場中型,東証,950.00,956.00,950.00,956.00,310,294560
1318-T,上場小型,東証,918.00,922.00,918.00,922.00,60,55120
1319-T,300投信,東証,156.00,156.00,156.00,156.00,2000,312000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10570.00,10710.00,10560.00,10660.00,101110,1077624900
1321-O,225投信,大証,10620.00,10760.00,10610.00,10710.00,439759,4704107100
1322-T,上場パンタ,東証,4170.00,4200.00,4160.00,4200.00,10040,42008600
1323-O,南ア40,大証,284.00,287.00,281.00,285.00,28300,8018000
1324-O,RTS連動,大証,135.00,135.00,134.00,134.00,104700,14087600
1325-T,ボベスパ,東証,327.00,330.00,326.00,330.00,443300,145581000
1326-T,SPDRゴール,東証,9940.00,10000.00,9920.00,9990.00,18447,183848960
1327-T,EASY商品,東証,3870.00,3890.00,3850.00,3860.00,348,1346830
1328-O,金連動,大証,3020.00,3040.00,3010.00,3020.00,135020,408163200
1329-T,iS225,東証,10550.00,10680.00,10550.00,10660.00,3940,41887100
1330-T,上場225,東証,10680.00,10810.00,10660.00,10780.00,338310,3642787700
1332-T,日水,東証1部,258.00,261.00,257.00,261.00,936000,243570000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,127.00,126.00,127.00,1317000,166556000
1340-O,印ルピー,大証,195.00,196.00,194.00,195.00,16400,3198600
1341-O,伯レアル,大証,5270.00,5290.00,5270.00,5270.00,780,4112000
1342-O,露ルーブル,大証,311.00,311.00,310.00,311.00,10900,3389400
1343-T,REIT-ETF,東証,907.00,913.00,904.00,911.00,11210,10179120
1344-T,MXSコア30,東証,524.00,529.00,524.00,529.00,5290,2777280
1345-T,上場Jリート,東証,898.00,905.00,898.00,903.00,10800,9728400
1346-O,MXS225,大証,10630.00,10740.00,10610.00,10700.00,12729,136163170
1347-T,上場グリチ,東証,3310.00,3310.00,3290.00,3290.00,520,1714800
1348-T,MXSトピクス,東証,920.00,928.00,917.00,923.00,880,810440
1349-T,アジア債券,東証,10480.00,10570.00,10470.00,10480.00,79,831480
1352-T,ホウスイ,東証1部,101.00,103.00,101.00,102.00,11000,1123000
