コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,194.00,191.00,191.00,293000,56401000
1305-T,ETFTPX,東証,876.00,877.00,866.00,867.00,359100,311959200
1306-T,TOPIX投,東証,875.00,875.00,863.00,864.00,1567370,1362509240
1308-T,上場TPX,東証,861.00,862.00,851.00,852.00,119100,101939300
1309-O,上証50連,大証,17340.00,17450.00,17250.00,17250.00,673,11673930
1310-T,ETF･コア30,東証,451.00,452.00,450.00,450.00,430,194070
1311-T,TOPIX30,東証,463.00,464.00,457.00,457.00,4670,2150420
1312-O,RN小型コア,大証,9320.00,9320.00,9220.00,9220.00,6,55420
1313-T,KODEX200,東証,1998.00,2021.00,1998.00,2021.00,350,705080
1314-T,上場新興,東証,547.00,547.00,545.00,545.00,2900,1584500
1316-T,上場大型,東証,563.00,563.00,560.00,560.00,110,61900
1317-T,上場中型,東証,906.00,906.00,901.00,901.00,110,99610
1318-T,上場小型,東証,1012.00,1012.00,1011.00,1011.00,220,222440
1319-T,300投信,東証,153.00,154.00,153.00,153.00,25000,3840000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10250.00,10270.00,10090.00,10130.00,74132,754811040
1321-O,225投信,大証,10300.00,10310.00,10120.00,10140.00,293657,2999465910
1322-T,上場パンタ,東証,2700.00,2700.00,2683.00,2700.00,760,2048170
1323-O,南ア40,大証,319.00,320.00,319.00,319.00,3000,957300
1324-O,RTS連動,大証,136.00,137.00,135.00,135.00,5500,747100
1325-T,ボベスパ,東証,254.00,254.00,252.00,252.00,31000,7859100
1326-T,SPDRゴール,東証,13270.00,13280.00,13200.00,13200.00,14694,194757560
1327-T,EASY商品,東証,3805.00,3815.00,3805.00,3815.00,23,87595
1328-O,金連動,大証,3985.00,3990.00,3965.00,3970.00,13300,52974400
1329-T,iS225,東証,10200.00,10210.00,10070.00,10070.00,2140,21629600
1330-T,上場225,東証,10310.00,10330.00,10140.00,10180.00,347570,3566091500
1332-T,日水,東証1部,273.00,273.00,267.00,270.00,778600,210071800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,144.00,141.00,141.00,588000,83694000
1343-T,REIT-ETF,東証,1047.00,1047.00,1042.00,1042.00,18390,19218180
1344-T,MXSコア30,東証,453.00,456.00,450.00,451.00,3800,1717920
1345-T,上場Jリート,東証,995.00,996.00,990.00,993.00,31300,31108800
1346-O,MXS225,大証,10280.00,10280.00,10100.00,10140.00,13090,133404700
1347-T,上場グリチ,東証,3015.00,3015.00,3015.00,3015.00,20,60300
1348-T,MXSトピクス,東証,870.00,870.00,858.00,858.00,24400,21098790
1349-T,アジア債券,東証,10410.00,10410.00,10360.00,10400.00,9,93570
1352-T,ホウスイ,東証1部,117.00,117.00,116.00,116.00,36000,4199000
1376-J,カネコ種,JQスタンダード,725.00,735.00,725.00,728.00,1200,874500
1377-T,サカタのタネ,東証1部,1142.00,1146.00,1124.00,1126.00,17800,20181200
1378-T,雪国マイタケ,東証2部,340.00,340.00,338.00,340.00,5400,1830800
1379-T,ホクト,東証1部,1732.00,1732.00,1708.00,1711.00,23700,40709300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,847.00,847.00,847.00,847.00,700,592900
1382-J,ホーブ,JQスタンダード,108000.00,108000.00,108000.00,108000.00,1,108000
1383-J,ベルグアース,JQスタンダード,1190.00,1190.00,1115.00,1180.00,25300,29010000
1400-J,ルーデン,JQグロース,8330.00,8500.00,8310.00,8430.00,42,353770
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,540.00,543.00,530.00,530.00,2800,1511600
1407-J,ウエストHD,JQスタンダード,963.00,975.00,935.00,942.00,133200,127359300
1408-J,サムシングHD,JQグロース,214500.00,214500.00,206000.00,206500.00,99,20707900
1412-T,チャイナボーチ,東証1部外国,3595.00,3675.00,3555.00,3555.00,300,1080490
