コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,249.00,250.00,249.00,249.00,52000,12966000
1305-T,ETFTPX,東証,1794.00,1796.00,1792.00,1793.00,16400,29413900
1306-T,TOPIX投,東証,1779.00,1784.00,1777.00,1778.00,1515800,2698189500
1308-T,上場TPX,東証,1776.00,1778.00,1774.00,1775.00,75000,133228000
1310-T,ETF･コア30,東証,1108.00,1108.00,1108.00,1108.00,100,110800
1311-T,TOPIX30,東証,1121.00,1121.00,1118.00,1118.00,1300,1455300
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18250.00,18290.00,18240.00,18260.00,15980,291986000
1321-O,225投信,大証,18190.00,18230.00,18180.00,18190.00,146030,2658342800
1329-T,iS225,東証,,,,,0,0
1330-T,上場225,東証,18310.00,18350.00,18310.00,18320.00,50560,926455800
1331-T,ニチロ,東証1部,204.00,205.00,204.00,204.00,60000,12252000
1332-T,日水,東証1部,764.00,767.00,762.00,763.00,1049100,801640600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,228.00,228.00,227.00,227.00,298000,67782000
1352-T,ホウスイ,東証1部,174.00,176.00,173.00,175.00,24000,4190000
1376-J,カネコ種,JQ,764.00,765.00,764.00,765.00,1500,1146500
1377-T,サカタのタネ,東証1部,1546.00,1552.00,1538.00,1542.00,19500,30137400
1378-T,雪国マイタケ,東証2部,430.00,430.00,429.00,430.00,1600,687500
1379-T,ホクト,東証1部,2155.00,2155.00,2130.00,2130.00,96300,206205000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,241000.00,241000.00,236000.00,236000.00,11,2635000
1400-H,アライヴ,HCグロース,34300.00,34450.00,32150.00,32150.00,4796,157030850
1401-F,エムビーエス,福証Q-Board,170000.00,170000.00,170000.00,170000.00,1,170000
1405-T,サーラ住宅,東証2部,794.00,794.00,788.00,788.00,500,394800
1407-J,ウエストHD,JQ,555.00,555.00,555.00,555.00,700,388500
1408-H,サムシングHD,HCグロース,236000.00,243000.00,230000.00,236000.00,124,29097000
1491-T,中外鉱,東証2部,90.00,92.00,90.00,91.00,439900,39960000
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,129.00,130.00,128.00,129.00,1823500,235389000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,1086.00,1091.00,1086.00,1088.00,101000,109942000
1518-T,三井松,東証1部,185.00,188.00,184.00,186.00,1153000,214591000
1605-T,国際帝石,東証1部,1170000.00,1190000.00,1170000.00,1180000.00,2977,3526410000
1610-T,ETF･電機,東証,2465.00,2465.00,2465.00,2465.00,100,246500
1612-T,ETF･銀行,東証,403.00,403.00,403.00,403.00,1000,403000
1613-T,電機,東証,2460.00,2460.00,2440.00,2440.00,700,1714500
1615-T,銀行,東証,399.00,401.00,399.00,400.00,944900,377859300
1661-T,ガス開,東証1部,815.00,816.00,815.00,816.00,28000,22835000
1662-T,石油資源,東証1部,8760.00,8760.00,8750.00,8760.00,113700,995484000
1701-T,昭和KDE,東証2部,202.00,203.00,201.00,202.00,22000,4441000
1710-O,ジェイオーHD,大証2部,1786.00,1786.00,1786.00,1786.00,100,178600
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証マザーズ,544000.00,555000.00,543000.00,546000.00,37,20293000
1716-J,第一カッター,JQ,1035.00,1040.00,1030.00,1040.00,900,930700
1717-J,明豊ファシリ,JQ,248.00,250.00,246.00,246.00,6800,1685800
1718-J,美樹工業,JQ,401.00,401.00,401.00,401.00,2000,802000
1719-T,ハザマ,東証1部,154.00,155.00,153.00,154.00,135600,20904500
1720-T,東急建設,東証1部,702.00,703.00,699.00,700.00,54200,37971390
