コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,285.00,285.00,283.00,283.00,66000,18742000
1305-T,ETFTPX,東証,1718.00,1727.00,1718.00,1727.00,65880,113520060
1306-T,TOPIX投,東証,1697.00,1705.00,1696.00,1705.00,1458350,2479956530
1308-T,上場TPX,東証,1680.00,1687.00,1679.00,1685.00,133500,224409900
1309-T,上証50連,東証,40950.00,41350.00,40900.00,41050.00,2524,103804350
1310-T,ETF･コア30,東証,819.00,819.00,819.00,819.00,1410,1154790
1311-T,TOPIX30,東証,845.00,847.00,843.00,845.00,1270,1073080
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,325.00,325.00,325.00,325.00,3000,975000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,21110.00,21220.00,21110.00,21220.00,52906,1119999970
1321-T,225投信,東証,21120.00,21220.00,21110.00,21200.00,320072,6779140810
1322-T,上場パンタ,東証,5710.00,5750.00,5700.00,5710.00,760,4348000
1323-T,南ア40,東証,404.00,404.00,404.00,404.00,400,161600
1324-T,RTS連動,東証,106.00,107.00,106.00,107.00,21400,2274300
1325-T,ボベスパ,東証,169.00,170.00,169.00,169.00,48400,8188200
1326-T,SPDRゴール,東証,13280.00,13280.00,13160.00,13180.00,9246,121873510
1327-T,EASY商品,東証,4090.00,4090.00,4090.00,4090.00,5,20450
1328-T,金連動,東証,3810.00,3825.00,3805.00,3810.00,4210,16050900
1329-T,iS225,東証,21320.00,21410.00,21320.00,21400.00,3644,77886930
1330-T,上場225,東証,21170.00,21290.00,21170.00,21290.00,151210,3212455700
1332-T,日水,東証1部,378.00,380.00,377.00,377.00,1645900,623214700
1333-T,マルハニチロ,東証1部,2178.00,2187.00,2170.00,2176.00,65800,143226300
1343-T,REIT-ETF,東証,1855.00,1868.00,1854.00,1868.00,40030,74511280
1344-T,MXSコア30,東証,797.00,800.00,797.00,800.00,4490,3583340
1345-T,上場Jリート,東証,1758.00,1762.00,1755.00,1761.00,23700,41691100
1346-T,MXS225,東証,21200.00,21310.00,21200.00,21310.00,17217,365746320
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1700.00,1706.00,1699.00,1706.00,189380,322569080
1349-T,アジア債券,東証,14480.00,14510.00,14430.00,14500.00,20,289920
1352-T,ホウスイ,東証1部,150.00,150.00,150.00,150.00,13000,1950000
1356-T,TPXベア2,東証,4550.00,4555.00,4510.00,4510.00,32520,147437750
1357-T,日経ダブ,東証,2546.00,2548.00,2521.00,2522.00,2372815,6008434557
1358-T,上場2倍,東証,17270.00,17440.00,17270.00,17410.00,4567,79189290
1360-T,日経ベア2,東証,6070.00,6070.00,6000.00,6010.00,79340,478509700
1361-T,iS米HY債,東証,13120.00,13210.00,13120.00,13150.00,45,591660
1362-T,iS新興債,東証,8570.00,8570.00,8420.00,8460.00,1288,10971370
1363-T,iS米国債,東証,24060.00,24060.00,24060.00,24060.00,11,264660
1364-T,iSJPX400,東証,15220.00,15250.00,15200.00,15250.00,2232,33966490
1365-T,225ダブル,東証,14060.00,14200.00,14060.00,14200.00,69453,980710940
1366-T,225Dベア,東証,6600.00,6610.00,6530.00,6540.00,34817,229005550
1367-T,TPXダブル,東証,14090.00,14200.00,14080.00,14200.00,15220,215344450
1368-T,TPXDベア,東証,6640.00,6640.00,6590.00,6600.00,1873,12394310
1369-T,DIAM225,東証,20750.00,20820.00,20750.00,20820.00,5066,105122090
1376-T,カネコ種,JQスタンダード,1206.00,1215.00,1203.00,1215.00,4900,5927400
1377-T,サカタのタネ,東証1部,2273.00,2279.00,2270.00,2276.00,29000,65975700
1379-T,ホクト,東証1部,2525.00,2525.00,2516.00,2522.00,13500,34038100
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2531.00,2580.00,2531.00,2578.00,2800,7175000
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1527.00,1533.00,1519.00,1525.00,3000,4583100
1384-T,ホクリヨウ,東証2部,842.00,964.00,841.00,956.00,344800,313649600
1385-T,UBSユーロ50,東証,5050.00,5060.00,5050.00,5060.00,198,1001790
1386-T,UBS欧州,東証,9420.00,9420.00,9360.00,9360.00,42,395520
1387-T,欧通貨圏,東証,16870.00,17000.00,16870.00,17000.00,175,2967710
1388-T,欧州小型,東証,11750.00,11750.00,11750.00,11750.00,1,11750
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,5190.00,5190.00,5190.00,5190.00,5,25950
1391-T,UBSスイス,東証,2277.00,2282.00,2277.00,2282.00,53,120886
1392-T,UBS英国,東証,3400.00,3420.00,3400.00,3420.00,6,20420
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,22300.00,22300.00,22300.00,22300.00,7,156100
1397-T,SMAM225,東証,20860.00,20860.00,20860.00,20860.00,2,41720
1398-T,SMAMJリート,東証,,,,,0,0
1400-T,ルーデン,JQグロース,212.00,212.00,209.00,210.00,6300,1323500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,830.00,832.00,830.00,832.00,800,665000
1407-T,ウエストHD,JQスタンダード,948.00,951.00,944.00,949.00,125600,119126800
1408-T,サムシングHD,JQグロース,550.00,550.00,550.00,550.00,700,385000
1414-T,ショーボンド,東証1部,5160.00,5160.00,5120.00,5120.00,58000,297701000
1417-T,ミライトHD,東証1部,1451.00,1460.00,1451.00,1455.00,139100,202284200
1418-T,インターライフ,JQスタンダード,289.00,293.00,288.00,292.00,57800,16796300
1419-T,タマホーム,東証1部,566.00,569.00,561.00,561.00,52400,29598000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,630.00,642.00,630.00,634.00,10400,6630800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,450.00,452.00,447.00,447.00,68900,30913200
1430-T,ファーストコポ,東証マザーズ,5180.00,5250.00,5140.00,5210.00,6800,35363000
1456-T,225ベア,東証,9570.00,9570.00,9550.00,9550.00,44,420460
1457-T,TPXベア,東証,,,,,0,0
1458-T,楽天Dブル,東証,10310.00,10420.00,10300.00,10420.00,15417,159746070
1459-T,楽天Dベア,東証,9710.00,9710.00,9600.00,9610.00,19595,188922850
1491-T,中外鉱,東証2部,31.00,32.00,31.00,31.00,113700,3576400
1514-T,住石HD,東証1部,122.00,123.00,122.00,123.00,107800,13208400
1515-T,日鉄鉱,東証1部,577.00,580.00,573.00,578.00,58000,33458000
1518-T,三井松,東証1部,132.00,133.00,132.00,133.00,65000,8614000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4340.00,4340.00,4330.00,4340.00,42602,184793400
1541-T,純プラ信,東証,3820.00,3830.00,3785.00,3805.00,41386,157615035
1542-T,純銀信託,東証,5770.00,5780.00,5730.00,5780.00,4634,26656820
1543-T,純パラ信,東証,24440.00,24440.00,23690.00,23880.00,486,11624640
1545-T,NASDAQ投,東証,5880.00,5920.00,5880.00,5900.00,1460,8598200
1546-T,NYダウ30,東証,22180.00,22240.00,22160.00,22200.00,493,10936490
1547-T,上場米国,東証,2859.00,2868.00,2857.00,2862.00,4320,12353450
1548-T,上場チャイナ,東証,1483.00,1507.00,1468.00,1468.00,1260,1886080
1549-T,上場インド,東証,1525.00,1540.00,1525.00,1535.00,1050,1607630
1550-T,MXS外株,東証,2209.00,2213.00,2208.00,2213.00,2710,5987450
1551-T,JASDAQ20,東証,4600.00,4695.00,4600.00,4620.00,790,3675600
1552-T,VIX短期,東証,508.00,508.00,503.00,504.00,806709,408358149
1554-T,上場MS世,東証,1955.00,1957.00,1953.00,1953.00,550,1075400
1555-T,上場Aリート,東証,1623.00,1632.00,1623.00,1630.00,1680,2735790
1557-T,SPDR500,東証,26450.00,26490.00,26410.00,26490.00,895,23669680
1559-T,タイSET50,東証,3335.00,3335.00,3320.00,3320.00,52,172940
1560-T,ブルサKLCI,東証,5780.00,5800.00,5780.00,5800.00,99,573810
1561-T,VIX中期,東証,,,,,0,0
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4345.00,4380.00,4330.00,4340.00,1249,5432560
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,62300.00,62400.00,62300.00,62300.00,84,5236400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18110.00,18270.00,18110.00,18270.00,145770,2654797900
1569-T,TPX-1倍,東証,4050.00,4060.00,4040.00,4045.00,650,2628800
1570-T,日経レバ,東証,18390.00,18580.00,18380.00,18570.00,3373004,62332818130
1571-T,日経インバ,東証,2204.00,2204.00,2192.00,2193.00,98513,216483843
1572-T,H株ブル,東証,17170.00,17340.00,17130.00,17340.00,2740,47270100
1573-T,H株ベア,東証,10800.00,10810.00,10690.00,10690.00,3040,32635500
1574-T,MXSリスク10,東証,1530.00,1530.00,1519.00,1519.00,70,106770
1575-T,中国A300,東証,819.00,829.00,819.00,829.00,1210,996100
1576-T,南方A50,東証,735.00,735.00,730.00,730.00,1680,1228720
1577-T,高配当70,東証,23950.00,23990.00,23910.00,23950.00,376,9002790
1578-T,上場225M,東証,1681.00,1681.00,1666.00,1666.00,372,621602
1579-T,日経2倍,東証,19250.00,19450.00,19240.00,19420.00,196910,3810106200
1580-T,日経-1倍,東証,5920.00,5920.00,5880.00,5890.00,3880,22888500
1581-T,iS先進国,東証,7010.00,7010.00,6960.00,6960.00,215,1501930
1582-T,iSエマージン,東証,5870.00,5880.00,5860.00,5870.00,156,916820
1583-T,iSフロンティア,東証,3695.00,3700.00,3685.00,3700.00,186,688060
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1390.00,1394.00,1390.00,1394.00,2,2784
1587-T,iS米超大,東証,11680.00,11700.00,11680.00,11700.00,190,2220170
1588-T,iS米小型,東証,15450.00,15580.00,15450.00,15580.00,30,466360
1589-T,iS米高配,東証,9310.00,9310.00,9300.00,9300.00,55,511910
1590-T,iS米リート,東証,9300.00,9300.00,9260.00,9260.00,92,854790
1591-T,J日経400,東証,15070.00,15130.00,15070.00,15120.00,48359,730817240
1592-T,上場J400,東証,1367.00,1372.00,1367.00,1371.00,8831,12087780
1593-T,MXS400,東証,15190.00,15250.00,15190.00,15240.00,1276,19426220
1595-T,NZAMJリート,東証,,,,,0,0
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1772.00,1780.00,1770.00,1774.00,1340,2376930
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,15120.00,15180.00,15120.00,15180.00,876,13261230
1605-T,国際帝石,東証1部,1344.00,1358.00,1343.00,1357.50,2447000,3309765800
1606-T,海洋掘削,東証1部,3435.00,3445.00,3425.00,3425.00,11200,38462000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,228.00,228.00,228.00,228.00,5100,1162800
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,247.00,248.00,247.00,248.00,2088000,516890000
1617-T,食品,東証,30550.00,30600.00,30350.00,30600.00,52,1582350
1618-T,エネ資源,東証,12150.00,12160.00,12090.00,12160.00,98,1186700
1619-T,建設資材,東証,20810.00,20830.00,20790.00,20830.00,104,2165060
1620-T,素材化学,東証,19770.00,19770.00,19770.00,19770.00,1,19770
1621-T,医薬品,東証,21700.00,21790.00,21700.00,21790.00,403,8767920
1622-T,自動車,東証,24920.00,25020.00,24920.00,25020.00,60,1499030
1623-T,鉄鋼非鉄,東証,22820.00,22820.00,22810.00,22810.00,2,45630
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,16700.00,16700.00,16530.00,16530.00,20,332300
1626-T,情通サ他,東証,18180.00,18190.00,18180.00,18190.00,17,309070
1627-T,電力ガス,東証,9440.00,9520.00,9440.00,9520.00,771,7300510
1628-T,運輸物流,東証,18340.00,18550.00,18340.00,18530.00,24,443840
1629-T,商社卸売,東証,28400.00,28400.00,28400.00,28400.00,1,28400
1630-T,小売,東証,20920.00,20990.00,20700.00,20990.00,65,1363080
1631-T,銀行・17,東証,14380.00,14430.00,14380.00,14430.00,134,1931470
1632-T,金融,東証,14800.00,14810.00,14800.00,14810.00,7,103610
1633-T,不動産,東証,35100.00,35200.00,35000.00,35200.00,249,8751600
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,23450.00,23450.00,23450.00,23450.00,10,234500
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,22500.00,22500.00,22500.00,22500.00,28,630000
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,33900.00,33900.00,33900.00,33900.00,4,135600
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,18860.00,18860.00,18740.00,18740.00,2,37600
1644-T,ダイワ電力,東証,9580.00,9580.00,9570.00,9570.00,158,1512170
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,31750.00,31750.00,31750.00,31750.00,2,63500
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,15750.00,15770.00,15750.00,15770.00,21,331090
1649-T,ダイワ金融,東証,,,,,0,0
