コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2715.00,2716.00,2703.00,2713.00,6800,18435200
1305-T,ETFTPX,東証,1529.00,1529.00,1525.00,1529.00,195590,298672520
1306-T,TOPIX投,東証,1507.00,1509.00,1502.00,1508.00,1175490,1770748670
1308-T,上場TPX,東証,1491.00,1494.00,1490.00,1493.00,40000,59671400
1309-T,上証50連,東証,30000.00,30350.00,29900.00,29910.00,1180,35500160
1310-T,ETF･コア30,東証,688.00,688.00,685.00,688.00,640,440290
1311-T,TOPIX30,東証,696.00,696.00,694.00,694.00,1640,1140230
1312-T,RN小型コア,東証,17370.00,17420.00,17370.00,17420.00,271,4715570
1313-T,KODEX200,東証,2440.00,2440.00,2440.00,2440.00,10,24400
1314-T,上場新興,東証,1070.00,1072.00,1070.00,1072.00,11000,11772000
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18800.00,18820.00,18750.00,18790.00,25570,480271850
1321-T,225投信,東証,18800.00,18820.00,18740.00,18790.00,167029,3138165410
1322-T,上場パンタ,東証,4500.00,4555.00,4500.00,4505.00,430,1944450
1323-T,南ア40,東証,309.00,309.00,309.00,309.00,400,123600
1324-T,RTS連動,東証,111.00,112.00,110.00,112.00,36900,4090100
1325-T,ボベスパ,東証,163.00,165.00,163.00,164.00,36000,5906900
1326-T,SPDRゴール,東証,12730.00,12770.00,12720.00,12770.00,11211,142889270
1327-T,EASY商品,東証,3110.00,3110.00,3020.00,3075.00,27,82210
1328-T,金連動,東証,3600.00,3605.00,3595.00,3605.00,1640,5903800
1329-T,iS225,東証,18860.00,18880.00,18810.00,18850.00,1497,28220730
1330-T,上場225,東証,18870.00,18880.00,18810.00,18830.00,38810,731409900
1332-T,日水,東証1部,512.00,517.00,511.00,515.00,1302500,669164600
1333-T,マルハニチロ,東証1部,2865.00,2888.00,2835.00,2888.00,149000,425796700
1343-T,REIT-ETF,東証,1888.00,1899.00,1887.00,1897.00,47060,89169370
1344-T,MXSコア30,東証,659.00,661.00,656.00,661.00,1980,1303010
1345-T,上場Jリート,東証,1792.00,1797.00,1792.00,1797.00,4500,8073700
1346-T,MXS225,東証,18910.00,18930.00,18860.00,18880.00,15595,294711850
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1511.00,1513.00,1508.00,1511.00,26490,40026420
1349-T,アジア債券,東証,12400.00,12400.00,12280.00,12390.00,19,235360
1352-T,ホウスイ,東証1部,122.00,122.00,121.00,121.00,32000,3874000
1356-T,TPXベア2,東証,4000.00,4020.00,3985.00,4000.00,73620,294552150
1357-T,日経ダブ,東証,2180.00,2194.00,2174.00,2183.00,2092983,4570738271
1358-T,上場2倍,東証,12660.00,12670.00,12570.00,12610.00,2688,33921860
1360-T,日経ベア2,東証,5230.00,5260.00,5220.00,5250.00,256410,1343375800
1361-T,iS米HY債,東証,11470.00,11470.00,11400.00,11450.00,73,835380
1362-T,iS新興債,東証,6800.00,6820.00,6770.00,6820.00,334,2272050
1363-T,iS米国債,東証,21830.00,21860.00,21830.00,21860.00,13,283820
1364-T,iSJPX400,東証,13350.00,13350.00,13330.00,13330.00,429,5724770
1365-T,225ダブル,東証,10200.00,10210.00,10130.00,10180.00,52926,538643920
1366-T,225Dベア,東証,5680.00,5730.00,5680.00,5710.00,25405,144882820
1367-T,TPXダブル,東証,10300.00,10330.00,10260.00,10300.00,9406,96882050
