コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,185.00,183.00,184.00,122000,22446000
1305-T,ETFTPX,東証,930.00,931.00,921.00,922.00,92300,85326700
1306-T,TOPIX投,東証,934.00,935.00,923.00,924.00,2735660,2545762350
1308-T,上場TPX,東証,914.00,916.00,906.00,910.00,161300,147205900
1309-O,上証50連,大証,21440.00,21650.00,21270.00,21320.00,8098,173951530
1310-T,ETF･コア30,東証,504.00,504.00,504.00,504.00,500,252000
1311-T,TOPIX30,東証,512.00,514.00,507.00,508.00,8210,4185670
1312-O,RN小型コア,大証,9260.00,9260.00,9180.00,9180.00,396,3657150
1313-T,KODEX200,東証,2060.00,2060.00,2051.00,2055.00,270,554970
1314-T,上場新興,東証,615.00,615.00,611.00,611.00,7200,4416300
1316-T,上場大型,東証,639.00,639.00,638.00,638.00,200,127700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,156.00,156.00,156.00,156.00,6000,936000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10450.00,10450.00,10330.00,10360.00,98500,1023141000
1321-O,225投信,大証,10460.00,10480.00,10360.00,10370.00,290738,3025564130
1322-T,上場パンタ,東証,3775.00,3775.00,3745.00,3750.00,5120,19237400
1323-O,南ア40,大証,336.00,336.00,334.00,335.00,5000,1673800
1324-O,RTS連動,大証,156.00,157.00,155.00,155.00,44400,6910300
1325-T,ボベスパ,東証,295.00,299.00,295.00,299.00,114300,33950900
1326-T,SPDRゴール,東証,10920.00,10920.00,10890.00,10890.00,12159,132510910
1327-T,EASY商品,東証,4020.00,4020.00,3920.00,3930.00,683,2704310
1328-O,金連動,大証,3270.00,3275.00,3260.00,3270.00,11910,38926500
1329-T,iS225,東証,10390.00,10390.00,10300.00,10310.00,990,10229400
1330-T,上場225,東証,10520.00,10530.00,10400.00,10410.00,202840,2120248900
1332-T,日水,東証1部,263.00,263.00,260.00,261.00,947900,247917700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,142.00,141.00,141.00,807000,113883000
1343-T,REIT-ETF,東証,1160.00,1162.00,1147.00,1147.00,48230,55665980
1344-T,MXSコア30,東証,507.00,508.00,502.00,504.00,6350,3208390
1345-T,上場Jリート,東証,1111.00,1114.00,1101.00,1102.00,34100,37744200
1346-O,MXS225,大証,10470.00,10480.00,10360.00,10370.00,10589,110030280
1347-T,上場グリチ,東証,3430.00,3430.00,3405.00,3405.00,360,1227550
1348-T,MXSトピクス,東証,924.00,925.00,913.00,916.00,48630,44768630
1349-T,アジア債券,東証,10200.00,10210.00,10100.00,10180.00,80,814200
1352-T,ホウスイ,東証1部,111.00,112.00,109.00,112.00,30000,3318000
1376-J,カネコ種,JQスタンダード,858.00,858.00,826.00,854.00,9300,7828000
1377-T,サカタのタネ,東証1部,1220.00,1221.00,1203.00,1205.00,67700,82051400
1378-T,雪国マイタケ,東証2部,575.00,577.00,570.00,577.00,23800,13687500
1379-T,ホクト,東証1部,1899.00,1901.00,1886.00,1886.00,74800,141491400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5680.00,5690.00,5650.00,5650.00,9,51080
