コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,195.00,196.00,194.00,194.00,149000,29053000
1305-T,ETFTPX,東証,954.00,957.00,945.00,950.00,141600,134718800
1306-T,TOPIX投,東証,958.00,962.00,949.00,954.00,2564220,2453261060
1308-T,上場TPX,東証,938.00,939.00,930.00,931.00,224800,210013000
1309-O,上証50連,大証,33500.00,33700.00,32300.00,32350.00,36311,1203385500
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,550.00,550.00,547.00,549.00,2200,1208420
1312-O,RN小型コア,大証,9490.00,9490.00,9410.00,9410.00,69,649970
1313-T,KODEX200,東証,1513.00,1514.00,1493.00,1493.00,100,150580
1314-T,上場新興,東証,614.00,614.00,600.00,600.00,2900,1753700
1316-T,上場大型,東証,659.00,666.00,656.00,666.00,54020,35602220
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,985.00,985.00,985.00,985.00,10,9850
1319-T,300投信,東証,165.00,166.00,164.00,166.00,17000,2795000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10270.00,10310.00,10180.00,10190.00,66470,681548400
1321-O,225投信,大証,10330.00,10360.00,10220.00,10240.00,355229,3660095340
1322-T,上場パンタ,東証,4050.00,4080.00,3870.00,3940.00,37430,148831100
1323-O,南ア40,大証,262.00,263.00,260.00,260.00,4900,1283000
1324-O,RTS連動,大証,105.00,106.00,102.00,103.00,156500,16332500
1325-T,ボベスパ,東証,265.00,266.00,261.00,263.00,77700,20521100
1326-T,SPDRゴール,東証,8780.00,8780.00,8680.00,8700.00,12022,105100350
1327-T,EASY商品,東証,3900.00,3930.00,3880.00,3880.00,121,472150
1328-O,金連動,大証,2680.00,2685.00,2660.00,2665.00,80270,214840550
1329-T,iS225,東証,10420.00,10500.00,10360.00,10370.00,3210,33483000
1330-T,上場225,東証,10380.00,10420.00,10280.00,10320.00,108060,1118693500
1332-T,日水,東証1部,285.00,285.00,280.00,280.00,685300,193112600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,146.00,141.00,141.00,1427000,204847000
1340-O,印ルピー,大証,202.00,202.00,201.00,201.00,105800,21369900
1341-O,伯レアル,大証,5300.00,5310.00,5260.00,5310.00,1390,7320200
1342-O,露ルーブル,大証,305.00,306.00,301.00,306.00,3000,905500
1343-T,REIT-ETF,東証,1016.00,1022.00,1009.00,1018.00,19670,19981670
1344-T,MXSコア30,東証,539.00,541.00,539.00,541.00,30,16200
1345-T,上場Jリート,東証,997.00,1004.00,997.00,1000.00,5400,5398300
1346-O,MXS225,大証,10310.00,10320.00,10230.00,10230.00,30,308330
1347-T,上場グリチ,東証,3480.00,3480.00,3400.00,3400.00,610,2087400
