コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,241.00,242.00,239.00,239.00,205000,49160000
1305-T,ETFTPX,東証,1225.00,1229.00,1218.00,1219.00,661150,809398820
1306-T,TOPIX投,東証,1210.00,1213.00,1202.00,1204.00,2386750,2879615120
1308-T,上場TPX,東証,1196.00,1199.00,1189.00,1191.00,843800,1006847200
1309-T,上証50連,東証,20760.00,20790.00,20630.00,20660.00,848,17583340
1310-T,ETF･コア30,東証,597.00,598.00,594.00,595.00,1020,607820
1311-T,TOPIX30,東証,616.00,618.00,614.00,614.00,2540,1564220
1312-T,RN小型コア,東証,13210.00,13210.00,13210.00,13210.00,9,118890
1313-T,KODEX200,東証,2391.00,2391.00,2391.00,2391.00,30,71730
1314-T,上場新興,東証,983.00,983.00,980.00,980.00,1700,1667500
1316-T,上場大型,東証,804.00,804.00,804.00,804.00,100,80400
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,208.00,208.00,208.00,208.00,1000,208000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14930.00,14980.00,14840.00,14850.00,246191,3668964920
1321-T,225投信,東証,14940.00,14980.00,14840.00,14860.00,935959,13935376310
1322-T,上場パンタ,東証,2900.00,2902.00,2900.00,2902.00,870,2523700
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,107.00,107.00,105.00,106.00,47600,5039600
1325-T,ボベスパ,東証,200.00,200.00,198.00,199.00,4900,973700
1326-T,SPDRゴール,東証,12650.00,12680.00,12640.00,12680.00,1430,18078160
1327-T,EASY商品,東証,4335.00,4500.00,4335.00,4385.00,358,1563950
1328-T,金連動,東証,3625.00,3630.00,3615.00,3630.00,390,1412750
1329-T,iS225,東証,14990.00,15020.00,14900.00,14920.00,34079,509210740
1330-T,上場225,東証,15000.00,15050.00,14900.00,14930.00,373770,5594409200
1332-T,日水,東証1部,289.00,298.00,286.00,292.00,2599900,758853100
1333-T,マルハニチロ,東証1部,1511.00,1512.00,1500.00,1502.00,91100,137117100
1343-T,REIT-ETF,東証,1710.00,1710.00,1701.00,1702.00,49860,85005840
1344-T,MXSコア30,東証,590.00,591.00,586.00,588.00,5230,3081320
1345-T,上場Jリート,東証,1625.00,1625.00,1611.00,1616.00,65800,106530500
1346-T,MXS225,東証,15020.00,15060.00,14930.00,14950.00,89711,1345218940
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1214.00,1216.00,1207.00,1209.00,205880,249412960
1349-T,アジア債券,東証,13020.00,13060.00,13000.00,13000.00,157,2042710
1352-T,ホウスイ,東証1部,122.00,123.00,121.00,121.00,29000,3530000
1356-T,TPXベア2,東証,9860.00,9970.00,9810.00,9940.00,64120,634300700
1357-T,日経ダブ,東証,5630.00,5700.00,5590.00,5680.00,776472,4388587560
1358-T,上場2倍,東証,8960.00,8960.00,8740.00,8740.00,2759,24274550
1376-T,カネコ種,JQスタンダード,939.00,939.00,916.00,916.00,2600,2394000
1377-T,サカタのタネ,東証1部,1477.00,1482.00,1469.00,1477.00,154200,227712500
1378-T,雪国マイタケ,東証2部,208.00,208.00,207.00,207.00,4900,1014700
1379-T,ホクト,東証1部,1866.00,1868.00,1855.00,1855.00,22400,41694100
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,917.00,940.00,917.00,931.00,500,464500
1382-T,ホーブ,JQスタンダード,1351.00,1351.00,1350.00,1350.00,1400,1890400
1383-T,ベルグアース,JQスタンダード,1495.00,1495.00,1490.00,1491.00,1200,1790200
1400-T,ルーデン,JQグロース,162.00,162.00,158.00,158.00,11700,1867100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,915.00,915.00,907.00,910.00,9100,8301000
1407-T,ウエストHD,JQスタンダード,1120.00,1121.00,1090.00,1102.00,525100,579723000
1408-T,サムシングHD,JQグロース,583.00,585.00,580.00,580.00,12500,7292000
1414-T,ショーボンド,東証1部,3985.00,3985.00,3950.00,3955.00,69400,275270500
1417-T,ミライトHD,東証1部,1157.00,1165.00,1146.00,1149.00,199500,230402800
1418-T,インターライフ,JQスタンダード,284.00,284.00,276.00,276.00,114500,31971600
1419-T,タマホーム,東証1部,603.00,606.00,600.00,600.00,81500,49100800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,662.00,676.00,660.00,666.00,19700,13145800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3950.00,3950.00,3840.00,3920.00,15600,60531500
1491-T,中外鉱,東証2部,28.00,28.00,27.00,28.00,73300,2045100
1514-T,住石HD,東証1部,112.00,113.00,111.00,113.00,365100,40971600
1515-T,日鉄鉱,東証1部,393.00,399.00,387.00,388.00,193000,75701000
1518-T,三井松,東証1部,126.00,127.00,125.00,126.00,258000,32414000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4165.00,4170.00,4160.00,4170.00,4163,17353855
1541-T,純プラ信,東証,4355.00,4360.00,4325.00,4355.00,650,2826095
1542-T,純銀信託,東証,5840.00,5850.00,5820.00,5840.00,1665,9709760
1543-T,純パラ信,東証,26010.00,26390.00,26010.00,26380.00,57,1488450
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4100.00,4100.00,4050.00,4070.00,7350,29878800
1546-T,NYダウ30,東証,16900.00,16900.00,16810.00,16810.00,2549,42926840
1547-T,上場米国,東証,2165.00,2177.00,2153.00,2157.00,13600,29365000
1548-T,上場チャイナ,東証,1081.00,1081.00,1080.00,1080.00,140,151330
1549-T,上場インド,東証,1285.00,1285.00,1279.00,1279.00,250,320830
1550-T,MXS外株,東証,1735.00,1738.00,1727.00,1737.00,3580,6197760
1551-T,JASDAQ20,東証,4020.00,4030.00,3975.00,4030.00,3340,13386100
1552-T,VIX短期,東証,1065.00,1086.00,1064.00,1082.00,525804,566522023
1554-T,上場MS世,東証,1566.00,1575.00,1560.00,1570.00,9840,15373540
1555-T,上場Aリート,東証,1378.00,1381.00,1377.00,1380.00,850,1172580
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,19870.00,19880.00,19720.00,19750.00,1624,32174110
1559-T,タイSET50,東証,3070.00,3100.00,3065.00,3075.00,948,2915895
1560-T,ブルサKLCI,東証,5750.00,5750.00,5720.00,5730.00,53,303290
1561-T,VIX中期,東証,37650.00,38550.00,37650.00,37900.00,29,1100450
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3695.00,3720.00,3645.00,3720.00,8807,32443125
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,61700.00,62300.00,61700.00,62300.00,156,9688600
1567-T,MXSリスク5,東証,1108.00,1108.00,1108.00,1108.00,10,11080
1568-T,TPX2倍,東証,18660.00,18750.00,18440.00,18460.00,174120,3233458400
1569-T,TPX-1倍,東証,5920.00,5960.00,5910.00,5960.00,35960,213327900
1570-T,日経レバ,東証,9350.00,9420.00,9230.00,9250.00,7127148,66381920660
1571-T,日経インバ,東証,3240.00,3265.00,3230.00,3255.00,431750,1402789390
1572-T,H株ブル,東証,11490.00,11490.00,11380.00,11490.00,320,3665800
1573-T,H株ベア,東証,11680.00,11700.00,11580.00,11590.00,550,6419300
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,417.00,417.00,417.00,417.00,2000,834000
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17390.00,17390.00,17250.00,17270.00,2450,42460130
1578-T,上場225M,東証,1228.00,1228.00,1202.00,1202.00,151,182948
1579-T,日経2倍,東証,9810.00,9870.00,9680.00,9690.00,611590,5972122900
1580-T,日経-1倍,東証,8710.00,8770.00,8680.00,8770.00,36980,323130100
1581-T,iS先進国,東証,5500.00,5600.00,5460.00,5460.00,6522,35805630
1582-T,iSエマージン,東証,5240.00,5240.00,5210.00,5210.00,537,2805840
1583-T,iSフロンティア,東証,3840.00,3870.00,3835.00,3850.00,1973,7583395
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1017.00,1017.00,1017.00,1017.00,10,10170
1586-T,上場EX-F,東証,1043.00,1045.00,1020.00,1020.00,63,65313
1587-T,iS米超大,東証,8930.00,8930.00,8890.00,8890.00,114,1015940
1588-T,iS米小型,東証,11430.00,11470.00,11370.00,11380.00,41,468190
1589-T,iS米高配,東証,7800.00,7800.00,7750.00,7790.00,727,5653910
1590-T,iS米リート,東証,7570.00,7650.00,7540.00,7620.00,266,2011590
