コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,190.00,188.00,190.00,109000,20669000
1305-T,ETFTPX,東証,779.00,780.00,777.00,777.00,6270,4873740
1306-T,TOPIX投,東証,778.00,778.00,773.00,775.00,1608510,1247421070
1308-T,上場TPX,東証,766.00,767.00,763.00,764.00,10700,8185900
1309-O,上証50連,大証,16410.00,16600.00,16360.00,16560.00,2537,41806810
1310-T,ETF･コア30,東証,395.00,395.00,392.00,393.00,560,220090
1311-T,TOPIX30,東証,402.00,403.00,402.00,403.00,39640,15963220
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1790.00,1790.00,1789.00,1789.00,80,143170
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,496.00,496.00,496.00,496.00,100,49600
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,140.00,140.00,138.00,138.00,3000,418000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8990.00,9000.00,8970.00,8980.00,9175,82447930
1321-O,225投信,大証,9020.00,9030.00,8990.00,9010.00,118431,1066463910
1322-T,上場パンタ,東証,2526.00,2549.00,2526.00,2546.00,420,1065960
1323-O,南ア40,大証,300.00,300.00,300.00,300.00,100,30000
1324-O,RTS連動,大証,122.00,123.00,122.00,122.00,8700,1068400
1325-T,ボベスパ,東証,252.00,252.00,250.00,250.00,61800,15490700
1326-T,SPDRゴール,東証,12950.00,12950.00,12910.00,12930.00,4590,59345900
1327-T,EASY商品,東証,3855.00,3855.00,3855.00,3855.00,7,26985
1328-O,金連動,大証,3950.00,3950.00,3935.00,3940.00,4180,16467300
1329-T,iS225,東証,8940.00,8950.00,8930.00,8930.00,690,6167100
1330-T,上場225,東証,9040.00,9050.00,9010.00,9010.00,64500,582611600
1332-T,日水,東証1部,274.00,274.00,269.00,271.00,719400,194883000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,146.00,144.00,146.00,662000,96282000
1343-T,REIT-ETF,東証,894.00,902.00,893.00,902.00,20200,18142260
1344-T,MXSコア30,東証,395.00,395.00,394.00,394.00,3290,1299270
1345-T,上場Jリート,東証,857.00,862.00,857.00,862.00,19600,16846200
1346-O,MXS225,大証,9000.00,9010.00,8980.00,9010.00,114699,1032283950
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,773.00,773.00,769.00,770.00,4450,3434160
1349-T,アジア債券,東証,9700.00,9700.00,9700.00,9700.00,10,97000
1352-T,ホウスイ,東証1部,118.00,119.00,116.00,117.00,45000,5282000
1376-J,カネコ種,JQスタンダード,704.00,705.00,704.00,705.00,1000,704900
1377-T,サカタのタネ,東証1部,1087.00,1087.00,1075.00,1075.00,19400,20936700
1378-T,雪国マイタケ,東証2部,330.00,330.00,328.00,330.00,4700,1550200
1379-T,ホクト,東証1部,1691.00,1694.00,1687.00,1692.00,23000,38898200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,930.00,974.00,925.00,974.00,99200,94826300
1400-J,ルーデン,JQグロース,6320.00,6320.00,6220.00,6290.00,13,81730
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,426.00,426.00,426.00,426.00,100,42600
1407-J,ウエストHD,JQスタンダード,648.00,649.00,644.00,648.00,32800,21225500
1408-J,サムシングHD,JQグロース,192500.00,193300.00,184000.00,185800.00,214,40089000
1412-T,チャイナボーチ,東証1部外国,3210.00,3265.00,3155.00,3200.00,164,524570
1414-T,ショーボンド,東証1部,1990.00,1990.00,1955.00,1977.00,76900,151939400
1417-T,ミライトHD,東証1部,622.00,624.00,620.00,622.00,17400,10820700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,110.00,111.00,109.00,111.00,100400,11067200
1491-T,中外鉱,東証2部,18.00,18.00,17.00,17.00,468000,8369900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,100.00,100.00,94.00,96.00,1217300,117354200
1515-T,日鉄鉱,東証1部,343.00,348.00,342.00,342.00,49000,16910000
1518-T,三井松,東証1部,163.00,163.00,161.00,162.00,772000,124995000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4240.00,4245.00,4230.00,4235.00,22080,93563775
1541-T,純プラ信,東証,3935.00,3935.00,3915.00,3920.00,1524,5974015
1542-T,純銀信託,東証,8080.00,8080.00,7990.00,8060.00,4609,36989650
1543-T,純パラ信,東証,16890.00,16890.00,16850.00,16890.00,42,709260
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1911.00,1911.00,1909.00,1910.00,580,1107800
1546-O,NYダウ30,大証,9690.00,9710.00,9680.00,9710.00,133,1289700
1547-T,上場米国,東証,1074.00,1075.00,1074.00,1075.00,600,644470
1548-T,上場チャイナ,東証,800.00,805.00,800.00,805.00,3470,2784750
1549-T,上場インド,東証,765.00,766.00,762.00,762.00,7090,5406090
1550-T,MXS外株,東証,940.00,942.00,939.00,942.00,2010,1890650
1551-O,JASDAQ20,大証,1151.00,1156.00,1148.00,1148.00,2300,2655740
1552-O,VIX短期,大証,7900.00,7930.00,7880.00,7880.00,8494,67094400
1554-T,上場MS世,東証,886.00,886.00,881.00,884.00,860,761120
1555-T,上場Aリート,東証,894.00,906.00,894.00,904.00,6650,5993570
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10120.00,10140.00,10070.00,10070.00,1242,12566330
1559-T,タイSET50,東証,1830.00,1843.00,1827.00,1843.00,351,644116
1560-T,ブルサKLCI,東証,3860.00,3860.00,3860.00,3860.00,25,96500
1561-O,VIX中期,大証,100000.00,102400.00,99800.00,102400.00,15,1523500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,891.00,891.00,881.00,890.00,6,5305
1565-T,日経カバコ,東証,10470.00,10470.00,10470.00,10470.00,8,83760
