コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,282.00,282.00,278.00,279.00,144000,40290000
1305-T,ETFTPX,東証,1476.00,1477.00,1463.00,1466.00,156210,229739590
1306-T,TOPIX投,東証,1456.00,1458.00,1443.00,1445.00,972970,1410510890
1308-T,上場TPX,東証,1440.00,1441.00,1427.00,1429.00,382400,547539000
1309-T,上証50連,東証,34150.00,34400.00,34050.00,34050.00,3902,133434250
1310-T,ETF･コア30,東証,701.00,701.00,699.00,699.00,7560,5294740
1311-T,TOPIX30,東証,726.00,726.00,722.00,722.00,830,601500
1312-T,RN小型コア,東証,15690.00,15690.00,15690.00,15690.00,2,31380
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1022.00,1022.00,1022.00,1022.00,300,306600
1316-T,上場大型,東証,936.00,945.00,925.00,925.00,140,131510
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1656.00,1656.00,1656.00,1656.00,10,16560
1319-T,300投信,東証,260.00,260.00,260.00,260.00,3000,780000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18160.00,18180.00,17970.00,18000.00,45396,819238480
1321-T,225投信,東証,18150.00,18170.00,17960.00,17970.00,228653,4129412180
1322-T,上場パンタ,東証,5040.00,5060.00,5010.00,5030.00,3100,15604600
1323-T,南ア40,東証,424.00,424.00,420.00,423.00,400,168700
1324-T,RTS連動,東証,88.00,88.00,87.00,87.00,463800,40458000
1325-T,ボベスパ,東証,182.00,182.00,180.00,181.00,41000,7428800
1326-T,SPDRゴール,東証,14500.00,14540.00,14480.00,14500.00,11854,171885130
1327-T,EASY商品,東証,3920.00,3950.00,3890.00,3950.00,170,669840
1328-T,金連動,東証,4030.00,4030.00,3995.00,4000.00,5330,21325450
1329-T,iS225,東証,18250.00,18260.00,18060.00,18080.00,3149,57105830
1330-T,上場225,東証,18220.00,18240.00,18030.00,18040.00,88640,1606949500
1332-T,日水,東証1部,397.00,399.00,392.00,393.00,620500,244899800
1333-T,マルハニチロ,東証1部,1748.00,1750.00,1735.00,1739.00,54900,95622500
1343-T,REIT-ETF,東証,2044.00,2044.00,2021.00,2025.00,194720,395319700
1344-T,MXSコア30,東証,695.00,695.00,685.00,685.00,2870,1985260
1345-T,上場Jリート,東証,1928.00,1928.00,1900.00,1902.00,80300,153000400
1346-T,MXS225,東証,18120.00,18150.00,17930.00,17950.00,18405,331389250
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1448.00,1449.00,1435.00,1437.00,10140,14601050
1349-T,アジア債券,東証,14280.00,14320.00,14280.00,14320.00,15,214370
1352-T,ホウスイ,東証1部,127.00,127.00,125.00,125.00,58000,7310000
1356-T,TPXベア2,東証,6550.00,6660.00,6540.00,6650.00,33330,220437600
1357-T,日経ダブ,東証,3640.00,3720.00,3630.00,3705.00,716969,2644232400
1358-T,上場2倍,東証,12690.00,12720.00,12460.00,12480.00,748,9392440
1360-T,日経ベア2,東証,8670.00,8860.00,8660.00,8840.00,39090,343706100
1361-T,iS米HY債,東証,12820.00,12840.00,12750.00,12750.00,29,371870
