コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,255.00,261.00,255.00,260.00,153000,39562000
1305-T,ETFTPX,東証,1316.00,1356.00,1316.00,1345.00,534900,720154870
1306-T,TOPIX投,東証,1299.00,1338.00,1299.00,1328.00,4010550,5308835620
1308-T,上場TPX,東証,1287.00,1323.00,1286.00,1312.00,484800,636106200
1309-T,上証50連,東証,25250.00,25850.00,25050.00,25130.00,1098,27753380
1310-T,ETF･コア30,東証,609.00,615.00,605.00,610.00,2210,1346630
1311-T,TOPIX30,東証,622.00,639.00,622.00,637.00,13000,8208170
1312-T,RN小型コア,東証,15000.00,15120.00,15000.00,15120.00,21,317400
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,229.00,250.00,228.00,250.00,25000,6141000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16090.00,16580.00,16080.00,16430.00,145174,2376598840
1321-T,225投信,東証,16090.00,16570.00,16060.00,16430.00,735643,12040663640
1322-T,上場パンタ,東証,4200.00,4270.00,4200.00,4260.00,320,1350450
1323-T,南ア40,東証,296.00,296.00,296.00,296.00,300,88800
1324-T,RTS連動,東証,78.00,80.00,78.00,79.00,134400,10612000
1325-T,ボベスパ,東証,94.00,96.00,94.00,96.00,58900,5602200
1326-T,SPDRゴール,東証,13310.00,13330.00,13250.00,13280.00,6109,81146660
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3840.00,3845.00,3750.00,3775.00,9710,36863300
1329-T,iS225,東証,16050.00,16540.00,16050.00,16400.00,7128,116397680
1330-T,上場225,東証,16150.00,16620.00,16130.00,16480.00,127390,2090070200
1332-T,日水,東証1部,541.00,559.00,540.00,552.00,2339900,1290388500
1333-T,マルハニチロ,東証1部,2177.00,2218.00,2168.00,2196.00,254700,558583400
1343-T,REIT-ETF,東証,1875.00,1897.00,1870.00,1891.00,65720,124052790
1344-T,MXSコア30,東証,603.00,606.00,592.00,603.00,2240,1349360
1345-T,上場Jリート,東証,1781.00,1803.00,1780.00,1791.00,39600,71066400
1346-T,MXS225,東証,16050.00,16530.00,16030.00,16370.00,39909,651430390
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1291.00,1328.00,1290.00,1316.00,48760,64032650
1349-T,アジア債券,東証,12600.00,12670.00,12600.00,12610.00,34,429330
1352-T,ホウスイ,東証1部,108.00,109.00,106.00,107.00,53000,5700000
1356-T,TPXベア2,東証,6560.00,6580.00,6090.00,6240.00,221190,1392233500
1357-T,日経ダブ,東証,3670.00,3685.00,3410.00,3480.00,6256461,22075813295
1358-T,上場2倍,東証,9460.00,10000.00,9450.00,9860.00,14682,143002050
1360-T,日経ベア2,東証,8750.00,8790.00,8250.00,8340.00,553540,4677552800
1361-T,iS米HY債,東証,10430.00,10500.00,10420.00,10500.00,2880,30095390
1362-T,iS新興債,東証,6700.00,6880.00,6700.00,6740.00,89,602800
1363-T,iS米国債,東証,23440.00,23440.00,23390.00,23390.00,7,163930
1364-T,iSJPX400,東証,11490.00,11820.00,11490.00,11730.00,986,11489950
1365-T,225ダブル,東証,7630.00,7950.00,7610.00,7920.00,146333,1146031350
1366-T,225Dベア,東証,9550.00,9580.00,8870.00,9050.00,157216,1443468150
1367-T,TPXダブル,東証,7730.00,7960.00,7730.00,7960.00,26959,213450300
1368-T,TPXDベア,東証,9540.00,9570.00,8880.00,9090.00,48429,445505380
1369-T,DIAM225,東証,15740.00,16170.00,15740.00,16080.00,1368,21786610
1376-T,カネコ種,東証2部,975.00,985.00,975.00,976.00,2900,2835800
1377-T,サカタのタネ,東証1部,2778.00,2833.00,2775.00,2821.00,81600,229576600
1379-T,ホクト,東証1部,2044.00,2061.00,2032.00,2045.00,105000,214790800
1380-T,秋川牧園,JQスタンダード,569.00,569.00,569.00,569.00,1000,569000
1381-T,アクシーズ,JQスタンダード,2048.00,2060.00,2048.00,2060.00,700,1438600
1382-T,ホーブ,JQスタンダード,902.00,902.00,902.00,902.00,100,90200
1383-T,ベルグアース,JQスタンダード,903.00,904.00,891.00,891.00,1000,899300
1384-T,ホクリヨウ,東証2部,800.00,816.00,799.00,808.00,15700,12659500
1385-T,UBSユーロ50,東証,3550.00,3550.00,3530.00,3535.00,264,934470
1386-T,UBS欧州,東証,6980.00,6980.00,6920.00,6920.00,4,27860
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,8940.00,9040.00,8940.00,9040.00,6,53890
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3650.00,3650.00,3625.00,3625.00,8,29025
1391-T,UBSスイス,東証,1666.00,1671.00,1666.00,1671.00,367,612271
1392-T,UBS英国,東証,,,,,0,0
1393-T,UBS米国,東証,20360.00,20790.00,20360.00,20400.00,72,1467620
1394-T,UBS先進,東証,17140.00,17140.00,17140.00,17140.00,1,17140
1397-T,SMAM225,東証,16010.00,16010.00,16010.00,16010.00,2,32020
1398-T,SMAMJリート,東証,1773.00,1800.00,1773.00,1800.00,20,35730
1399-T,上場ボラ,東証,1248.00,1269.00,1235.00,1235.00,110,137320
1400-T,ルーデン,JQグロース,122.00,125.00,121.00,124.00,5600,684300
1401-T,エムビーエス,東証マザーズ,1395.00,1465.00,1380.00,1465.00,500,711000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,639.00,647.00,639.00,647.00,400,257100
1407-T,ウエストHD,JQスタンダード,723.00,750.00,723.00,747.00,86800,64349800
1408-T,サムシングHD,JQグロース,420.00,420.00,403.00,414.00,8800,3557300
1414-T,ショーボンド,東証1部,3795.00,3875.00,3770.00,3855.00,53100,203238500
1417-T,ミライトHD,東証1部,792.00,812.00,792.00,806.00,128600,103491000
1418-T,インターライフ,JQスタンダード,190.00,193.00,187.00,187.00,21400,4095100
1419-T,タマホーム,東証1部,387.00,391.00,385.00,389.00,34500,13387200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,420.00,442.00,420.00,434.00,18100,7805200
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,281.00,285.00,280.00,280.00,29200,8243900
1430-T,ファーストコポ,東証マザーズ,840.00,840.00,820.00,825.00,5700,4729800
1431-F,エスケーホーム,福証Q-Board,800.00,800.00,800.00,800.00,1300,1040000
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2332.00,2378.00,2270.00,2342.00,13100,30398400
