コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,189.00,187.00,189.00,24000,4516000
1305-T,ETFTPX,東証,762.00,766.00,762.00,765.00,69220,52990930
1306-T,TOPIX投,東証,760.00,765.00,760.00,765.00,1777650,1355109960
1308-T,上場TPX,東証,753.00,756.00,752.00,755.00,948000,716137400
1309-O,上証50連,大証,15550.00,15610.00,15540.00,15540.00,178,2768050
1310-T,ETF･コア30,東証,391.00,395.00,391.00,395.00,110,43410
1311-T,TOPIX30,東証,397.00,400.00,397.00,400.00,4750,1891120
1312-O,RN小型コア,大証,8290.00,8370.00,8290.00,8370.00,41,340570
1313-T,KODEX200,東証,1797.00,1816.00,1777.00,1816.00,240,429240
1314-T,上場新興,東証,505.00,505.00,505.00,505.00,200,101000
1316-T,上場大型,東証,495.00,495.00,494.00,494.00,5020,2484880
1317-T,上場中型,東証,808.00,808.00,808.00,808.00,10,8080
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9120.00,9170.00,9120.00,9150.00,30617,280324600
1321-O,225投信,大証,9130.00,9180.00,9130.00,9160.00,106437,974365050
1322-T,上場パンタ,東証,2520.00,2575.00,2512.00,2575.00,460,1169410
1323-O,南ア40,大証,295.00,295.00,295.00,295.00,1000,295000
1324-O,RTS連動,大証,113.00,114.00,113.00,114.00,10800,1220900
1325-T,ボベスパ,東証,200.00,203.00,200.00,203.00,33700,6794200
1326-T,SPDRゴール,東証,12310.00,12340.00,12310.00,12340.00,1350,16643600
1327-T,EASY商品,東証,3640.00,3640.00,3640.00,3640.00,1,3640
1328-O,金連動,大証,3715.00,3720.00,3715.00,3715.00,1290,4792850
1329-T,iS225,東証,9040.00,9100.00,9040.00,9050.00,710,6442700
1330-T,上場225,東証,9170.00,9210.00,9170.00,9190.00,93390,858163200
