コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,242.00,243.00,239.00,240.00,589000,141715000
1305-T,ETFTPX,東証,1782.00,1784.00,1772.00,1782.00,212600,377551300
1306-T,TOPIX投,東証,1766.00,1772.00,1760.00,1766.00,2681700,4734691600
1308-T,上場TPX,東証,1763.00,1766.00,1756.00,1764.00,161000,283344000
1310-T,ETF･コア30,東証,1100.00,1101.00,1092.00,1095.00,2100,2304800
1311-T,TOPIX30,東証,1109.00,1109.00,1100.00,1100.00,6700,7412100
1319-T,300投信,東証,345.00,349.00,345.00,349.00,2000,694000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18180.00,18200.00,18080.00,18160.00,42720,775385600
1321-O,225投信,大証,18100.00,18130.00,18020.00,18090.00,488580,8832072400
1329-T,iS225,東証,18010.00,18040.00,17900.00,17900.00,2640,47395600
1330-T,上場225,東証,18230.00,18260.00,18150.00,18210.00,143530,2612361300
1331-T,ニチロ,東証1部,195.00,196.00,191.00,193.00,511000,99087000
1332-T,日水,東証1部,749.00,752.00,740.00,743.00,1078800,803149800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,218.00,218.00,212.00,217.00,1470000,316836000
1352-T,ホウスイ,東証1部,169.00,169.00,166.00,166.00,44000,7355000
1376-J,カネコ種,JQ,760.00,761.00,758.00,758.00,12500,9498800
1377-T,サカタのタネ,東証1部,1584.00,1587.00,1540.00,1554.00,164300,256256600
1378-T,雪国マイタケ,東証2部,428.00,428.00,425.00,425.00,4000,1704000
1379-T,ホクト,東証1部,2100.00,2120.00,2065.00,2070.00,37600,78225000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,255000.00,255000.00,254000.00,254000.00,9,2292000
1400-H,アライヴ,HCグロース,21500.00,21800.00,19520.00,19880.00,3619,74465310
1401-F,エムビーエス,福証Q-Board,173000.00,173000.00,173000.00,173000.00,1,173000
1405-T,サーラ住宅,東証2部,781.00,782.00,780.00,782.00,8900,6949000
1407-J,ウエストHD,JQ,544.00,544.00,515.00,515.00,6800,3655100
1408-H,サムシングHD,HCグロース,148000.00,152000.00,137000.00,148000.00,632,90274000
1491-T,中外鉱,東証2部,87.00,87.00,84.00,85.00,1921700,164323900
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,130.00,137.00,129.00,136.00,22206500,2979114500
1503-O,住友炭,大証1部,133.00,133.00,133.00,133.00,9500,1263500
1515-T,日鉄鉱,東証1部,1099.00,1103.00,1091.00,1097.00,254000,278598000
1518-T,三井松,東証1部,173.00,183.00,173.00,183.00,5482000,982151000
1605-T,国際帝石,東証1部,1250000.00,1300000.00,1230000.00,1290000.00,10820,13653950000
1610-T,ETF･電機,東証,2435.00,2435.00,2435.00,2435.00,100,243500
1612-T,ETF･銀行,東証,394.00,394.00,392.00,392.00,4000,1571000
1613-T,電機,東証,2430.00,2430.00,2420.00,2420.00,500,1214000
1615-T,銀行,東証,392.00,392.00,387.00,390.00,2658300,1035595100
1661-T,ガス開,東証1部,833.00,835.00,819.00,826.00,157000,129746000
1662-T,石油資源,東証1部,8660.00,8720.00,8570.00,8630.00,280100,2414933000
1701-T,昭和KDE,東証2部,209.00,209.00,203.00,205.00,101000,20844000
1710-O,ジェイオーHD,大証2部,1748.00,1748.00,1730.00,1745.00,1400,2428300
1711-T,省電舎,東証マザーズ,345000.00,345000.00,339000.00,340000.00,16,5457000
1712-T,ダイセキソリュ,東証マザーズ,503000.00,508000.00,501000.00,508000.00,37,18627000
1716-J,第一カッター,JQ,1071.00,1071.00,1057.00,1058.00,5600,5934300
1717-J,明豊ファシリ,JQ,249.00,249.00,243.00,244.00,3900,957100
1718-J,美樹工業,JQ,395.00,395.00,395.00,395.00,2000,790000
1719-T,ハザマ,東証1部,152.00,162.00,151.00,153.00,1100300,171483800
1720-T,東急建設,東証1部,673.00,678.00,668.00,671.00,238620,160289050
1721-T,コムシスHD,東証1部,1421.00,1432.00,1416.00,1424.00,508000,723036000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1455.00,1562.00,1455.00,1531.00,959700,1450013300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,1110.00,1153.00,1110.00,1152.00,14500,16526000
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,365.00,367.00,352.00,352.00,58000,20965200
1726-T,BRHD,東証2部,230.00,230.00,230.00,230.00,4000,920000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,162.00,163.00,154.00,157.00,179000,28292000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,681.00,681.00,680.00,680.00,4000,2721000
1737-T,三井エンジ,東証2部,665.00,670.00,663.00,670.00,26000,17389000
1739-H,SEED,HCグロース,159000.00,159000.00,156000.00,157000.00,28,4422000
1741-J,ミサワサンイン,JQ,270.00,305.00,262.00,270.00,58500,16453700
1742-T,セコムテクノ,東証2部,4700.00,4700.00,4660.00,4660.00,6000,28045000
1743-O,コーアツ工業,大証2部,370.00,370.00,370.00,370.00,3000,1110000
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,200.00,200.00,200.00,200.00,1000,200000
1748-J,ミサワ北日,JQ,249.00,249.00,220.00,234.00,96000,22825000
1750-O,カナック,大証2部,386.00,386.00,386.00,386.00,1000,386000
1751-J,日立プラサ,JQ,761.00,800.00,760.00,800.00,4500,3439000
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,469.00,470.00,456.00,458.00,5000,2306700
1756-J,和興エンジ,JQ,350.00,350.00,350.00,350.00,3000,1050000
1757-O,千年の杜,大証2部,90.00,90.00,88.00,90.00,78270,6949360
1758-J,太洋基礎,JQ,625.00,625.00,625.00,625.00,2000,1250000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1605.00,1650.00,1595.00,1638.00,46100,75096200
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,388.00,393.00,388.00,390.00,4500,1758500
1764-T,工藤建設,東証2部,181.00,181.00,179.00,179.00,4000,722000
1766-T,東建コーポ,東証1部,7560.00,7590.00,7360.00,7410.00,85640,635979600
1767-T,沖ウィンテック,東証2部,584.00,600.00,584.00,600.00,5000,2968000
1768-O,ソネック,大証2部,286.00,286.00,286.00,286.00,1000,286000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,137.00,137.00,137.00,137.00,2000,274000
1773-T,YTL,東証1部外国,280.00,280.00,280.00,280.00,3000,840000
1774-O,機動建設,大証2部,130.00,131.00,129.00,130.00,101000,13120000
1775-T,富士E&C,東証2部,279.00,352.00,276.00,352.00,3177000,1029984000
1776-T,三住道路,東証2部,134.00,134.00,132.00,134.00,60000,7968000
1778-T,古河総設,東証2部,193.00,193.00,193.00,193.00,5000,965000
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,368.00,368.00,359.00,359.00,14000,5086500
1781-J,国土総建,JQ,448.00,448.00,439.00,439.00,12000,5294000
1782-J,常磐開発,JQ,172.00,175.00,172.00,175.00,6000,1047000
1783-J,ACHL,JQ,30.00,30.00,28.00,29.00,1773000,51467000
1786-T,オリ建,東証1部,391.00,392.00,384.00,385.00,10600,4099800
1787-J,ナカボーテック,JQ,601.00,601.00,601.00,601.00,5000,3005000
1788-J,三東工業,JQ,171.00,171.00,171.00,171.00,13000,2223000
1789-J,山加電業,JQ,488.00,495.00,477.00,495.00,4000,1958900
1790-O,平和奥田,大証2部,174.00,174.00,169.00,171.00,38000,6555000
1792-T,みらい建,東証1部,128.00,131.00,125.00,126.00,327000,41735000
1793-J,大本組,JQ,848.00,850.00,846.00,846.00,11000,9332000
1795-J,マサル,JQ,440.00,440.00,440.00,440.00,4000,1760000
1798-J,守谷商会,JQ,273.00,275.00,273.00,275.00,21000,5735000
1799-J,第一建設,JQ,1000.00,1000.00,977.00,977.00,6000,5923000
1801-T,大成建,東証1部,423.00,430.00,419.00,428.00,6083000,2590285000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,655.00,659.00,648.00,651.00,3732000,2430959000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,728.00,738.00,723.00,736.00,2584000,1887516000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,71.00,71.00,70.00,70.00,2165500,152896500
1807-J,佐藤渡辺,JQ,181.00,181.00,177.00,177.00,58000,10372000
1808-T,長谷工,東証1部,330.00,332.00,322.00,327.00,14809500,4826281000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,559.00,561.00,555.00,561.00,34000,19007000
1811-O,銭高組,大証1部,307.00,307.00,302.00,302.00,46000,14023000
1812-T,鹿島,東証1部,500.00,501.00,495.00,499.00,7238000,3604097000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,192.00,196.00,185.00,191.00,7013200,1333363400
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,98.00,99.00,98.00,99.00,153000,15095000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,157.00,157.00,155.00,157.00,148000,23137000
1816-T,安藤建,東証1部,242.00,242.00,228.00,233.00,172000,40696000
1819-T,太平工,東証1部,839.00,849.00,829.00,847.00,810000,681416000
1820-T,西松建,東証1部,428.00,431.00,424.00,427.00,1441000,613660000
1821-T,三住建設,東証1部,262.00,262.00,253.00,254.00,574500,146864000
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,227.00,231.00,224.00,227.00,282000,64180000
1824-T,前田建,東証1部,536.00,536.00,522.00,530.00,717000,379076000
1826-T,佐田建,東証1部,131.00,131.00,127.00,130.00,535000,69349000
1827-T,ナカノフドー,東証1部,320.00,329.00,316.00,316.00,421000,134574500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,1030.00,1030.00,1010.00,1025.00,4800,4893200
1832-S,北海工,札証,495.00,495.00,495.00,495.00,8000,3960000
1833-T,奥村組,東証1部,626.00,636.00,621.00,634.00,814000,512211000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,312.00,318.00,309.00,310.00,18500,5770500
1835-T,東鉄工,東証1部,818.00,820.00,806.00,814.00,52000,42309000
1839-T,真柄建,東証1部,193.00,198.00,192.00,193.00,784000,152037000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,241.00,244.00,240.00,240.00,20300,4892100
1841-J,サンユ建,JQ,1097.00,1097.00,1083.00,1083.00,1600,1741000
1844-T,大盛工業,東証2部,29.00,30.00,28.00,29.00,331600,9614200
1846-T,鈴縫工,東証2部,146.00,146.00,145.00,145.00,6000,875000
1847-T,イチケン,東証1部,285.00,292.00,275.00,276.00,189000,53384000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,202.00,202.00,200.00,200.00,4000,803000
1850-O,南海辰村,大証2部,60.00,61.00,60.00,60.00,296000,17846000
1852-T,浅沼組,東証1部,222.00,222.00,218.00,218.00,27000,5937000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,110.00,110.00,108.00,108.00,39000,4254000
1854-T,新井組,東証1部,124.00,124.00,122.00,122.00,69100,8520400
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,83.00,85.00,83.00,84.00,168000,14131000
1860-T,戸田建,東証1部,687.00,693.00,675.00,685.00,2412000,1649445000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,269.00,269.00,263.00,266.00,373000,99173000
1862-T,横河工,東証2部,483.00,483.00,477.00,479.00,1900,909800
1865-T,青木あす,東証1部,765.00,781.00,765.00,780.00,17500,13572000
1866-T,北野建,東証1部,319.00,332.00,315.00,322.00,632000,202408000
1867-T,植木組,東証1部,267.00,288.00,266.00,271.00,2202000,604192000
1868-T,三井ホーム,東証1部,744.00,758.00,744.00,748.00,91000,68160000
1870-T,矢作建,東証1部,499.00,499.00,486.00,486.00,19000,9341000
1871-T,PS三菱,東証1部,395.00,403.00,390.00,391.00,68100,26836600
1872-T,アゼル,東証1部,347.00,355.00,347.00,352.00,136000,47977000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,154.00,159.00,151.00,159.00,40000,6103000
1875-O,青木マ,大証2部,370.00,370.00,370.00,370.00,1000,370000
1878-T,大東建,東証1部,5900.00,5940.00,5860.00,5930.00,355200,2095896000
1879-T,新日建,東証1部,578.00,578.00,565.00,566.00,38600,21937500
1880-T,スルガコーポ,東証2部,2585.00,2585.00,2525.00,2530.00,47900,122032500
1881-T,NIPPO,東証1部,1035.00,1041.00,1023.00,1040.00,188000,194139000
1882-T,東亜道,東証1部,251.00,251.00,236.00,240.00,349000,85027000
1883-T,前田道,東証1部,1084.00,1089.00,1071.00,1089.00,217000,235090000
1884-T,日道路,東証1部,228.00,231.00,223.00,226.00,392000,88704000
1885-T,東亜建,東証1部,185.00,189.00,183.00,188.00,1434000,266175000
1888-T,若築建,東証1部,131.00,134.00,130.00,132.00,614000,80701000
1889-T,佐伯建,東証1部,103.00,104.00,101.00,103.00,606000,62263000
1889-O,佐伯建,大証1部,,,,,0,0
1890-T,東洋建,東証1部,115.00,117.00,114.00,116.00,3349000,385923000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,150.00,151.00,144.00,145.00,3987000,584943000
1893-O,五洋建,大証1部,,,,,0,0
1895-T,大成ロテク,東証1部,220.00,220.00,216.00,218.00,94000,20535000
1896-T,大林道,東証1部,220.00,221.00,219.00,220.00,35000,7689000
1896-O,大林道,大証1部,,,,,0,0
1897-O,金下建,大証2部,549.00,549.00,545.00,546.00,5000,2738000
1898-T,世紀東,東証1部,111.00,111.00,105.00,108.00,876000,94788000
1899-T,福田組,東証1部,495.00,511.00,492.00,506.00,95000,47713000
1900-T,白石,東証2部,116.00,116.00,114.00,114.00,7000,807000
1902-J,山崎建,JQ,272.00,272.00,272.00,272.00,2000,544000
1904-J,大成温,JQ,435.00,436.00,435.00,435.00,5000,2176000
1905-J,テノックス,JQ,379.00,380.00,372.00,376.00,35000,13139000
1906-J,細田工,JQ,,,,,0,0
1907-T,東北ミサワ,東証1部,466.00,547.00,440.00,517.00,2214000,1090965300
1908-J,三平建,JQ,36450.00,37900.00,36450.00,37900.00,3,110850
1911-T,住友林,東証1部,1170.00,1183.00,1164.00,1179.00,44000,51499000
1911-O,住友林,大証1部,1160.00,1183.00,1160.00,1177.00,1333000,1560427000
1913-J,旭ホームズ,JQ,,,,,0,0
1914-T,日基礎,東証1部,396.00,398.00,387.00,391.00,74600,29324200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,177.00,181.00,175.00,180.00,1759000,313997000
1919-T,エスバイエル,東証1部,95.00,96.00,93.00,93.00,861000,81125000
1919-O,エスバイエル,大証1部,,,,,0,0
1921-T,巴コーポ,東証1部,383.00,388.00,380.00,381.00,47300,18131600
1924-T,パナホーム,東証1部,730.00,733.00,719.00,720.00,333000,240939000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1643.00,1661.00,1629.00,1659.00,3163000,5212336000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,358.00,360.00,348.00,349.00,412300,145626600
1928-T,積水ハウス,東証1部,1507.00,1519.00,1498.00,1519.00,5511000,8322296000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,115.00,116.00,114.00,114.00,161000,18476000
1930-T,北電事,東証1部,394.00,394.00,389.00,389.00,26000,10187000
1930-O,北電事,大証1部,,,,,0,0
1931-O,日本電通,大証2部,421.00,421.00,419.00,419.00,3000,1260000
1932-T,コミューチュア,東証1部,900.00,902.00,900.00,902.00,12000,10810000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,405.00,405.00,404.00,405.00,4000,1619000
1934-T,ユアテック,東証1部,668.00,668.00,662.00,664.00,25000,16660000
1935-T,TTK,東証2部,748.00,748.00,730.00,733.00,20000,14737000
1937-T,西電工,東証1部,603.00,603.00,601.00,602.00,11000,6621000
1937-O,西電工,大証1部,,,,,0,0
1938-T,千歳電,東証2部,348.00,350.00,348.00,350.00,2000,698000
1939-T,四電工,東証1部,634.00,635.00,625.00,625.00,6000,3779000
1940-T,ツウケン,東証2部,335.00,341.00,335.00,341.00,13000,4363000
1941-T,中電工,東証1部,2190.00,2195.00,2145.00,2170.00,37100,80319000
1942-T,関電工,東証1部,721.00,722.00,704.00,715.00,389000,277414000
1943-T,大明,東証1部,1349.00,1353.00,1345.00,1349.00,182000,245518000
1944-T,きんでん,東証1部,1127.00,1127.00,1123.00,1125.00,17000,19136000
1944-O,きんでん,大証1部,1128.00,1136.00,1120.00,1135.00,495000,558701000
1945-T,東京エネシス,東証1部,1105.00,1105.00,1070.00,1090.00,62000,67316000
1946-T,トーエネク,東証1部,546.00,546.00,531.00,537.00,59000,31887000
1948-T,弘電社,東証2部,323.00,323.00,320.00,320.00,3000,965000
1949-T,住電設,東証1部,435.00,441.00,433.00,434.00,22100,9625900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,880.00,889.00,874.00,883.00,74000,65111000
1951-T,協エクシオ,東証1部,1406.00,1406.00,1384.00,1395.00,426000,593273000
1951-O,協エクシオ,大証1部,,,,,0,0
1952-T,日空調,東証1部,923.00,940.00,905.00,918.00,37000,33912900
1954-T,日工営,東証1部,360.00,361.00,357.00,357.00,74000,26534000
1955-T,東電通,東証1部,364.00,364.00,358.00,361.00,71000,25783000
1956-T,日電設,東証1部,415.00,417.00,415.00,415.00,35000,14537000
1957-T,保安工,東証2部,426.00,430.00,423.00,430.00,11000,4689000
1959-T,九電工,東証1部,707.00,708.00,696.00,699.00,75000,52467000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,1032.00,1038.00,1026.00,1031.00,208000,214466000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,2490.00,2550.00,2470.00,2530.00,2480000,6247065000
1964-T,中外炉,東証1部,441.00,444.00,436.00,443.00,921000,404794000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,922.00,923.00,919.00,920.00,6900,6356100
1966-O,高田工,大証2部,777.00,777.00,763.00,763.00,4500,3482500
1967-T,ヤマト,東証1部,425.00,429.00,425.00,429.00,6000,2556000
1968-T,太平電,東証1部,1010.00,1010.00,965.00,1004.00,151000,149831000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,1259.00,1261.00,1245.00,1256.00,253000,317719000
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,720.00,728.00,714.00,722.00,483000,347774000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,152.00,154.00,149.00,150.00,150000,22626000
1972-T,三晃金,東証1部,244.00,246.00,243.00,245.00,78000,19057000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1251.00,1268.00,1238.00,1246.00,124200,155011300
1975-T,朝日工,東証1部,481.00,481.00,472.00,476.00,41000,19527000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,547.00,550.00,538.00,542.00,113000,61508000
1978-T,アタカ大機,東証1部,348.00,352.00,346.00,346.00,6000,2092000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1604.00,1609.00,1572.00,1580.00,106500,168435100
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,729.00,731.00,728.00,728.00,19000,13853000
1981-J,協和日成,JQ,407.00,407.00,404.00,405.00,92000,37342000
1982-T,日比谷,東証1部,1084.00,1085.00,1060.00,1060.00,49000,52352000
1983-T,東芝プラ,東証1部,1026.00,1098.00,1025.00,1098.00,1350000,1427354000
1984-J,三信建,JQ,177.00,177.00,169.00,177.00,13000,2268000
1985-J,大和電,JQ,233.00,233.00,232.00,232.00,3000,698000
1986-J,日商インタ,JQ,167.00,167.00,161.00,164.00,5300,869700
1987-T,ソルコム,東証2部,,,,,0,0
1988-T,ショーボント,東証1部,1204.00,1210.00,1190.00,1198.00,105500,126646100
1989-O,北電話,大証2部,330.00,330.00,330.00,330.00,2000,660000
1990-J,東邦建,JQ,,,,,0,0
1992-J,神通機,JQ,197.00,198.00,196.00,197.00,12000,2364000
1994-J,高橋ウォル,JQ,218.00,218.00,217.00,218.00,8000,1742000
1995-J,AS-SZKi,JQ,230.00,230.00,230.00,230.00,1000,230000
1997-J,暁飯島,JQ,102.00,102.00,102.00,102.00,4000,408000
1998-J,日本土建,JQ,496.00,499.00,494.00,499.00,300,148900
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,444.00,444.00,437.00,439.00,488000,214669000
2001-O,日本粉,大証1部,,,,,0,0
2002-T,日清粉G,東証1部,1162.00,1168.00,1156.00,1159.00,649500,753312500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,383.00,385.00,383.00,383.00,5000,1919000
2004-T,昭和産,東証1部,288.00,288.00,282.00,282.00,124000,35340000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,266.00,266.00,266.00,266.00,1000,266000
2009-T,鳥越粉,東証1部,825.00,829.00,821.00,822.00,16200,13328500
2051-T,農産工,東証1部,327.00,335.00,327.00,331.00,126000,41808000
2051-O,農産工,大証1部,,,,,0,0
2052-T,協同飼,東証1部,163.00,165.00,162.00,163.00,485000,79621000
2053-T,中部飼,東証1部,788.00,788.00,785.00,786.00,14000,11016000
2055-O,日和産,大証2部,423.00,424.00,415.00,415.00,6000,2524000
2056-T,日配飼,東証1部,202.00,203.00,199.00,199.00,161000,32385000
2057-T,雪印種苗,東証2部,475.00,475.00,474.00,474.00,4000,1898000
2058-F,ヒガシマル,福証,602.00,602.00,602.00,602.00,2000,1204000
2059-T,ユニチャペット,東証1部,4900.00,5000.00,4870.00,4970.00,50500,250016000
2107-T,東洋糖,東証1部,160.00,160.00,158.00,158.00,61000,9735000
2108-T,甜菜糖,東証1部,305.00,305.00,300.00,301.00,212000,64029000
2109-T,三井製糖,東証1部,390.00,391.00,386.00,387.00,289000,112258000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,289.00,289.00,288.00,288.00,9000,2599000
2113-J,新光糖,JQ,494.00,495.00,490.00,490.00,6000,2951000
2114-T,フジ日糖,東証2部,305.00,305.00,305.00,305.00,1000,305000
2116-T,日新糖,東証2部,281.00,281.00,277.00,278.00,86000,23936000
2120-T,ネクスト,東証マザーズ,310000.00,311000.00,287000.00,289000.00,606,181166000
2121-T,ミクシィ,東証マザーズ,837000.00,840000.00,802000.00,811000.00,953,782817000
2122-T,Iスペース,東証マザーズ,149000.00,150000.00,149000.00,149000.00,54,8054000
2123-T,応用医研,東証マザーズ,924.00,950.00,922.00,924.00,4600,4294600
2124-J,JACJapan,JQ,9890.00,9890.00,9200.00,9460.00,1950,18931500
2126-T,GCA,東証マザーズ,558000.00,576000.00,512000.00,532000.00,4059,2197507000
2127-T,M&A,東証マザーズ,569000.00,572000.00,537000.00,548000.00,924,512072000
2128-T,ノバレーゼ,東証マザーズ,143000.00,143000.00,134000.00,136000.00,156,21516000
2131-T,アコーディア,東証1部,116000.00,117000.00,114000.00,115000.00,4376,504487000
2132-H,アイレップ,HCグロース,149000.00,152000.00,147000.00,150000.00,86,12848000
2133-T,GABA,東証マザーズ,111000.00,111000.00,104000.00,108000.00,269,29011000
2134-H,サンキャピタル,HCスタンダード,310000.00,310000.00,296000.00,301000.00,24,7256000
2135-J,VSN,JQ,2860.00,2860.00,2700.00,2760.00,8700,24232000
2136-J,ヒップ,JQ,215000.00,219000.00,215000.00,218000.00,17,3694000
2137-S,Hヴェラス,札証アンビシャス,230000.00,230000.00,230000.00,230000.00,5,1150000
2138-H,ウェブドゥJ,HCグロース,181000.00,182000.00,170000.00,175000.00,444,77682000
2140-S,テラネッツ,札証アンビシャス,53800.00,53900.00,51500.00,51500.00,27,1432800
2142-T,USJ,東証マザーズ,78100.00,78900.00,77800.00,77900.00,1678,131138500
2143-H,秀文社,HCグロース,7020.00,7020.00,6860.00,6990.00,370,2568400
2144-H,やまねM,HCグロース,248000.00,248000.00,230000.00,230000.00,37,8956000
2145-J,データリンクス,JQ,236000.00,237000.00,225000.00,231000.00,66,15351000
2146-J,Uテクノロジー,JQ,154000.00,154000.00,144000.00,146000.00,597,89697000
2147-J,フジスタッフH,JQ,24900.00,25100.00,24220.00,25000.00,406,9972650
2148-T,ITM,東証マザーズ,232000.00,235000.00,222000.00,223000.00,205,46632000
2149-T,アジアメディ,東証マザーズ外国,1787.00,1823.00,1720.00,1723.00,567000,1003183000
2150-T,ケアネット,東証マザーズ,146000.00,146000.00,136000.00,140000.00,2320,326526000
2151-T,タケエイ,東証マザーズ,18200.00,18200.00,16810.00,17500.00,19200,338578000
2152-H,幼児活動,HCグロース,2080.00,2090.00,2000.00,2035.00,4800,9772500
2153-T,イージェイHD,東証2部,24970.00,24970.00,23800.00,23800.00,20,487700
2154-J,トラストワークス,JQ,226000.00,226000.00,213000.00,217000.00,204,44410000
2155-T,カービュー,東証マザーズ,465000.00,486000.00,455000.00,486000.00,432,203518000
