コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,263.00,261.00,262.00,58000,15209000
1305-T,ETFTPX,東証,1369.00,1374.00,1363.00,1364.00,35570,48636070
1306-T,TOPIX投,東証,1352.00,1356.00,1346.00,1347.00,5036400,6803595470
1308-T,上場TPX,東証,1337.00,1341.00,1330.00,1332.00,725800,971223900
1309-T,上証50連,東証,25100.00,25150.00,24640.00,25000.00,158,3937340
1310-T,ETF･コア30,東証,620.00,620.00,614.00,614.00,520,320840
1311-T,TOPIX30,東証,644.00,644.00,637.00,637.00,1370,876370
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,234.00,260.00,234.00,259.00,23000,5664000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16740.00,16780.00,16610.00,16630.00,45850,766582520
1321-T,225投信,東証,16730.00,16780.00,16600.00,16600.00,154117,2572810400
1322-T,上場パンタ,東証,4600.00,4600.00,4600.00,4600.00,10,46000
1323-T,南ア40,東証,287.00,287.00,287.00,287.00,800,229600
1324-T,RTS連動,東証,83.00,84.00,83.00,83.00,15600,1294900
1325-T,ボベスパ,東証,99.00,100.00,98.00,99.00,16300,1611400
1326-T,SPDRゴール,東証,13360.00,13360.00,13330.00,13340.00,1813,24198050
1327-T,EASY商品,東証,3355.00,3355.00,3355.00,3355.00,1,3355
1328-T,金連動,東証,3790.00,3795.00,3780.00,3790.00,1250,4735850
1329-T,iS225,東証,16730.00,16730.00,16600.00,16610.00,563,9392410
1330-T,上場225,東証,16780.00,16830.00,16660.00,16660.00,43350,725779600
1332-T,日水,東証1部,544.00,547.00,537.00,538.00,1683500,911899500
1333-T,マルハニチロ,東証1部,2266.00,2277.00,2251.00,2252.00,143600,324715400
1343-T,REIT-ETF,東証,2003.00,2005.00,1990.00,2005.00,73750,147530050
1344-T,MXSコア30,東証,606.00,608.00,606.00,606.00,120,72760
1345-T,上場Jリート,東証,1903.00,1910.00,1886.00,1901.00,34900,66284200
1346-T,MXS225,東証,16690.00,16740.00,16570.00,16590.00,16371,272154070
1347-T,上場グリチ,東証,,,,,0,0
