コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,278.00,279.00,277.00,279.00,51000,14181000
1305-T,ETFTPX,東証,1725.00,1731.00,1724.00,1725.00,11990,20705030
1306-T,TOPIX投,東証,1705.00,1708.00,1701.00,1703.00,916410,1562987180
1308-T,上場TPX,東証,1686.00,1690.00,1684.00,1685.00,44200,74577800
1309-T,上証50連,東証,37000.00,37150.00,36850.00,37000.00,1168,43241700
1310-T,ETF･コア30,東証,811.00,811.00,811.00,811.00,100,81100
1311-T,TOPIX30,東証,842.00,842.00,840.00,840.00,810,681320
1312-T,RN小型コア,東証,18710.00,18710.00,18710.00,18710.00,2,37420
1313-T,KODEX200,東証,2455.00,2461.00,2455.00,2461.00,190,466750
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,325.00,325.00,325.00,325.00,2000,650000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,21020.00,21020.00,20920.00,20920.00,26875,564266990
1321-T,225投信,東証,21000.00,21030.00,20930.00,20940.00,53596,1124547040
1322-T,上場パンタ,東証,5160.00,5160.00,5130.00,5140.00,830,4279300
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,100.00,100.00,99.00,99.00,33800,3375600
1325-T,ボベスパ,東証,146.00,146.00,144.00,145.00,77400,11234700
1326-T,SPDRゴール,東証,13310.00,13350.00,13310.00,13350.00,2756,36724160
1327-T,EASY商品,東証,3890.00,3890.00,3845.00,3855.00,35,135340
1328-T,金連動,東証,3845.00,3875.00,3840.00,3855.00,2280,8776150
1329-T,iS225,東証,21080.00,21100.00,21000.00,21000.00,1777,37409250
1330-T,上場225,東証,21090.00,21090.00,21000.00,21010.00,22080,465215500
1332-T,日水,東証1部,425.00,426.00,420.00,421.00,538300,227781200
1333-T,マルハニチロ,東証1部,1930.00,1935.00,1912.00,1913.00,49300,94714400
1343-T,REIT-ETF,東証,1840.00,1854.00,1840.00,1854.00,33210,61283820
1344-T,MXSコア30,東証,794.00,799.00,794.00,794.00,530,422240
1345-T,上場Jリート,東証,1761.00,1766.00,1760.00,1764.00,5700,10045100
1346-T,MXS225,東証,21080.00,21120.00,21020.00,21020.00,8998,189660670
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1706.00,1709.00,1703.00,1705.00,50970,86956150
1349-T,アジア債券,東証,14240.00,14240.00,14230.00,14240.00,16,227830
1352-T,ホウスイ,東証1部,138.00,139.00,137.00,139.00,38000,5238000
1356-T,TPXベア2,東証,4505.00,4515.00,4480.00,4505.00,28590,128612800
1357-T,日経ダブ,東証,2561.00,2582.00,2557.00,2580.00,1146497,2939850613
1358-T,上場2倍,東証,17100.00,17100.00,17010.00,17010.00,639,10903240
1360-T,日経ベア2,東証,6100.00,6140.00,6090.00,6140.00,36990,225818900
1361-T,iS米HY債,東証,13090.00,13120.00,13090.00,13120.00,17,222560
1362-T,iS新興債,東証,8000.00,8060.00,8000.00,8060.00,490,3926180
1363-T,iS米国債,東証,24680.00,24680.00,24600.00,24600.00,23,566200
1364-T,iSJPX400,東証,15120.00,15150.00,15110.00,15110.00,2072,31329230
1365-T,225ダブル,東証,13870.00,13900.00,13780.00,13790.00,44493,616749210
1366-T,225Dベア,東証,6640.00,6690.00,6630.00,6690.00,32724,218170880
1367-T,TPXダブル,東証,14180.00,14230.00,14130.00,14130.00,3694,52472400
1368-T,TPXDベア,東証,6570.00,6590.00,6550.00,6590.00,952,6249250
1369-T,DIAM225,東証,20630.00,20660.00,20580.00,20580.00,230,4739300
1376-T,カネコ種,JQスタンダード,1126.00,1126.00,1112.00,1117.00,2300,2568300
1377-T,サカタのタネ,東証1部,2155.00,2156.00,2122.00,2126.00,25300,54140300
1379-T,ホクト,東証1部,2399.00,2408.00,2378.00,2388.00,19300,46216300
1380-T,秋川牧園,JQスタンダード,518.00,518.00,518.00,518.00,1000,518000
1381-T,アクシーズ,JQスタンダード,2275.00,2313.00,2275.00,2310.00,5000,11509000
1382-T,ホーブ,JQスタンダード,1218.00,1218.00,1218.00,1218.00,200,243600
1383-T,ベルグアース,JQスタンダード,1419.00,1419.00,1419.00,1419.00,200,283800
1384-T,ホクリヨウ,東証2部,900.00,901.00,897.00,899.00,9500,8541500
1385-T,UBSユーロ50,東証,4830.00,4830.00,4810.00,4830.00,43,207360
1386-T,UBS欧州,東証,8970.00,8980.00,8970.00,8980.00,80,717780
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4750.00,4750.00,4750.00,4750.00,1,4750
1391-T,UBSスイス,東証,2179.00,2189.00,2179.00,2189.00,6,13124
1392-T,UBS英国,東証,3250.00,3250.00,3225.00,3225.00,63,204725
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,,,,,0,0
1400-T,ルーデン,JQグロース,275.00,277.00,246.00,248.00,381900,99353200
1401-T,エムビーエス,東証マザーズ,,,,,0,0
1401-F,エムビーエス,福証Q-Board,2600.00,2600.00,2600.00,2600.00,100,260000
1405-T,サーラ住宅,東証2部,822.00,822.00,822.00,822.00,200,164400
1407-T,ウエストHD,JQスタンダード,889.00,896.00,888.00,894.00,52000,46361500
1408-T,サムシングHD,JQグロース,549.00,549.00,545.00,545.00,600,328200
1414-T,ショーボンド,東証1部,5300.00,5380.00,5270.00,5370.00,58200,311282000
1417-T,ミライトHD,東証1部,1230.00,1241.00,1230.00,1232.00,81000,100070700
1418-T,インターライフ,JQスタンダード,269.00,272.00,269.00,271.00,24000,6504300
1419-T,タマホーム,東証1部,545.00,548.00,544.00,546.00,16400,8940700
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,610.00,610.00,605.00,607.00,2300,1397500
