コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,269.00,269.00,266.00,268.00,309000,82734000
1305-T,ETFTPX,東証,1722.00,1723.00,1705.00,1714.00,111400,191199100
1306-T,TOPIX投,東証,1718.00,1718.00,1696.00,1700.00,3716900,6350237400
1308-T,上場TPX,東証,1700.00,1705.00,1692.00,1697.00,187000,317635000
1310-T,ETF･コア30,東証,1060.00,1060.00,1050.00,1052.00,3400,3596200
1311-T,TOPIX30,東証,1080.00,1080.00,1061.00,1066.00,20000,21487700
1319-T,300投信,東証,334.00,334.00,330.00,330.00,12000,3984000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17080.00,17150.00,17000.00,17080.00,29680,506482100
1321-O,225投信,大証,17050.00,17100.00,16950.00,17000.00,522500,8896368000
1329-T,iS225,東証,17400.00,17460.00,17210.00,17460.00,1410,24531800
1330-T,上場225,東証,17120.00,17180.00,17040.00,17100.00,171540,2934752100
1331-T,ニチロ,東証1部,206.00,207.00,205.00,205.00,181000,37241000
1332-T,日水,東証1部,705.00,708.00,692.00,701.00,1269400,888796400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,240.00,241.00,238.00,239.00,558000,133656000
1352-T,ホウスイ,東証1部,185.00,186.00,182.00,183.00,116000,21319000
1376-J,カネコ種,JQ,769.00,770.00,755.00,756.00,2800,2136700
1377-T,サカタのタネ,東証1部,1420.00,1421.00,1401.00,1403.00,68900,97072300
1378-T,雪国マイタケ,東証2部,459.00,460.00,456.00,456.00,6100,2798000
1379-T,ホクト,東証1部,2105.00,2105.00,2085.00,2090.00,17100,35825500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,240000.00,240000.00,236000.00,240000.00,6,1434000
1400-H,アライヴ,HCグロース,36900.00,36900.00,35000.00,36000.00,58,2064400
1401-F,エムビーエス,福証Q-Board,185000.00,185000.00,185000.00,185000.00,1,185000
1405-T,サーラ住宅,東証2部,877.00,878.00,877.00,877.00,6900,6052300
1407-J,ウエストHD,JQ,558.00,562.00,550.00,550.00,2000,1113300
1408-H,サムシングHD,HCグロース,212000.00,214000.00,211000.00,211000.00,11,2333000
1491-T,中外鉱,東証2部,104.00,104.00,101.00,102.00,2390200,246195300
1491-O,中外鉱,大証2部,101.00,101.00,101.00,101.00,100,10100
1503-T,住友炭,東証1部,134.00,136.00,131.00,132.00,4074000,543182500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,984.00,992.00,964.00,969.00,292000,286029000
1518-T,三井松,東証1部,168.00,171.00,165.00,166.00,1348000,225888000
1605-T,国際帝石,東証1部,972000.00,981000.00,963000.00,969000.00,3195,3101207000
1610-T,ETF･電機,東証,2190.00,2190.00,2190.00,2190.00,100,219000
1612-T,ETF･銀行,東証,414.00,414.00,409.00,409.00,3000,1234000
1613-T,電機,東証,2200.00,2200.00,2185.00,2185.00,1500,3296000
1615-T,銀行,東証,412.00,412.00,406.00,408.00,3169700,1295820000
1661-T,ガス開,東証1部,810.00,831.00,808.00,812.00,64000,52221000
1662-T,石油資源,東証1部,8300.00,8350.00,8090.00,8110.00,178300,1463594000
1701-T,昭和KDE,東証2部,228.00,228.00,222.00,226.00,155000,35020000
1710-O,ジェイオーHD,大証2部,1635.00,1690.00,1635.00,1645.00,8100,13283300
