コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2905.00,2908.00,2873.00,2895.00,29900,86442600
1305-T,ETFTPX,東証,1555.00,1558.00,1546.00,1552.00,759510,1176839040
1306-T,TOPIX投,東証,1533.00,1536.00,1524.00,1532.00,2161640,3306564090
1308-T,上場TPX,東証,1521.00,1521.00,1510.00,1518.00,576800,872924300
1309-T,上証50連,東証,27850.00,28060.00,27500.00,27530.00,596,16548680
1310-T,ETF･コア30,東証,686.00,690.00,685.00,690.00,1310,898430
1311-T,TOPIX30,東証,695.00,698.00,693.00,696.00,1810,1256990
1312-T,RN小型コア,東証,18300.00,18300.00,18030.00,18030.00,2,36330
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1158.00,1159.00,1141.00,1141.00,1000,1153000
1319-T,300投信,東証,280.00,284.00,280.00,284.00,33000,9333000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19210.00,19220.00,19080.00,19150.00,76516,1464867690
1321-T,225投信,東証,19200.00,19210.00,19070.00,19160.00,676253,12938923450
1322-T,上場パンタ,東証,4360.00,4400.00,4355.00,4400.00,120,523550
1323-T,南ア40,東証,325.00,325.00,312.00,319.00,3600,1140800
1324-T,RTS連動,東証,120.00,120.00,119.00,120.00,40200,4798800
1325-T,ボベスパ,東証,181.00,183.00,181.00,181.00,15800,2870000
1326-T,SPDRゴール,東証,13320.00,13330.00,13280.00,13290.00,7683,102217760
1327-T,EASY商品,東証,3365.00,3365.00,3365.00,3365.00,2,6730
1328-T,金連動,東証,3640.00,3650.00,3630.00,3630.00,5950,21653250
1329-T,iS225,東証,19130.00,19160.00,19020.00,19090.00,33521,639545360
1330-T,上場225,東証,19260.00,19280.00,19130.00,19200.00,102830,1973055800
1332-T,日水,東証1部,522.00,529.00,521.00,528.00,2117000,1112842400
1333-T,マルハニチロ,東証1部,3230.00,3265.00,3215.00,3265.00,201300,653080500
1343-T,REIT-ETF,東証,1872.00,1876.00,1860.00,1869.00,53720,100343300
1344-T,MXSコア30,東証,676.00,676.00,671.00,672.00,750,503840
1345-T,上場Jリート,東証,1769.00,1774.00,1760.00,1760.00,17900,31586900
1346-T,MXS225,東証,19140.00,19180.00,19030.00,19120.00,59104,1129101680
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1528.00,1529.00,1517.00,1523.00,90490,137698990
1349-T,アジア債券,東証,12480.00,12480.00,12210.00,12210.00,86,1056090
1352-T,ホウスイ,東証1部,119.00,119.00,117.00,117.00,44000,5203000
1356-T,TPXベア2,東証,3765.00,3815.00,3760.00,3780.00,216650,820312550
1357-T,日経ダブ,東証,2029.00,2056.00,2026.00,2038.00,15540185,31727917117
1358-T,上場2倍,東証,13100.00,13110.00,12920.00,13030.00,13188,171598410
1360-T,日経ベア2,東証,4870.00,4940.00,4865.00,4900.00,843520,4137300700
1361-T,iS米HY債,東証,11760.00,11760.00,11670.00,11680.00,654,7656350
1362-T,iS新興債,東証,7050.00,7050.00,6990.00,6990.00,1467,10287060
1363-T,iS米国債,東証,21850.00,21850.00,21630.00,21650.00,106,2305370
1364-T,iSJPX400,東証,13470.00,13480.00,13400.00,13450.00,814,10944470
1365-T,225ダブル,東証,10510.00,10550.00,10380.00,10460.00,100082,1046633160
1366-T,225Dベア,東証,5290.00,5370.00,5290.00,5320.00,146527,781338110
1367-T,TPXダブル,東証,10550.00,10580.00,10420.00,10510.00,18946,198650060
1368-T,TPXDベア,東証,5470.00,5540.00,5460.00,5500.00,23061,126795230
1369-T,One225,東証,18790.00,18790.00,18680.00,18730.00,171,3203990
1376-T,カネコ種,東証1部,1456.00,1456.00,1427.00,1429.00,4600,6596600
1377-T,サカタのタネ,東証1部,3470.00,3515.00,3450.00,3485.00,328400,1144358000
1379-T,ホクト,東証1部,2049.00,2054.00,2028.00,2048.00,62900,128523900
1380-T,秋川牧園,JQスタンダード,625.00,625.00,625.00,625.00,1000,625000
1381-T,アクシーズ,JQスタンダード,2365.00,2372.00,2330.00,2356.00,3500,8234300
1382-T,ホーブ,JQスタンダード,990.00,990.00,986.00,986.00,1300,1284800
1383-T,ベルグアース,JQスタンダード,1685.00,1695.00,1650.00,1666.00,8400,14029200
1384-T,ホクリヨウ,東証1部,757.00,765.00,745.00,760.00,30500,23046100
1385-T,UBSユーロ50,東証,4070.00,4070.00,4015.00,4015.00,159,640710
1386-T,UBS欧州,東証,7400.00,7500.00,7360.00,7500.00,117,863950
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4590.00,4590.00,4540.00,4550.00,67,305365
1391-T,UBSスイス,東証,1800.00,1801.00,1785.00,1785.00,167,298705
1392-T,UBS英国,東証,2593.00,2604.00,2593.00,2604.00,406,1056243
1393-T,UBS米国,東証,25230.00,25230.00,25120.00,25120.00,58,1457740
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,18650.00,18700.00,18640.00,18640.00,13,242940
1398-T,SMAMJリート,東証,1782.00,1782.00,1779.00,1779.00,120,213720
1399-T,上場ボラ,東証,1488.00,1488.00,1470.00,1470.00,440,654300
1400-T,ルーデン,JQグロース,153.00,158.00,149.00,150.00,33800,5134300
