コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,262.00,261.00,262.00,70000,18335000
1305-T,ETFTPX,東証,1217.00,1218.00,1203.00,1204.00,968860,1168698110
1306-T,TOPIX投,東証,1202.00,1205.00,1191.00,1191.00,3958750,4737001370
1308-T,上場TPX,東証,1192.00,1193.00,1178.00,1178.00,337200,399679700
1309-T,上証50連,東証,17030.00,17030.00,16940.00,16980.00,1037,17621660
1310-T,ETF･コア30,東証,606.00,606.00,600.00,600.00,1920,1155640
1311-T,TOPIX30,東証,627.00,627.00,618.00,619.00,2940,1836850
1312-T,RN小型コア,東証,13200.00,13200.00,13160.00,13160.00,41,541160
1313-T,KODEX200,東証,2500.00,2500.00,2500.00,2500.00,50,125000
1314-T,上場新興,東証,996.00,996.00,996.00,996.00,100,99600
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,1308.00,1308.00,1308.00,1308.00,10,13080
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,212.00,228.00,212.00,225.00,48000,10655000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14670.00,14680.00,14510.00,14530.00,262071,3822325350
1321-T,225投信,東証,14670.00,14680.00,14510.00,14520.00,663159,9666950500
1322-T,上場パンタ,東証,2768.00,2768.00,2745.00,2745.00,160,440250
1323-T,南ア40,東証,355.00,355.00,354.00,354.00,2100,745300
1324-T,RTS連動,東証,110.00,112.00,109.00,110.00,35900,3952300
1325-T,ボベスパ,東証,191.00,193.00,191.00,191.00,142800,27328200
1326-T,SPDRゴール,東証,12820.00,12840.00,12800.00,12840.00,4361,55915480
1327-T,EASY商品,東証,4800.00,4800.00,4800.00,4800.00,8,38400
1328-T,金連動,東証,3570.00,3575.00,3560.00,3565.00,1100,3926950
1329-T,iS225,東証,14700.00,14730.00,14550.00,14580.00,890,13020600
1330-T,上場225,東証,14710.00,14740.00,14560.00,14580.00,185900,2722903200
1332-T,日水,東証1部,230.00,232.00,226.00,227.00,783000,179286700
1333-T,マルハニチロ,東証1部,1569.00,1569.00,1536.00,1536.00,136700,212216500
1343-T,REIT-ETF,東証,1573.00,1589.00,1570.00,1585.00,69780,110303250
1344-T,MXSコア30,東証,607.00,607.00,598.00,598.00,4550,2742900
1345-T,上場Jリート,東証,1506.00,1515.00,1506.00,1509.00,23900,36050900
1346-T,MXS225,東証,14660.00,14670.00,14500.00,14520.00,125911,1832911570
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1198.00,1201.00,1186.00,1187.00,184150,219047050
1349-T,アジア債券,東証,12470.00,12470.00,12440.00,12470.00,90,1122060
1352-T,ホウスイ,東証1部,127.00,127.00,125.00,126.00,30000,3765000
