コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,179.00,179.00,177.00,178.00,38000,6765000
1305-T,ETFTPX,東証,753.00,753.00,747.00,749.00,197390,147654810
1306-T,TOPIX投,東証,750.00,750.00,743.00,746.00,640980,478565430
1308-T,上場TPX,東証,738.00,739.00,734.00,735.00,32000,23576400
1309-O,上証50連,大証,17070.00,17230.00,17070.00,17190.00,354,6058280
1310-T,ETF･コア30,東証,388.00,388.00,388.00,388.00,10,3880
1311-T,TOPIX30,東証,397.00,397.00,394.00,394.00,720,284660
1312-O,RN小型コア,大証,8120.00,8120.00,8120.00,8120.00,49,397880
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8790.00,8800.00,8730.00,8770.00,17087,150152220
1321-O,225投信,大証,8830.00,8840.00,8760.00,8800.00,76044,668826100
1322-T,上場パンタ,東証,2554.00,2580.00,2554.00,2580.00,130,332540
1323-O,南ア40,大証,286.00,286.00,286.00,286.00,100,28600
1324-O,RTS連動,大証,109.00,109.00,108.00,108.00,1100,119500
1325-T,ボベスパ,東証,197.00,197.00,195.00,195.00,7400,1452600
1326-T,SPDRゴール,東証,12510.00,12530.00,12490.00,12510.00,4413,55203730
1327-T,EASY商品,東証,3540.00,3540.00,3535.00,3535.00,15,53075
1328-O,金連動,大証,3775.00,3785.00,3775.00,3785.00,7490,28298400
1329-T,iS225,東証,8750.00,8750.00,8700.00,8710.00,430,3751600
1330-T,上場225,東証,8850.00,8850.00,8780.00,8820.00,160100,1410926100
1332-T,日水,東証1部,203.00,204.00,202.00,202.00,398200,80820700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,114.00,115.00,114.00,115.00,155000,17731000
1343-T,REIT-ETF,東証,955.00,957.00,952.00,957.00,8910,8509980
1344-T,MXSコア30,東証,388.00,388.00,385.00,387.00,470,181700
1345-T,上場Jリート,東証,920.00,926.00,917.00,926.00,7000,6451500
1346-O,MXS225,大証,8800.00,8820.00,8750.00,8790.00,6038,52967740
