コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,185.00,186.00,184.00,185.00,94000,17370000
1305-T,ETFTPX,東証,902.00,903.00,897.00,899.00,41700,37509000
1306-T,TOPIX投,東証,906.00,909.00,901.00,902.00,2491810,2253262530
1308-T,上場TPX,東証,885.00,887.00,880.00,881.00,49900,44037400
1309-O,上証50連,大証,31150.00,31200.00,30400.00,30600.00,18692,575156600
1310-T,ETF･コア30,東証,498.00,498.00,498.00,498.00,100,49800
1311-T,TOPIX30,東証,503.00,504.00,502.00,502.00,410,206090
1312-O,RN小型コア,大証,8960.00,8960.00,8960.00,8960.00,1,8960
1313-T,KODEX200,東証,1696.00,1700.00,1658.00,1698.00,310,516830
1314-T,上場新興,東証,587.00,587.00,587.00,587.00,100,58700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,155.00,155.00,153.00,153.00,5000,770000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10160.00,10170.00,10110.00,10130.00,50820,515269400
1321-O,225投信,大証,10200.00,10220.00,10150.00,10170.00,366323,3729384450
1322-T,上場パンタ,東証,4090.00,4090.00,4000.00,4040.00,15090,60955200
1323-O,南ア40,大証,288.00,289.00,284.00,284.00,18700,5347600
1324-O,RTS連動,大証,140.00,140.00,135.00,137.00,312400,42769800
1325-T,ボベスパ,東証,346.00,346.00,338.00,340.00,1297100,443172800
1326-T,SPDRゴール,東証,9330.00,9330.00,9270.00,9300.00,10934,101499000
1327-T,EASY商品,東証,4020.00,4020.00,3990.00,3990.00,392,1567310
1328-O,金連動,大証,2805.00,2805.00,2785.00,2785.00,37060,103458150
1329-T,iS225,東証,10180.00,10190.00,10150.00,10150.00,420,4268000
1330-T,上場225,東証,10260.00,10270.00,10210.00,10240.00,97180,995038900
1332-T,日水,東証1部,270.00,272.00,267.00,268.00,597100,160712000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,136.00,133.00,134.00,841000,113135000
1340-O,印ルピー,大証,199.00,199.00,197.00,197.00,5400,1066500
1341-O,伯レアル,大証,5600.00,5640.00,5560.00,5640.00,760,4252200
1342-O,露ルーブル,大証,318.00,318.00,316.00,317.00,2000,634400
1343-T,REIT-ETF,東証,958.00,961.00,957.00,960.00,21930,21028860
1344-T,MXSコア30,東証,501.00,501.00,500.00,500.00,220,110020
1345-T,上場Jリート,東証,930.00,934.00,929.00,932.00,9400,8753200
1346-O,MXS225,大証,10190.00,10200.00,10140.00,10160.00,136,1383540
1347-T,上場グリチ,東証,3300.00,3300.00,3260.00,3260.00,350,1147400
1348-T,MXSトピクス,東証,898.00,900.00,893.00,893.00,1440,1291150
1349-T,アジア債券,東証,10410.00,10500.00,10410.00,10470.00,3,31380
1352-T,ホウスイ,東証1部,123.00,123.00,122.00,122.00,6000,735000
1376-J,カネコ種,JQ,842.00,842.00,841.00,841.00,900,757600
1377-T,サカタのタネ,東証1部,1425.00,1425.00,1412.00,1420.00,49700,70521000
1378-T,雪国マイタケ,東証2部,453.00,458.00,450.00,455.00,26400,11920100
1379-T,ホクト,東証1部,2060.00,2060.00,2040.00,2050.00,69500,142434000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5500.00,5500.00,5300.00,5300.00,58,312210
1401-F,エムビーエス,福証Q-Board,57900.00,57900.00,57900.00,57900.00,1,57900
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,1586.00,1607.00,1570.00,1570.00,95000,150343800
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,18260.00,18940.00,18000.00,18000.00,89,1618980
1414-T,ショーボンド,東証1部,1595.00,1599.00,1586.00,1593.00,92500,147296100
1491-T,中外鉱,東証2部,41.00,41.00,41.00,41.00,50000,2050000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,101.00,101.00,99.00,101.00,120900,12094600
1515-T,日鉄鉱,東証1部,521.00,524.00,510.00,510.00,186000,96027000
1518-T,三井松,東証1部,157.00,159.00,154.00,154.00,2081000,325170000
1518-F,三井松,福証,,,,,0,0
