コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,197.00,198.00,196.00,197.00,141000,27785000
1305-T,ETFTPX,東証,817.00,818.00,814.00,814.00,17710,14457820
1306-T,TOPIX投,東証,813.00,816.00,811.00,813.00,1206410,980751830
1308-T,上場TPX,東証,801.00,804.00,800.00,801.00,37800,30280800
1309-O,上証50連,大証,17050.00,17050.00,16940.00,16970.00,1097,18638490
1310-T,ETF･コア30,東証,423.00,423.00,420.00,420.00,380,160500
1311-T,TOPIX30,東証,431.00,432.00,430.00,431.00,3250,1400550
1312-O,RN小型コア,大証,8790.00,8790.00,8790.00,8790.00,10,87900
1313-T,KODEX200,東証,1839.00,1860.00,1839.00,1841.00,1120,2080910
1314-T,上場新興,東証,534.00,535.00,534.00,535.00,200,106900
1316-T,上場大型,東証,526.00,534.00,526.00,534.00,300,158840
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9350.00,9380.00,9320.00,9330.00,53054,496011960
1321-O,225投信,大証,9380.00,9400.00,9350.00,9360.00,90325,846537920
1322-T,上場パンタ,東証,2629.00,2630.00,2600.00,2607.00,1520,3970260
1323-O,南ア40,大証,312.00,314.00,312.00,313.00,800,250000
1324-O,RTS連動,大証,132.00,132.00,131.00,131.00,7200,944700
1325-T,ボベスパ,東証,255.00,256.00,254.00,254.00,52100,13269000
1326-T,SPDRゴール,東証,13130.00,13140.00,13110.00,13120.00,3869,50741810
1327-T,EASY商品,東証,3765.00,3800.00,3765.00,3800.00,331,1246335
1328-O,金連動,大証,3980.00,4000.00,3980.00,3985.00,6750,26939000
1329-T,iS225,東証,9300.00,9320.00,9280.00,9300.00,1100,10229100
1330-T,上場225,東証,9390.00,9430.00,9370.00,9400.00,64660,607675000
