コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,178.00,176.00,178.00,28000,4957000
1305-T,ETFTPX,東証,777.00,777.00,771.00,774.00,156760,121086050
1306-T,TOPIX投,東証,775.00,775.00,769.00,772.00,711570,548724840
1308-T,上場TPX,東証,761.00,762.00,758.00,759.00,34900,26515800
1309-O,上証50連,大証,17650.00,17650.00,17530.00,17600.00,1117,19653650
1310-T,ETF･コア30,東証,401.00,401.00,400.00,401.00,1150,461050
1311-T,TOPIX30,東証,402.00,402.00,400.00,402.00,56940,22861600
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1700.00,1703.00,1680.00,1703.00,570,962390
1314-T,上場新興,東証,577.00,577.00,577.00,577.00,100,57700
1316-T,上場大型,東証,528.00,528.00,521.00,521.00,120,62690
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,870.00,870.00,870.00,870.00,30,26100
1319-T,300投信,東証,138.00,138.00,138.00,138.00,1000,138000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9020.00,9020.00,8950.00,8990.00,19647,176500880
1321-O,225投信,大証,9050.00,9050.00,8980.00,9000.00,243722,2194585530
1322-T,上場パンタ,東証,3065.00,3085.00,3060.00,3085.00,980,3011100
1323-O,南ア40,大証,287.00,287.00,285.00,287.00,4600,1316700
1324-O,RTS連動,大証,131.00,132.00,130.00,131.00,8300,1090300
1325-T,ボベスパ,東証,233.00,235.00,232.00,234.00,53600,12508700
1326-T,SPDRゴール,東証,13230.00,13270.00,13160.00,13270.00,17276,227983750
1327-T,EASY商品,東証,3700.00,3700.00,3670.00,3670.00,247,909280
1328-O,金連動,大証,4010.00,4040.00,4005.00,4040.00,24710,99387200
1329-T,iS225,東証,9000.00,9000.00,8930.00,8940.00,2660,23829400
1330-T,上場225,東証,9070.00,9070.00,9000.00,9020.00,149440,1348967600
1332-T,日水,東証1部,270.00,273.00,270.00,273.00,874000,237240300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,134.00,132.00,133.00,730000,97234000
1343-T,REIT-ETF,東証,980.00,982.00,977.00,981.00,10030,9816640
1344-T,MXSコア30,東証,396.00,396.00,393.00,393.00,6270,2467570
1345-T,上場Jリート,東証,954.00,956.00,950.00,953.00,8200,7815900
1346-O,MXS225,大証,9110.00,9110.00,9040.00,9080.00,3352,30357350
1347-T,上場グリチ,東証,2818.00,2818.00,2790.00,2796.00,510,1428190
1348-T,MXSトピクス,東証,776.00,776.00,771.00,773.00,9420,7274620
1349-T,アジア債券,東証,9790.00,9790.00,9790.00,9790.00,10,97900
1352-T,ホウスイ,東証1部,86.00,86.00,86.00,86.00,2000,172000
1376-J,カネコ種,JQスタンダード,709.00,709.00,708.00,709.00,1800,1275900
1377-T,サカタのタネ,東証1部,1075.00,1083.00,1072.00,1082.00,13100,14102800
1378-T,雪国マイタケ,東証2部,412.00,412.00,398.00,405.00,13400,5430700
1379-T,ホクト,東証1部,1690.00,1698.00,1684.00,1697.00,18500,31271700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,720.00,720.00,720.00,720.00,600,432000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5900.00,5990.00,5900.00,5990.00,3,17790
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
