コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,267.00,265.00,267.00,80000,21267000
1305-T,ETFTPX,東証,1399.00,1408.00,1398.00,1406.00,55990,78354950
1306-T,TOPIX投,東証,1380.00,1391.00,1378.00,1388.00,1351350,1870197870
1308-T,上場TPX,東証,1367.00,1375.00,1363.00,1375.00,34600,47369300
1309-T,上証50連,東証,24150.00,24390.00,24150.00,24390.00,81,1959190
1310-T,ETF･コア30,東証,621.00,621.00,621.00,621.00,50,31050
1311-T,TOPIX30,東証,649.00,649.00,648.00,648.00,70,45380
1312-T,RN小型コア,東証,16410.00,16410.00,16410.00,16410.00,30,492300
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17170.00,17270.00,17120.00,17240.00,27793,478404330
1321-T,225投信,東証,17160.00,17270.00,17110.00,17230.00,228578,3932880900
1322-T,上場パンタ,東証,3815.00,3815.00,3815.00,3815.00,10,38150
1323-T,南ア40,東証,310.00,310.00,310.00,310.00,200,62000
1324-T,RTS連動,東証,96.00,97.00,96.00,97.00,31800,3052900
1325-T,ボベスパ,東証,128.00,128.00,127.00,127.00,72100,9189100
1326-T,SPDRゴール,東証,13210.00,13210.00,13190.00,13210.00,2530,33418560
1327-T,EASY商品,東証,3270.00,3270.00,3255.00,3260.00,184,600170
1328-T,金連動,東証,3665.00,3680.00,3660.00,3665.00,2100,7698650
1329-T,iS225,東証,17130.00,17230.00,17080.00,17210.00,2114,36247850
1330-T,上場225,東証,17220.00,17310.00,17150.00,17280.00,42480,732570700
1332-T,日水,東証1部,573.00,585.00,571.00,585.00,861100,498377800
1333-T,マルハニチロ,東証1部,2454.00,2506.00,2454.00,2494.00,76300,189417200
1343-T,REIT-ETF,東証,1995.00,2006.00,1991.00,1995.00,41090,82104590
1344-T,MXSコア30,東証,617.00,617.00,612.00,617.00,1380,850860
1345-T,上場Jリート,東証,1896.00,1900.00,1890.00,1892.00,9600,18188400
1346-T,MXS225,東証,17130.00,17220.00,17060.00,17190.00,10290,176522200
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1370.00,1379.00,1368.00,1379.00,21860,30081240
1349-T,アジア債券,東証,12830.00,12830.00,12830.00,12830.00,2,25660
1352-T,ホウスイ,東証1部,118.00,118.00,118.00,118.00,10000,1180000
