コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2764.00,2775.00,2756.00,2767.00,16600,45921400
1305-T,ETFTPX,東証,1436.00,1442.00,1431.00,1436.00,197250,283330960
1306-T,TOPIX投,東証,1414.00,1422.00,1410.00,1417.00,2320460,3285080300
1308-T,上場TPX,東証,1402.00,1408.00,1397.00,1404.00,222300,311567400
1309-T,上証50連,東証,26150.00,26280.00,26150.00,26160.00,493,12912980
1310-T,ETF･コア30,東証,641.00,642.00,637.00,640.00,560,358140
1311-T,TOPIX30,東証,646.00,649.00,645.00,645.00,3060,1978310
1312-T,RN小型コア,東証,16720.00,16720.00,16720.00,16720.00,1,16720
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,205.00,205.00,203.00,204.00,8000,1633000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17780.00,17840.00,17710.00,17780.00,121192,2153699490
1321-T,225投信,東証,17780.00,17840.00,17700.00,17760.00,283704,5039306830
1322-T,上場パンタ,東証,3615.00,3755.00,3615.00,3690.00,300,1105600
1323-T,南ア40,東証,308.00,308.00,308.00,308.00,100,30800
1324-T,RTS連動,東証,101.00,102.00,101.00,101.00,30100,3041100
1325-T,ボベスパ,東証,173.00,173.00,172.00,172.00,151400,26140800
1326-T,SPDRゴール,東証,12640.00,12640.00,12600.00,12640.00,2661,33625490
1327-T,EASY商品,東証,2913.00,2944.00,2913.00,2944.00,5,14629
1328-T,金連動,東証,3585.00,3595.00,3585.00,3590.00,1450,5200100
1329-T,iS225,東証,17840.00,17900.00,17790.00,17830.00,977,17446350
1330-T,上場225,東証,17840.00,17890.00,17760.00,17830.00,69790,1244638900
1332-T,日水,東証1部,500.00,508.00,495.00,496.00,4242700,2119472800
1333-T,マルハニチロ,東証1部,2900.00,2934.00,2896.00,2909.00,171100,498365300
1343-T,REIT-ETF,東証,1901.00,1907.00,1897.00,1899.00,18210,34620580
1344-T,MXSコア30,東証,622.00,623.00,622.00,622.00,1210,753700
1345-T,上場Jリート,東証,1799.00,1800.00,1793.00,1796.00,6100,10950400
1346-T,MXS225,東証,17870.00,17950.00,17810.00,17870.00,40900,730483980
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1420.00,1427.00,1415.00,1422.00,31030,44135360
1349-T,アジア債券,東証,12150.00,12210.00,12150.00,12210.00,11,133710
1352-T,ホウスイ,東証1部,109.00,118.00,109.00,118.00,409000,46801000
1356-T,TPXベア2,東証,4665.00,4685.00,4615.00,4645.00,56110,261183600
1357-T,日経ダブ,東証,2508.00,2530.00,2491.00,2512.00,5139854,12908408372
1358-T,上場2倍,東証,11420.00,11480.00,11310.00,11380.00,3755,42741780
1360-T,日経ベア2,東証,6020.00,6080.00,5970.00,6020.00,584280,3524055400
1361-T,iS米HY債,東証,11100.00,11110.00,11060.00,11070.00,129,1430680
1362-T,iS新興債,東証,6870.00,6980.00,6870.00,6880.00,362,2506610
1363-T,iS米国債,東証,21320.00,21320.00,21310.00,21310.00,10,213180
1364-T,iSJPX400,東証,12530.00,12560.00,12510.00,12510.00,2463,30901070
1365-T,225ダブル,東証,9200.00,9260.00,9120.00,9180.00,96966,891586260
1366-T,225Dベア,東証,6540.00,6610.00,6510.00,6550.00,44918,294753500
1367-T,TPXダブル,東証,9170.00,9260.00,9120.00,9190.00,19561,179607270
1368-T,TPXDベア,東証,6790.00,6810.00,6720.00,6770.00,1414,9573130
1369-T,DIAM225,東証,17500.00,17500.00,17440.00,17470.00,361,6309180
1376-T,カネコ種,東証1部,1500.00,1538.00,1499.00,1512.00,15100,22944300
1377-T,サカタのタネ,東証1部,3005.00,3080.00,3005.00,3070.00,180200,551822000
1379-T,ホクト,東証1部,1934.00,1956.00,1934.00,1943.00,56600,110020500
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1839.00,1847.00,1815.00,1815.00,3800,6971600
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,958.00,959.00,956.00,956.00,500,478700
1384-T,ホクリヨウ,東証1部,753.00,758.00,750.00,755.00,11100,8363600
1385-T,UBSユーロ50,東証,3500.00,3535.00,3475.00,3475.00,622,2174110
1386-T,UBS欧州,東証,6400.00,6440.00,6400.00,6440.00,3,19280
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,9150.00,9150.00,9150.00,9150.00,1,9150
1389-T,UBS英大,東証,8250.00,8250.00,8240.00,8250.00,4,32990
1390-T,UBSアジア,東証,4045.00,4045.00,3980.00,3995.00,141,564655
1391-T,UBSスイス,東証,1557.00,1561.00,1544.00,1550.00,435,673813
1392-T,UBS英国,東証,2294.00,2294.00,2279.00,2279.00,11,25133
1393-T,UBS米国,東証,21470.00,21470.00,21470.00,21470.00,1,21470
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,,,,,0,0
1399-T,上場ボラ,東証,1330.00,1330.00,1330.00,1330.00,20,26600
1400-T,ルーデン,JQグロース,142.00,142.00,141.00,142.00,4100,579600
1401-T,エムビーエス,東証マザーズ,2561.00,2620.00,2561.00,2600.00,1700,4407700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,829.00,853.00,813.00,849.00,358800,300544600
1408-T,サムシングHD,JQグロース,500.00,507.00,498.00,503.00,6600,3310000
1414-T,ショーボンド,東証1部,5000.00,5060.00,5000.00,5040.00,62400,314114000
1417-T,ミライトHD,東証1部,924.00,929.00,916.00,924.00,192000,177193700
1418-T,インターライフ,JQスタンダード,255.00,260.00,253.00,257.00,123300,31657800
1419-T,タマホーム,東証1部,545.00,549.00,544.00,548.00,108800,59468000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,558.00,565.00,555.00,561.00,12800,7158700
1429-T,日本アクア,東証マザーズ,428.00,434.00,426.00,429.00,54900,23544000
1430-T,ファーストコポ,東証マザーズ,946.00,964.00,941.00,955.00,36400,34751500
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,4025.00,4175.00,4010.00,4120.00,51500,211220000
