コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,276.00,284.00,265.00,272.00,4714000,1298158000
1305-T,ETFTPX,東証,1190.00,1195.00,1186.00,1187.00,95290,113436230
1306-T,TOPIX投,東証,1187.00,1192.00,1183.00,1185.00,2073950,2461904810
1308-T,上場TPX,東証,1173.00,1178.00,1169.00,1171.00,2875700,3365500800
1309-O,上証50連,大証,20010.00,20170.00,19800.00,19850.00,1160,23106610
1310-T,ETF･コア30,東証,620.00,620.00,617.00,617.00,1910,1182780
1311-T,TOPIX30,東証,631.00,632.00,626.00,629.00,15800,9951630
1312-O,RN小型コア,大証,12720.00,12730.00,12720.00,12730.00,112,1424680
1313-T,KODEX200,東証,2154.00,2156.00,2154.00,2156.00,260,560090
1314-T,上場新興,東証,1030.00,1079.00,1000.00,1028.00,30100,30877800
1316-T,上場大型,東証,784.00,785.00,776.00,776.00,2390,1873540
1317-T,上場中型,東証,1240.00,1244.00,1240.00,1244.00,2580,3208040
1318-T,上場小型,東証,1373.00,1373.00,1364.00,1370.00,2080,2844540
1319-T,300投信,東証,205.00,208.00,205.00,208.00,33000,6804000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14030.00,14080.00,14030.00,14050.00,98386,1382465950
1321-O,225投信,大証,14050.00,14100.00,14040.00,14070.00,399166,5615552830
1322-T,上場パンタ,東証,2925.00,2927.00,2910.00,2914.00,1830,5338300
1323-O,南ア40,大証,351.00,351.00,347.00,347.00,600,209800
1324-O,RTS連動,大証,129.00,129.00,127.00,128.00,11200,1432900
1325-T,ボベスパ,東証,229.00,230.00,227.00,227.00,37400,8526600
1326-T,SPDRゴール,東証,13620.00,13720.00,13620.00,13640.00,15969,218247460
1327-T,EASY商品,東証,4225.00,4225.00,4185.00,4185.00,607,2562600
1328-O,金連動,大証,4080.00,4120.00,4075.00,4115.00,17570,71997300
1329-T,iS225,東証,13980.00,13990.00,13820.00,13970.00,1650,23052500
1330-T,上場225,東証,14100.00,14150.00,14090.00,14110.00,154370,2179054900
1332-T,日水,東証1部,193.00,195.00,193.00,194.00,679500,131825300
