コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,258.00,258.00,256.00,256.00,577000,148291000
1305-T,ETFTPX,東証,1751.00,1752.00,1744.00,1751.00,46900,82027200
1306-T,TOPIX投,東証,1737.00,1737.00,1729.00,1735.00,896200,1553954800
1308-T,上場TPX,東証,1732.00,1732.00,1726.00,1731.00,81000,140142000
1310-T,ETF･コア30,東証,1081.00,1087.00,1079.00,1085.00,3300,3569700
1311-T,TOPIX30,東証,1090.00,1097.00,1090.00,1097.00,800,873200
1319-T,300投信,東証,335.00,336.00,335.00,336.00,3000,1006000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17560.00,17600.00,17480.00,17600.00,9160,160587200
1321-O,225投信,大証,17510.00,17540.00,17410.00,17540.00,291440,5092862200
1329-T,IS225,東証,17610.00,17610.00,17450.00,17450.00,630,11025600
1330-T,上場225,東証,17620.00,17620.00,17500.00,17600.00,94200,1655038200
1331-T,ニチロ,東証1部,213.00,219.00,205.00,206.00,1662000,349181000
1332-T,日水,東証1部,707.00,711.00,703.00,710.00,1381900,976784900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,240.00,241.00,239.00,240.00,607000,145622000
1352-T,ホウスイ,東証1部,195.00,195.00,192.00,192.00,37000,7177000
1376-J,カネコ種,JQ,740.00,741.00,736.00,736.00,1400,1035300
1377-T,サカタのタネ,東証1部,1435.00,1435.00,1426.00,1428.00,36000,51455100
1378-T,雪国マイタケ,東証2部,464.00,467.00,463.00,467.00,10900,5063500
1379-T,ホクト,東証1部,2125.00,2130.00,2115.00,2120.00,44100,93546000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,250000.00,250000.00,248000.00,248000.00,3,747000
1400-H,アライヴ,HCグロース,50000.00,50000.00,48200.00,49800.00,177,8685750
1401-F,エムビーエス,福証Q-Board,198000.00,199000.00,198000.00,199000.00,3,596000
1405-T,サーラ住宅,東証2部,903.00,903.00,903.00,903.00,2000,1806000
1407-J,ウエストHD,JQ,571.00,577.00,571.00,577.00,400,229000
1408-H,サムシングHD,HCグロース,240000.00,240000.00,233000.00,236000.00,44,10402000
1491-T,中外鉱,東証2部,98.00,99.00,97.00,98.00,2631900,256925100
1491-O,中外鉱,大証2部,99.00,99.00,99.00,99.00,700,69300
1503-T,住友炭,東証1部,128.00,130.00,127.00,127.00,3880000,500390500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,927.00,929.00,921.00,928.00,117000,108351000
1518-T,三井松,東証1部,138.00,139.00,137.00,138.00,371000,51183000
1605-T,国際帝石,東証1部,987000.00,988000.00,984000.00,988000.00,2389,2357734000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,428.00,429.00,426.00,429.00,822700,351974200
1661-T,ガス開,東証1部,808.00,808.00,799.00,801.00,71000,56949000
1662-T,石油資源,東証1部,6990.00,7020.00,6960.00,6980.00,64700,452156000
1701-T,昭和KDE,東証2部,240.00,243.00,236.00,237.00,164000,39160000
1710-O,ジェイオーHD,大証2部,1830.00,1830.00,1825.00,1825.00,800,1463000
1711-T,省電舎,東証マザーズ,421000.00,421000.00,421000.00,421000.00,2,842000
1712-T,ダイセキソリュ,東証マザーズ,360000.00,361000.00,359000.00,360000.00,49,17642000
1716-J,第一カッター,JQ,875.00,875.00,872.00,874.00,800,698600
1717-J,明豊ファシリ,JQ,222.00,224.00,218.00,222.00,11000,2434200
1718-J,美樹工業,JQ,384.00,384.00,382.00,382.00,14000,5359000
1719-T,ハザマ,東証1部,161.00,162.00,161.00,162.00,52900,8531000
