コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,188.00,187.00,188.00,11000,2065000
1305-T,ETFTPX,東証,767.00,771.00,767.00,769.00,13250,10195700
1306-T,TOPIX投,東証,765.00,769.00,765.00,769.00,384230,294895110
1308-T,上場TPX,東証,757.00,759.00,756.00,758.00,54700,41442300
1309-O,上証50連,大証,15350.00,15390.00,15310.00,15310.00,444,6806320
1310-T,ETF･コア30,東証,396.00,396.00,393.00,393.00,320,125820
1311-T,TOPIX30,東証,400.00,402.00,400.00,401.00,1530,612580
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,139.00,139.00,139.00,139.00,1000,139000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9160.00,9210.00,9150.00,9180.00,5306,48745480
1321-O,225投信,大証,9180.00,9220.00,9170.00,9210.00,54326,499848690
1322-T,上場パンタ,東証,2470.00,2487.00,2470.00,2487.00,140,346430
1323-O,南ア40,大証,297.00,297.00,297.00,297.00,200,59400
1324-O,RTS連動,大証,113.00,113.00,113.00,113.00,3800,429400
1325-T,ボベスパ,東証,202.00,203.00,201.00,202.00,12800,2583700
1326-T,SPDRゴール,東証,12590.00,12610.00,12590.00,12610.00,2435,30682820
1327-T,EASY商品,東証,3735.00,3740.00,3735.00,3740.00,107,399720
1328-O,金連動,大証,3780.00,3790.00,3780.00,3780.00,3680,13926400
1329-T,iS225,東証,9110.00,9150.00,9110.00,9130.00,110,1003500
1330-T,上場225,東証,9200.00,9250.00,9200.00,9240.00,59150,545504000
1332-T,日水,東証1部,182.00,182.00,181.00,181.00,734500,133124600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,139.00,137.00,137.00,704000,97356000
1343-T,REIT-ETF,東証,1005.00,1011.00,1005.00,1011.00,16730,16883740
1344-T,MXSコア30,東証,390.00,392.00,390.00,391.00,560,218920
1345-T,上場Jリート,東証,968.00,970.00,968.00,970.00,10200,9886700
1346-O,MXS225,大証,9210.00,9260.00,9210.00,9230.00,2264,20883410
1347-T,上場グリチ,東証,2553.00,2553.00,2553.00,2553.00,100,255300
1348-T,MXSトピクス,東証,765.00,770.00,765.00,770.00,1380,1058850
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,103.00,104.00,103.00,104.00,37000,3828000
1376-J,カネコ種,JQスタンダード,697.00,697.00,693.00,693.00,400,278400
1377-T,サカタのタネ,東証1部,1057.00,1058.00,1051.00,1053.00,6400,6747900
1378-T,雪国マイタケ,東証2部,298.00,298.00,298.00,298.00,200,59600
1379-T,ホクト,東証1部,1526.00,1530.00,1521.00,1528.00,42700,65141400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1190.00,1194.00,1170.00,1175.00,1000,1184300
1400-J,ルーデン,JQグロース,8700.00,9700.00,8700.00,9700.00,238,2178000
1401-F,エムビーエス,福証Q-Board,840.00,840.00,840.00,840.00,300,252000
1405-T,サーラ住宅,東証2部,611.00,615.00,610.00,610.00,800,489700
1407-J,ウエストHD,JQスタンダード,1492.00,1503.00,1486.00,1489.00,90200,134818000
1408-J,サムシングHD,JQグロース,154200.00,155000.00,153900.00,154100.00,27,4165300
1412-T,チャイナボーチ,東証1部外国,5020.00,5050.00,5000.00,5020.00,157,786890
1414-T,ショーボンド,東証1部,2562.00,2589.00,2543.00,2585.00,68900,176766800
1417-T,ミライトHD,東証1部,584.00,589.00,584.00,587.00,21200,12435900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,146.00,148.00,146.00,148.00,37900,5559900
1491-T,中外鉱,東証2部,16.00,17.00,16.00,17.00,22600,365600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,71.00,72.00,71.00,72.00,110100,7819500
1515-T,日鉄鉱,東証1部,314.00,315.00,313.00,314.00,34000,10685000
1518-T,三井松,東証1部,116.00,118.00,116.00,118.00,285000,33277000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4130.00,4140.00,4125.00,4140.00,16642,68749945
1541-T,純プラ信,東証,3780.00,3795.00,3775.00,3780.00,1639,6198120
1542-T,純銀信託,東証,7330.00,7370.00,7330.00,7360.00,2261,16616430
1543-T,純パラ信,東証,15680.00,15690.00,15450.00,15690.00,67,1047240
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2201.00,2205.00,2201.00,2205.00,130,286570
1546-O,NYダウ30,大証,9950.00,9980.00,9950.00,9960.00,485,4830450
