コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,259.00,260.00,258.00,259.00,165000,42705000
1305-T,ETFTPX,東証,1800.00,1803.00,1795.00,1799.00,20000,35992000
1306-T,TOPIX投,東証,1782.00,1789.00,1781.00,1785.00,1142200,2038119200
1308-T,上場TPX,東証,1780.00,1784.00,1777.00,1780.00,199000,353895000
1310-T,ETF･コア30,東証,1126.00,1126.00,1126.00,1126.00,200,225200
1311-T,TOPIX30,東証,1145.00,1145.00,1133.00,1137.00,13600,15535500
1319-T,300投信,東証,349.00,349.00,349.00,349.00,4000,1396000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18130.00,18170.00,18110.00,18160.00,17610,319525100
1321-O,225投信,大証,18080.00,18120.00,18060.00,18100.00,263860,4774054000
1329-T,iS225,東証,17980.00,17980.00,17850.00,17870.00,170,3050000
1330-T,上場225,東証,18150.00,18200.00,18150.00,18190.00,67330,1223455500
1331-T,ニチロ,東証1部,215.00,215.00,214.00,214.00,153000,32836000
1332-T,日水,東証1部,850.00,852.00,841.00,842.00,1089900,921973400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,238.00,241.00,238.00,240.00,1016000,243410000
1352-T,ホウスイ,東証1部,177.00,181.00,176.00,177.00,197000,35123000
1376-J,カネコ種,JQ,741.00,743.00,739.00,742.00,8000,5929500
1377-T,サカタのタネ,東証1部,1507.00,1524.00,1507.00,1518.00,57200,86765400
1378-T,雪国マイタケ,東証2部,432.00,432.00,427.00,427.00,6000,2578300
1379-T,ホクト,東証1部,2070.00,2075.00,2065.00,2070.00,98100,203129000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,235000.00,237000.00,235000.00,237000.00,4,945000
1400-H,アライヴ,HCグロース,18600.00,19400.00,18590.00,19370.00,138,2603370
1401-F,エムビーエス,福証Q-Board,176000.00,179000.00,176000.00,179000.00,2,355000
1405-T,サーラ住宅,東証2部,796.00,799.00,796.00,796.00,700,557800
1407-J,ウエストHD,JQ,559.00,569.00,549.00,555.00,5300,2959600
1408-H,サムシングHD,HCグロース,154000.00,154000.00,151000.00,152000.00,12,1833000
1491-T,中外鉱,東証2部,95.00,97.00,94.00,96.00,2451500,234170800
1491-O,中外鉱,大証2部,97.00,97.00,97.00,97.00,100,9700
1503-T,住友炭,東証1部,143.00,147.00,138.00,141.00,35927000,5136574500
1503-O,住友炭,大証1部,140.00,140.00,140.00,140.00,500,70000
1515-T,日鉄鉱,東証1部,973.00,980.00,971.00,975.00,278000,271321000
1518-T,三井松,東証1部,207.00,215.00,194.00,197.00,53423000,11026751000
1605-T,国際帝石,東証1部,1130000.00,1150000.00,1130000.00,1130000.00,3226,3666950000
1610-T,ETF･電機,東証,2470.00,2470.00,2445.00,2450.00,3800,9348000
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,2445.00,2450.00,2440.00,2440.00,23900,58533000
1615-T,銀行,東証,420.00,421.00,418.00,418.00,853300,357763100
1661-T,ガス開,東証1部,794.00,809.00,793.00,809.00,109000,87674000
1662-T,石油資源,東証1部,9300.00,9490.00,9300.00,9400.00,213700,2008051000
1701-T,昭和KDE,東証2部,208.00,210.00,206.00,206.00,47000,9762000
1710-O,ジェイオーHD,大証2部,1708.00,1750.00,1691.00,1750.00,13700,23573700
1711-T,省電舎,東証マザーズ,386000.00,386000.00,376000.00,386000.00,7,2683000
1712-T,ダイセキソリュ,東証マザーズ,420000.00,429000.00,420000.00,429000.00,26,11013000
1716-J,第一カッター,JQ,1024.00,1031.00,1024.00,1031.00,2400,2470100
1717-J,明豊ファシリ,JQ,237.00,240.00,233.00,240.00,7000,1656700
1718-J,美樹工業,JQ,403.00,403.00,399.00,400.00,8000,3208000
1719-T,ハザマ,東証1部,154.00,156.00,152.00,155.00,103300,15910100
1720-T,東急建設,東証1部,700.00,712.00,693.00,701.00,221320,154448180
1721-T,コムシスHD,東証1部,1464.00,1480.00,1448.00,1475.00,835000,1222892000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1395.00,1448.00,1390.00,1424.00,590500,840278300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,960.00,1020.00,954.00,1020.00,35900,35702500
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,400.00,401.00,393.00,396.00,20600,8164200
1726-T,BRHD,東証2部,250.00,250.00,250.00,250.00,1000,250000
1728-J,ミサワ中国,JQ,344.00,344.00,344.00,344.00,1000,344000
1729-H,三光ソフラン,HCグロース,165.00,172.00,163.00,171.00,305000,51059000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,665.00,668.00,665.00,668.00,2000,1333000
1739-H,SEED,HCグロース,154000.00,155000.00,154000.00,155000.00,5,774000
1741-J,ミサワサンイン,JQ,250.00,254.00,241.00,249.00,13100,3238100
1742-T,セコムテクノ,東証2部,4690.00,4720.00,4690.00,4720.00,10000,47010000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1748-J,ミサワ北日,JQ,141.00,146.00,136.00,146.00,4000,564000
1750-O,カナック,大証2部,410.00,410.00,410.00,410.00,4000,1640000
1751-J,日立プラサ,JQ,731.00,740.00,730.00,740.00,1600,1176600
1753-J,土屋ツバイ,JQ,160000.00,160000.00,160000.00,160000.00,1,160000
1754-J,東新住建,JQ,659.00,660.00,659.00,659.00,6300,4155700
1756-J,和興エンジ,JQ,365.00,365.00,365.00,365.00,1000,365000
1757-O,千年の杜,大証2部,102.00,105.00,102.00,104.00,106770,11003410
1758-J,太洋基礎,JQ,600.00,605.00,600.00,600.00,5000,3005000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1683.00,1700.00,1676.00,1688.00,35200,59449200
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,360.00,367.00,360.00,363.00,3500,1271000
1764-T,工藤建設,東証2部,192.00,193.00,190.00,190.00,9000,1728000
1766-T,東建コーポ,東証1部,5840.00,5960.00,5770.00,5960.00,84350,495619600
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,289.00,289.00,289.00,289.00,6000,1734000
1770-J,藤田エンジ,JQ,566.00,576.00,566.00,576.00,3000,1718000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,276.00,276.00,276.00,276.00,3000,828000
1774-O,機動建設,大証2部,140.00,141.00,138.00,138.00,85000,11806000
1775-T,富士E&C,東証2部,180.00,180.00,176.00,176.00,6000,1066000
1776-T,三住道路,東証2部,134.00,134.00,124.00,127.00,178000,22690000
1778-T,古河総設,東証2部,181.00,181.00,181.00,181.00,16000,2896000
1779-J,松本建工,JQ,442.00,442.00,442.00,442.00,1000,442000
1780-T,ヤマウラ,東証1部,326.00,331.00,326.00,328.00,3000,984500
1781-J,国土総建,JQ,444.00,444.00,444.00,444.00,1000,444000
1782-J,常磐開発,JQ,180.00,180.00,176.00,177.00,8000,1424000
1783-J,ACHL,JQ,32.00,33.00,31.00,33.00,1658000,53284000
1786-T,オリ建,東証1部,383.00,387.00,383.00,386.00,18600,7148100
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,205.00,209.00,204.00,209.00,17000,3486000
1789-J,山加電業,JQ,484.00,485.00,479.00,485.00,500,241800
1790-O,平和奥田,大証2部,363.00,364.00,362.00,364.00,4000,1452000
1792-T,みらい建,東証1部,155.00,156.00,149.00,152.00,936000,142997000
1793-J,大本組,JQ,850.00,870.00,850.00,870.00,12000,10347000
1795-J,マサル,JQ,460.00,460.00,460.00,460.00,4000,1840000
1798-J,守谷商会,JQ,285.00,285.00,285.00,285.00,1000,285000
1799-J,第一建設,JQ,1100.00,1135.00,1100.00,1130.00,39000,43546000
1801-T,大成建,東証1部,413.00,418.00,412.00,416.00,4058000,1684352000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,661.00,665.00,660.00,664.00,1927000,1278545000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,697.00,699.00,689.00,693.00,1748000,1211006000
1803-O,清水建,大証1部,,,,,0,0
