コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,182.00,179.00,180.00,60000,10832000
1305-T,ETFTPX,東証,762.00,765.00,762.00,763.00,5420,4136270
1306-T,TOPIX投,東証,760.00,762.00,759.00,759.00,796860,606323730
1308-T,上場TPX,東証,750.00,750.00,748.00,748.00,19100,14321000
1309-O,上証50連,大証,16600.00,16950.00,16600.00,16770.00,2196,36750810
1310-T,ETF･コア30,東証,387.00,387.00,387.00,387.00,100,38700
1311-T,TOPIX30,東証,391.00,393.00,391.00,392.00,1670,655240
1312-O,RN小型コア,大証,8280.00,8280.00,8280.00,8280.00,2,16560
1313-T,KODEX200,東証,1584.00,1613.00,1584.00,1600.00,140,224670
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8780.00,8790.00,8770.00,8780.00,10498,92185190
1321-O,225投信,大証,8790.00,8820.00,8790.00,8790.00,117417,1034040790
1322-T,上場パンタ,東証,2803.00,2805.00,2786.00,2786.00,1490,4166110
1323-O,南ア40,大証,271.00,272.00,270.00,270.00,2300,621700
1324-O,RTS連動,大証,122.00,123.00,121.00,121.00,28700,3499700
1325-T,ボベスパ,東証,222.00,222.00,221.00,221.00,29900,6618300
1326-T,SPDRゴール,東証,13420.00,13490.00,13420.00,13480.00,16881,227125040
1327-T,EASY商品,東証,3735.00,3735.00,3730.00,3735.00,107,399145
1328-O,金連動,大証,4125.00,4150.00,4115.00,4150.00,8010,33139300
1329-T,iS225,東証,8750.00,8760.00,8740.00,8750.00,430,3761700
1330-T,上場225,東証,8810.00,8840.00,8810.00,8820.00,321780,2839401600
1332-T,日水,東証1部,287.00,287.00,285.00,286.00,288700,82505600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,142.00,142.00,141.00,141.00,432000,61227000
1343-T,REIT-ETF,東証,971.00,975.00,970.00,973.00,7910,7691100
1344-T,MXSコア30,東証,384.00,385.00,384.00,384.00,880,337930
1345-T,上場Jリート,東証,947.00,950.00,947.00,950.00,4700,4463400
1346-O,MXS225,大証,8850.00,8880.00,8840.00,8840.00,1398,12386780
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,764.00,766.00,763.00,763.00,3000,2294050
1349-T,アジア債券,東証,9530.00,9550.00,9520.00,9550.00,21,200340
1352-T,ホウスイ,東証1部,90.00,90.00,90.00,90.00,1000,90000
1376-J,カネコ種,JQスタンダード,730.00,734.00,728.00,734.00,1100,802600
1377-T,サカタのタネ,東証1部,1140.00,1142.00,1117.00,1117.00,14300,16107800
1378-T,雪国マイタケ,東証2部,380.00,383.00,380.00,383.00,2900,1105500
1379-T,ホクト,東証1部,1720.00,1720.00,1709.00,1709.00,22700,38896200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,720.00,720.00,720.00,720.00,1000,720000
1382-J,ホーブ,JQスタンダード,121100.00,121100.00,121100.00,121100.00,2,242200
1400-J,ルーデン,JQグロース,5300.00,5300.00,5300.00,5300.00,3,15900
1401-F,エムビーエス,福証Q-Board,1100.00,1100.00,1100.00,1100.00,100,110000
1405-T,サーラ住宅,東証2部,368.00,371.00,368.00,371.00,900,331500
1407-J,ウエストHD,JQスタンダード,746.00,767.00,746.00,759.00,50000,37719400
1408-J,サムシングHD,JQグロース,140500.00,143000.00,139600.00,139600.00,85,11962900
1412-T,チャイナボーチ,東証1部外国,5010.00,5090.00,5000.00,5070.00,79,396340
1414-T,ショーボンド,東証1部,1826.00,1836.00,1812.00,1812.00,83000,151122700
1417-T,ミライトHD,東証1部,607.00,609.00,596.00,596.00,30100,18056100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,117.00,126.00,117.00,126.00,1844300,228142900
1491-T,中外鉱,東証2部,20.00,21.00,19.00,20.00,330100,6612000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,80.00,81.00,80.00,80.00,135800,10914800
1515-T,日鉄鉱,東証1部,310.00,310.00,308.00,309.00,31000,9583000
1518-T,三井松,東証1部,144.00,145.00,143.00,143.00,647000,93165000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4405.00,4445.00,4400.00,4445.00,21914,96938895
1541-T,純プラ信,東証,4390.00,4405.00,4360.00,4405.00,3291,14446495
1542-T,純銀信託,東証,9550.00,9660.00,9530.00,9640.00,4669,44899670
1543-T,純パラ信,東証,17760.00,17760.00,17760.00,17760.00,17,301920
1544-T,上場MSジ,東証,470.00,470.00,470.00,470.00,30,14100
1545-O,NASDAQ投,大証,1765.00,1765.00,1765.00,1765.00,20,35300
1546-O,NYダウ30,大証,8670.00,8670.00,8630.00,8650.00,283,2448750
1547-T,上場米国,東証,964.00,974.00,964.00,974.00,170,163980
1548-T,上場チャイナ,東証,703.00,717.00,703.00,717.00,1270,893690
1549-T,上場インド,東証,754.00,755.00,754.00,755.00,20,15090
1550-T,MXS外株,東証,868.00,874.00,868.00,874.00,1020,889210
1551-O,JASDAQ20,大証,1258.00,1261.00,1255.00,1255.00,470,591020
1552-O,VIX短期,大証,13010.00,13010.00,12820.00,12850.00,6430,83078000
1554-T,上場MS世,東証,814.00,827.00,814.00,827.00,690,562410
1555-T,上場Aリート,東証,815.00,827.00,807.00,827.00,2510,2045930
1556-T,上場日中,東証,850.00,854.00,850.00,854.00,60,51200
1557-T,SPDR500,東証,9190.00,9210.00,9170.00,9200.00,11,101160
1559-T,タイSET50,東証,1745.00,1752.00,1745.00,1752.00,85,148605
1560-T,ブルサKLCI,東証,3460.00,3490.00,3460.00,3490.00,7,24325
1605-T,国際帝石,東証1部,505000.00,509000.00,504000.00,508000.00,3531,1788605000
1606-T,海洋掘削,東証1部,2558.00,2569.00,2553.00,2554.00,3600,9215000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
