コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,174.00,175.00,174.00,174.00,61000,10619000
1305-T,ETFTPX,東証,888.00,890.00,886.00,886.00,29600,26294600
1306-T,TOPIX投,東証,894.00,895.00,889.00,889.00,4318120,3846936050
1308-T,上場TPX,東証,875.00,877.00,872.00,874.00,255600,223032600
1309-O,上証50連,大証,22510.00,22510.00,22250.00,22300.00,3827,85653590
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,492.00,492.00,489.00,490.00,2410,1181800
1312-O,RN小型コア,大証,8730.00,8730.00,8730.00,8730.00,9,78570
1313-T,KODEX200,東証,1859.00,1860.00,1859.00,1860.00,1740,3236220
1314-T,上場新興,東証,585.00,585.00,574.00,574.00,400,232200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10240.00,10240.00,10160.00,10160.00,33060,336773400
1321-O,225投信,大証,10250.00,10260.00,10180.00,10190.00,171767,1754262340
1322-T,上場パンタ,東証,3815.00,3815.00,3755.00,3755.00,5400,20442350
1323-O,南ア40,大証,330.00,330.00,324.00,324.00,8500,2780000
1324-O,RTS連動,大証,145.00,145.00,142.00,142.00,37500,5398000
1325-T,ボベスパ,東証,301.00,304.00,299.00,300.00,171900,51879700
1326-T,SPDRゴール,東証,11480.00,11480.00,11410.00,11450.00,22588,258849600
1327-T,EASY商品,東証,3555.00,3600.00,3555.00,3600.00,133,473940
1328-O,金連動,大証,3390.00,3395.00,3370.00,3375.00,20950,70905750
1329-T,iS225,東証,10180.00,10180.00,10120.00,10120.00,480,4869100
1330-T,上場225,東証,10300.00,10300.00,10230.00,10250.00,38520,395713200
1332-T,日水,東証1部,250.00,251.00,249.00,251.00,452800,113192000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,135.00,136.00,366000,49728000
1343-T,REIT-ETF,東証,1090.00,1092.00,1085.00,1090.00,23580,25688990
1344-T,MXSコア30,東証,485.00,485.00,481.00,483.00,3670,1776300
1345-T,上場Jリート,東証,1052.00,1052.00,1048.00,1048.00,11200,11774800
1346-O,MXS225,大証,10290.00,10300.00,10230.00,10250.00,4746,48708180
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,889.00,889.00,884.00,885.00,5200,4604690
1349-T,アジア債券,東証,10340.00,10340.00,10340.00,10340.00,4,41360
1352-T,ホウスイ,東証1部,106.00,106.00,106.00,106.00,8000,848000
1376-J,カネコ種,JQスタンダード,735.00,735.00,734.00,735.00,500,367300
1377-T,サカタのタネ,東証1部,1054.00,1057.00,1052.00,1056.00,34900,36803000
1378-T,雪国マイタケ,東証2部,533.00,534.00,531.00,531.00,11700,6228900
1379-T,ホクト,東証1部,1880.00,1883.00,1863.00,1874.00,80900,151483700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,151100.00,151100.00,151100.00,151100.00,1,151100
1400-J,ルーデン,JQグロース,6160.00,6160.00,6160.00,6160.00,1,6160
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,327.00,327.00,327.00,327.00,200,65400
1407-J,ウエストHD,JQスタンダード,679.00,680.00,671.00,680.00,21900,14815900
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21500.00,21500.00,21100.00,21160.00,151,3203880
1414-T,ショーボンド,東証1部,1709.00,1722.00,1700.00,1717.00,60600,103753100
1417-T,ミライトHD,東証1部,554.00,561.00,542.00,555.00,38400,21163300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,124.00,125.00,121.00,124.00,52300,6428400
1491-T,中外鉱,東証2部,31.00,32.00,31.00,31.00,142300,4432000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,77.00,77.00,76.00,76.00,266200,20462800
1515-T,日鉄鉱,東証1部,334.00,335.00,329.00,331.00,125000,41519000
1518-T,三井松,東証1部,166.00,166.00,164.00,165.00,2351000,388944000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3800.00,3805.00,3775.00,3780.00,67609,256269480
1541-T,純プラ信,東証,4650.00,4650.00,4580.00,4590.00,2086,9618720
1542-T,純銀信託,東証,8160.00,8160.00,8000.00,8030.00,20618,167032900
1543-T,純パラ信,東証,20650.00,20650.00,20160.00,20200.00,1347,27657960
1544-T,上場MSジ,東証,556.00,556.00,556.00,556.00,50,27800
1545-O,NASDAQ投,大証,1824.00,1824.00,1814.00,1821.00,1740,3166690
1546-O,NYダウ30,大証,9480.00,9480.00,9430.00,9440.00,68,643230
1547-T,上場米国,東証,1081.00,1081.00,1073.00,1073.00,110,118830
1548-T,上場チャイナ,東証,980.00,980.00,973.00,973.00,3540,3462900
1549-T,上場インド,東証,1008.00,1008.00,1001.00,1001.00,2520,2532150
1550-T,MXS外株,東証,1046.00,1046.00,1034.00,1036.00,2440,2526260
1551-O,JASDAQ20,大証,1643.00,1645.00,1630.00,1632.00,13740,22508230
1605-T,国際帝石,東証1部,440000.00,442500.00,436500.00,437000.00,3730,1638267000
1606-T,海洋掘削,東証1部,2436.00,2448.00,2420.00,2435.00,13600,33065400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,114.00,114.00,114.00,114.00,1000,114000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,120.00,120.00,119.00,120.00,114600,13751500
1617-T,食品,東証,12760.00,12760.00,12760.00,12760.00,55,701800
1618-T,エネ資源,東証,11650.00,11670.00,11650.00,11660.00,33,384880
1619-T,建設資材,東証,11230.00,11230.00,11230.00,11230.00,62,696260
1620-T,素材化学,東証,10540.00,10540.00,10540.00,10540.00,116,1222640
1621-T,医薬品,東証,10220.00,10220.00,10180.00,10180.00,96,980880
1622-T,自動車,東証,12160.00,12160.00,12160.00,12160.00,1,12160
1623-T,鉄鋼非鉄,東証,19950.00,19960.00,19950.00,19960.00,36,718210
1624-T,機械,東証,17390.00,17400.00,17390.00,17400.00,6,104350
1625-T,電機精密,東証,10370.00,10370.00,10270.00,10270.00,676,6969930
1626-T,情通サ他,東証,8580.00,8580.00,8580.00,8580.00,204,1750320
1627-T,電力ガス,東証,10220.00,10220.00,10180.00,10220.00,56,571060
1628-T,運輸物流,東証,9430.00,9430.00,9430.00,9430.00,10,94300
1629-T,商社卸売,東証,18830.00,18830.00,18650.00,18650.00,199,3735700
1630-T,小売,東証,8490.00,8490.00,8490.00,8490.00,82,696180
1631-T,銀行・17,東証,7080.00,7080.00,7070.00,7070.00,330,2333930
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,16150.00,16150.00,16030.00,16030.00,33,529810
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11810.00,11810.00,11810.00,11810.00,3,35430
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8720.00,8720.00,8720.00,8720.00,28,244160
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7600.00,7600.00,7600.00,7600.00,1,7600
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,433.00,436.00,430.00,432.00,53000,22923000
1662-T,石油資源,東証1部,2950.00,2980.00,2946.00,2968.00,155000,458973600
1670-T,MXS三菱,東証,,,,,0,0
1671-O,WTI原油,大証,5410.00,5430.00,5400.00,5410.00,2859,15466430
1672-T,金ETF,東証,11580.00,11580.00,11580.00,11580.00,12,138960
1673-T,銀ETF,東証,2441.00,2443.00,2425.00,2430.00,2240,5458000
1674-T,プラチナETF,東証,13860.00,13860.00,13860.00,13860.00,20,277200
