コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,251.00,254.00,251.00,252.00,95000,23946000
1305-T,ETFTPX,東証,1475.00,1491.00,1468.00,1472.00,103030,152500590
1306-T,TOPIX投,東証,1457.00,1472.00,1448.00,1454.00,3318240,4842675410
1308-T,上場TPX,東証,1442.00,1458.00,1433.00,1440.00,405700,586555400
1309-T,上証50連,東証,30350.00,30350.00,30050.00,30250.00,102,3081450
1310-T,ETF･コア30,東証,698.00,703.00,695.00,696.00,1440,1003090
1311-T,TOPIX30,東証,721.00,726.00,718.00,722.00,3210,2308650
1312-T,RN小型コア,東証,16150.00,16150.00,15980.00,15980.00,11,175950
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1005.00,1005.00,1005.00,1005.00,100,100500
1319-T,300投信,東証,282.00,284.00,282.00,284.00,4000,1130000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17960.00,18150.00,17830.00,17930.00,65564,1180113560
1321-T,225投信,東証,17940.00,18150.00,17810.00,17900.00,492210,8838626860
1322-T,上場パンタ,東証,4050.00,4110.00,4045.00,4060.00,150,608900
1323-T,南ア40,東証,365.00,365.00,360.00,360.00,1100,401000
1324-T,RTS連動,東証,91.00,92.00,91.00,91.00,12200,1112900
1325-T,ボベスパ,東証,114.00,115.00,114.00,115.00,192300,21941400
1326-T,SPDRゴール,東証,13230.00,13260.00,13220.00,13220.00,1843,24395770
1327-T,EASY商品,東証,3750.00,3800.00,3715.00,3790.00,23,86380
1328-T,金連動,東証,3750.00,3770.00,3750.00,3760.00,2440,9176650
1329-T,iS225,東証,18000.00,18240.00,17880.00,17950.00,24863,446489110
1330-T,上場225,東証,18010.00,18190.00,17850.00,17960.00,96090,1733949400
1332-T,日水,東証1部,359.00,369.00,358.00,362.00,708300,258124400
1333-T,マルハニチロ,東証1部,1680.00,1718.00,1680.00,1711.00,80000,136530800
1343-T,REIT-ETF,東証,1727.00,1767.00,1722.00,1767.00,92570,161278680
1344-T,MXSコア30,東証,682.00,688.00,678.00,680.00,4350,2965150
1345-T,上場Jリート,東証,1631.00,1664.00,1629.00,1664.00,71900,118383600
1346-T,MXS225,東証,18020.00,18210.00,17870.00,17970.00,84533,1522493590
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1459.00,1473.00,1450.00,1456.00,153840,225032420
1349-T,アジア債券,東証,13500.00,13500.00,13400.00,13500.00,25,337100
1352-T,ホウスイ,東証1部,122.00,123.00,122.00,123.00,5000,611000
1356-T,TPXベア2,東証,5840.00,5920.00,5730.00,5860.00,104310,606745400
1357-T,日経ダブ,東証,3310.00,3375.00,3240.00,3335.00,4260495,14055064440
1358-T,上場2倍,東証,12300.00,12500.00,12070.00,12130.00,5544,67963240
1360-T,日経ベア2,東証,7880.00,8000.00,7690.00,7900.00,255780,2003002100
1361-T,iS米HY債,東証,12270.00,12390.00,12270.00,12370.00,225,2769600
1362-T,iS新興債,東証,7200.00,7250.00,7200.00,7230.00,653,4709850
1363-T,iS米国債,東証,23930.00,23990.00,23930.00,23980.00,22,527290
1364-T,iSJPX400,東証,12870.00,12980.00,12810.00,12870.00,1845,23764040
1365-T,225ダブル,東証,9920.00,10110.00,9740.00,9860.00,222770,2225100320
1366-T,225Dベア,東証,8590.00,8740.00,8420.00,8660.00,81233,693954100
1367-T,TPXダブル,東証,10100.00,10350.00,10020.00,10090.00,24307,248612580
1368-T,TPXDベア,東証,8570.00,8660.00,8380.00,8570.00,20063,170413360
1369-T,DIAM225,東証,17640.00,17820.00,17530.00,17530.00,414,7333530
1376-T,カネコ種,東証2部,1001.00,1012.00,1000.00,1012.00,4000,4022700
1377-T,サカタのタネ,東証1部,1924.00,1951.00,1917.00,1926.00,19000,36785200
1379-T,ホクト,東証1部,2142.00,2180.00,2140.00,2159.00,31100,67226700
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2075.00,2075.00,1970.00,1970.00,600,1223800
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1200.00,1204.00,1200.00,1200.00,2700,3243100
