コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3565.00,3620.00,3540.00,3560.00,45700,163077000
1305-T,ETFTPX,東証,1828.00,1833.00,1825.00,1830.00,185000,338510920
1306-T,TOPIX投,東証,1802.00,1808.00,1799.00,1803.00,2337840,4218395320
1308-T,上場TPX,東証,1783.00,1789.00,1782.00,1786.00,128900,230216600
1309-T,上証50連,東証,33900.00,34200.00,33900.00,34200.00,223,7583800
1310-T,ETF･コア30,東証,783.00,785.00,783.00,785.00,130,102020
1311-T,TOPIX30,東証,800.00,800.00,794.00,794.00,2310,1847640
1312-T,RN小型コア,東証,21620.00,21620.00,21620.00,21620.00,2,43240
1313-T,KODEX200,東証,3295.00,3295.00,3295.00,3295.00,100,329500
1314-T,上場新興,東証,1400.00,1407.00,1400.00,1407.00,1100,1547000
1319-T,300投信,東証,321.00,324.00,321.00,323.00,11000,3542000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,22270.00,22360.00,22260.00,22320.00,65755,1467397640
1321-T,225投信,東証,22280.00,22370.00,22270.00,22320.00,175008,3906018650
1322-T,上場パンタ,東証,5560.00,5570.00,5510.00,5570.00,150,829800
1323-T,南ア40,東証,364.00,364.00,361.00,361.00,3300,1197400
1324-T,RTS連動,東証,126.00,126.00,125.00,126.00,25000,3147600
1325-T,ボベスパ,東証,215.00,216.00,215.00,215.00,73200,15739400
1326-T,SPDRゴール,東証,13800.00,13810.00,13790.00,13800.00,917,12653960
1327-T,EASY商品,東証,3170.00,3235.00,3170.00,3235.00,237,757020
1328-T,金連動,東証,3750.00,3775.00,3750.00,3765.00,3860,14532400
1329-T,iS225,東証,22370.00,22440.00,22350.00,22380.00,3440,76992490
1330-T,上場225,東証,22370.00,22440.00,22350.00,22400.00,63670,1426318400
1332-T,日水,東証1部,685.00,685.00,682.00,684.00,1636900,1119443500
1333-T,マルハニチロ,東証1部,3395.00,3415.00,3380.00,3385.00,142400,482948000
1343-T,REIT-ETF,東証,1748.00,1760.00,1747.00,1753.00,76660,134537040
1344-T,MXSコア30,東証,731.00,738.00,730.00,732.00,1090,798360
1345-T,上場Jリート,東証,1651.00,1664.00,1651.00,1664.00,55300,91776700
1346-T,MXS225,東証,22360.00,22440.00,22350.00,22380.00,18048,404193040
1347-T,上場グリチ,東証,5100.00,5100.00,5100.00,5100.00,20,102000
1348-T,MXSトピクス,東証,1803.00,1809.00,1802.00,1807.00,40280,72731410
1349-T,アジア債券,東証,12990.00,12990.00,12980.00,12980.00,13,168810
1352-T,ホウスイ,東証1部,1255.00,1255.00,1236.00,1254.00,1000,1248000
1356-T,TPXベア2,東証,2596.00,2599.00,2577.00,2584.00,80860,209178840
1357-T,日経ダブ,東証,1429.00,1432.00,1419.00,1425.00,17403247,24801717008
1358-T,上場2倍,東証,17980.00,18120.00,17970.00,18050.00,4599,82960050
1360-T,日経ベア2,東証,3430.00,3435.00,3405.00,3425.00,704950,2409899850
1361-T,iS米HY債,東証,12130.00,12130.00,12060.00,12060.00,189,2283810
1362-T,iS新興債,東証,7320.00,7350.00,7310.00,7310.00,1436,10525450
1363-T,iS米国債,東証,22160.00,22200.00,22040.00,22160.00,83,1834370
1364-T,iSJPX400,東証,15720.00,15780.00,15720.00,15760.00,718,11315430
1365-T,225ダブル,東証,14500.00,14590.00,14470.00,14520.00,56533,821829810
1366-T,225Dベア,東証,3730.00,3730.00,3700.00,3715.00,102834,382059400
1367-T,TPXダブル,東証,14870.00,14980.00,14850.00,14910.00,6361,94879220
1368-T,TPXDベア,東証,3770.00,3775.00,3740.00,3755.00,8006,30091855
1369-T,One225,東証,21850.00,21860.00,21830.00,21830.00,690,15075460
1376-T,カネコ種,東証1部,1629.00,1645.00,1629.00,1640.00,10700,17502200
1377-T,サカタのタネ,東証1部,3535.00,3555.00,3525.00,3530.00,122600,433733500
1379-T,ホクト,東証1部,1995.00,2014.00,1991.00,1998.00,62200,124550500
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,3725.00,3755.00,3700.00,3700.00,3400,12652500
1382-T,ホーブ,JQスタンダード,992.00,992.00,987.00,987.00,600,593600
1383-T,ベルグアース,JQスタンダード,1423.00,1431.00,1423.00,1431.00,3200,4571300
1384-T,ホクリヨウ,東証1部,1097.00,1116.00,1087.00,1101.00,13000,14340500
1385-T,UBSユーロ50,東証,4800.00,4820.00,4790.00,4790.00,396,1900655
1386-T,UBS欧州,東証,8600.00,8620.00,8600.00,8620.00,22,189220
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,10490.00,10490.00,10430.00,10430.00,11,114790
1390-T,UBSアジア,東証,4965.00,4995.00,4950.00,4995.00,12,59580
1391-T,UBSスイス,東証,1970.00,1973.00,1963.00,1968.00,167,328599
