コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,185.00,187.00,185.00,186.00,98000,18201000
1305-T,ETFTPX,東証,876.00,876.00,871.00,872.00,97580,85291860
1306-T,TOPIX投,東証,871.00,874.00,869.00,870.00,480180,418532050
1308-T,上場TPX,東証,860.00,861.00,857.00,858.00,96100,82591500
1309-O,上証50連,大証,18800.00,19200.00,18800.00,19100.00,5097,96698280
1310-T,ETF･コア30,東証,454.00,454.00,446.00,453.00,30,13530
1311-T,TOPIX30,東証,460.00,460.00,457.00,458.00,8220,3780950
1312-O,RN小型コア,大証,9160.00,9160.00,9160.00,9160.00,167,1529720
1313-T,KODEX200,東証,2134.00,2134.00,2134.00,2134.00,20,42680
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,583.00,583.00,583.00,583.00,20,11660
1317-T,上場中型,東証,907.00,910.00,907.00,910.00,30,27250
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10140.00,10150.00,10110.00,10120.00,14519,147159130
1321-O,225投信,大証,10160.00,10180.00,10140.00,10140.00,188351,1912995910
1322-T,上場パンタ,東証,3400.00,3420.00,3380.00,3395.00,1380,4686800
1323-O,南ア40,大証,336.00,336.00,334.00,334.00,700,234500
1324-O,RTS連動,大証,155.00,155.00,153.00,155.00,18400,2839400
1325-T,ボベスパ,東証,277.00,278.00,276.00,277.00,71300,19728800
1326-T,SPDRゴール,東証,12190.00,12190.00,12160.00,12170.00,5934,72270300
1327-T,EASY商品,東証,3895.00,3900.00,3895.00,3900.00,274,1068410
1328-O,金連動,大証,3700.00,3700.00,3690.00,3695.00,15210,56161950
1329-T,iS225,東証,10260.00,10260.00,10230.00,10230.00,330,3381500
1330-T,上場225,東証,10190.00,10200.00,10160.00,10170.00,211820,2156313000
1332-T,日水,東証1部,278.00,280.00,277.00,279.00,508700,141500300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,135.00,137.00,1662000,226432000
1343-T,REIT-ETF,東証,1056.00,1057.00,1054.00,1056.00,15470,16326550
1344-T,MXSコア30,東証,450.00,452.00,449.00,449.00,3060,1381000
1345-T,上場Jリート,東証,1018.00,1018.00,1013.00,1013.00,5400,5476400
1346-O,MXS225,大証,10220.00,10240.00,10190.00,10210.00,7928,81029840
1347-T,上場グリチ,東証,3270.00,3270.00,3270.00,3270.00,100,327000
1348-T,MXSトピクス,東証,872.00,875.00,872.00,872.00,45320,39572280
1349-T,アジア債券,東証,9870.00,9880.00,9820.00,9860.00,302,2972400
1352-T,ホウスイ,東証1部,99.00,100.00,95.00,96.00,52000,5067000
1376-J,カネコ種,JQスタンダード,762.00,762.00,754.00,754.00,1500,1138800
1377-T,サカタのタネ,東証1部,1165.00,1167.00,1154.00,1154.00,10000,11619800
1378-T,雪国マイタケ,東証2部,443.00,444.00,440.00,440.00,4400,1943700
1379-T,ホクト,東証1部,1775.00,1781.00,1772.00,1773.00,7800,13843400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,747.00,750.00,747.00,750.00,800,598500
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6260.00,6500.00,6260.00,6500.00,16,101800
1401-F,エムビーエス,福証Q-Board,1060.00,1060.00,1060.00,1060.00,100,106000
1405-T,サーラ住宅,東証2部,406.00,406.00,399.00,400.00,600,241000
1407-J,ウエストHD,JQスタンダード,1667.00,1689.00,1616.00,1630.00,349900,577320100
1408-J,サムシングHD,JQグロース,193200.00,193200.00,178600.00,181000.00,1071,197786600
1412-T,チャイナボーチ,東証1部外国,7280.00,7390.00,7250.00,7260.00,58,421870
1414-T,ショーボンド,東証1部,1922.00,1922.00,1910.00,1914.00,20800,39831700
1417-T,ミライトHD,東証1部,619.00,622.00,618.00,621.00,4300,2666600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,89.00,89.00,87.00,88.00,60300,5297400
1491-T,中外鉱,東証2部,29.00,30.00,28.00,29.00,182600,5299000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,104.00,104.00,103.00,103.00,76800,7979600
1515-T,日鉄鉱,東証1部,363.00,365.00,362.00,363.00,34000,12349000
1518-T,三井松,東証1部,168.00,168.00,167.00,167.00,440000,73855000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4040.00,4050.00,4040.00,4050.00,33113,133851905
1541-T,純プラ信,東証,4600.00,4600.00,4585.00,4600.00,1052,4833500
1542-T,純銀信託,東証,9820.00,9840.00,9770.00,9810.00,8994,88247590
1543-T,純パラ信,東証,20300.00,20300.00,20100.00,20200.00,286,5793020
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1914.00,1914.00,1908.00,1908.00,180,344250
1546-O,NYダウ30,大証,10210.00,10240.00,10210.00,10240.00,253,2586690
1547-T,上場米国,東証,1122.00,1122.00,1122.00,1122.00,10,11220
1548-T,上場チャイナ,東証,908.00,908.00,908.00,908.00,20,18160
1549-T,上場インド,東証,867.00,867.00,860.00,862.00,450,387770
1550-T,MXS外株,東証,1044.00,1045.00,1039.00,1044.00,6280,6547840
1551-O,JASDAQ20,大証,1450.00,1464.00,1450.00,1463.00,1410,2057990
1552-O,VIX短期,大証,6710.00,6770.00,6630.00,6660.00,8065,53875940
1554-T,上場MS世,東証,966.00,966.00,965.00,965.00,130,125570
