コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,270.00,266.00,270.00,221000,59345000
1305-T,ETFTPX,東証,1402.00,1409.00,1398.00,1405.00,136660,191887500
1306-T,TOPIX投,東証,1383.00,1391.00,1379.00,1387.00,1898260,2628820960
1308-T,上場TPX,東証,1371.00,1375.00,1365.00,1373.00,38800,53162300
1309-T,上証50連,東証,23930.00,24450.00,23930.00,24440.00,391,9456420
1310-T,ETF･コア30,東証,628.00,628.00,628.00,628.00,120,75360
1311-T,TOPIX30,東証,640.00,649.00,640.00,643.00,1530,991030
1312-T,RN小型コア,東証,16370.00,16370.00,16370.00,16370.00,1,16370
1313-T,KODEX200,東証,2177.00,2177.00,2150.00,2150.00,60,129540
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,224.00,224.00,224.00,224.00,3000,672000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17170.00,17280.00,17120.00,17210.00,51921,892992740
1321-T,225投信,東証,17170.00,17280.00,17110.00,17200.00,378031,6498081220
1322-T,上場パンタ,東証,3855.00,3855.00,3810.00,3830.00,110,422050
1323-T,南ア40,東証,307.00,308.00,307.00,307.00,700,215000
1324-T,RTS連動,東証,94.00,95.00,94.00,94.00,180100,16931400
1325-T,ボベスパ,東証,124.00,124.00,123.00,123.00,74600,9190400
1326-T,SPDRゴール,東証,12570.00,12610.00,12560.00,12570.00,3116,39200530
1327-T,EASY商品,東証,3250.00,3250.00,3150.00,3170.00,128,407690
1328-T,金連動,東証,3605.00,3615.00,3590.00,3590.00,4290,15433700
1329-T,iS225,東証,17130.00,17240.00,17090.00,17160.00,4190,71853590
1330-T,上場225,東証,17210.00,17320.00,17160.00,17250.00,42210,727715300
1332-T,日水,東証1部,629.00,648.00,628.00,646.00,3770800,2412328700
1333-T,マルハニチロ,東証1部,2662.00,2787.00,2660.00,2780.00,734800,2017607700
1343-T,REIT-ETF,東証,1990.00,2026.00,1990.00,2020.00,124570,250428290
1344-T,MXSコア30,東証,618.00,618.00,608.00,615.00,1280,783230
1345-T,上場Jリート,東証,1894.00,1917.00,1892.00,1917.00,24500,46729600
1346-T,MXS225,東証,17130.00,17230.00,17050.00,17140.00,21479,368052410
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1374.00,1380.00,1368.00,1376.00,26980,37061350
1349-T,アジア債券,東証,12860.00,12860.00,12770.00,12770.00,84,1078840
